timestamp,distance
14,17.834821176899002
32,nan
41,nan
56,nan
74,nan
88,nan
106,nan
121,nan
139,nan
154,nan
172,nan
187,nan
205,nan
220,nan
234,nan
252,nan
267,nan
286,nan
298,nan
316,nan
331,nan
349,nan
364,nan
381,nan
396,nan
414,nan
432,6.170905963464308
450,16.61421011990945
465,nan
480,nan
497,5.897662541392139
511,nan
526,nan
541,nan
561,nan
575,nan
593,nan
608,nan
626,nan
643,nan
655,nan
673,nan
688,nan
706,nan
721,nan
739,nan
756,nan
773,nan
788,nan
802,nan
817,nan
835,19.706617497705555
854,5.854035852101105
869,nan
884,nan
902,nan
919,nan
934,nan
949,nan
967,nan
987,19.62230976376703
996,nan
1029,19.623168451978852
1032,nan
1047,nan
1062,nan
1080,nan
1095,nan
1113,nan
1127,nan
1144,nan
1161,nan
1176,nan
1191,nan
1212,nan
1224,nan
1242,nan
1257,nan
1275,nan
1290,nan
1305,nan
1323,nan
1341,nan
1355,nan
1369,nan
1387,nan
1402,nan
1421,nan
1436,nan
1451,nan
1471,nan
1486,nan
1500,nan
1518,19.610323040945833
1533,nan
1548,nan
1566,nan
1583,nan
1597,nan
1612,nan
1630,nan
1654,nan
1663,nan
1681,nan
1695,nan
1713,24.82939606770226
1731,3.057678609869214
1745,2.9889478103769496
1760,2.910885661156966
1778,3.280215006609414
1796,3.396955558047975
1808,3.578216917312795
1825,3.7828528356808535
1842,3.4511117142276815
1860,3.3903524488622394
1878,3.39762178220014
1893,3.465880087662882
1908,3.4796766274577706
1925,3.41513401122163
1943,3.4997184274525517
1955,3.836682127700351
1973,3.9814782700709808
1988,4.038063716096336
2006,4.573119052853415
2020,nan
2037,nan
2052,nan
2067,nan
2084,nan
2099,nan
2115,nan
2133,nan
2148,nan
2165,nan
2182,nan
2197,nan
2215,nan
2230,nan
2248,nan
2263,nan
2278,nan
2296,nan
2313,nan
2328,nan
2346,nan
2358,nan
2376,nan
2391,nan
2409,nan
2424,nan
2441,nan
2458,nan
2473,nan
2490,nan
2505,nan
2523,nan
2538,nan
2553,nan
2570,nan
2588,nan
2603,nan
2620,nan
2638,nan
2653,nan
2668,nan
2683,nan
2700,nan
2715,nan
2732,nan
2750,nan
2765,nan
2780,nan
2798,nan
2816,nan
2831,nan
2846,nan
2865,nan
2879,nan
2896,nan
2910,nan
2928,nan
2946,nan
2958,nan
2976,nan
2994,nan
3009,nan
3027,nan
3042,nan
3060,nan
3078,nan
3093,nan
3108,nan
3125,nan
3142,nan
3160,nan
3174,nan
3192,nan
3210,nan
3222,nan
3236,nan
3254,nan
3269,nan
3288,nan
3303,nan
3321,nan
3335,nan
3356,nan
3368,nan
3383,nan
3401,nan
3419,nan
3434,nan
3451,nan
3465,nan
3483,nan
3498,nan
3513,nan
3528,nan
3546,nan
3564,nan
3581,nan
3596,nan
3613,nan
3628,nan
