timestamp,distance
2,nan
14,nan
32,nan
47,nan
65,nan
82,nan
97,nan
112,nan
130,nan
145,nan
162,nan
177,nan
195,nan
209,nan
229,nan
244,nan
259,nan
276,nan
291,nan
309,nan
323,nan
338,nan
356,nan
371,nan
391,nan
406,nan
421,nan
436,nan
457,nan
468,nan
485,nan
503,nan
521,nan
535,nan
552,nan
567,nan
584,nan
602,nan
617,nan
632,nan
648,nan
665,nan
682,nan
697,nan
715,nan
730,nan
754,nan
762,32.65832775196218
777,nan
794,30.752220380499452
812,30.759982503940847
827,31.434742644773408
842,31.45699473905304
860,nan
878,nan
893,nan
909,nan
923,26.381890621189623
941,nan
959,24.94901564017344
973,24.80206402087416
988,25.025739549262273
1006,25.18114871292277
1021,25.08509678137296
1039,25.114508111957218
1054,nan
1069,nan
1087,nan
1104,nan
1122,nan
1134,nan
1152,nan
1169,12.43002189903591
1184,12.57645383520067
1199,12.226942092830866
1217,nan
1232,nan
1250,12.205452634645745
1268,12.51158736895765
1283,11.39073902791993
1297,11.519029750153166
1315,11.571524550764819
1330,11.356950967753885
1347,11.332626539643194
1362,11.408494695186677
1379,11.821397371585729
1394,15.41511602963423
1409,nan
1424,nan
1442,nan
1460,nan
1475,nan
1491,nan
1506,nan
1523,nan
1538,nan
1555,nan
1572,nan
1587,nan
1602,nan
1620,nan
1638,nan
1652,nan
1666,nan
1684,nan
1701,nan
1718,nan
1733,nan
1748,nan
1769,nan
1781,nan
1799,nan
1814,nan
1829,nan
1849,nan
1863,nan
1881,nan
1896,nan
1914,nan
1927,nan
1945,nan
1960,nan
1981,nan
1993,nan
2008,nan
2027,nan
2042,nan
2057,nan
2074,nan
2089,nan
2107,nan
2125,nan
2140,nan
2155,nan
2172,nan
2187,nan
2205,nan
2219,nan
2235,nan
2250,nan
2268,nan
2286,nan
2301,nan
2319,nan
2334,nan
2349,nan
2367,nan
2382,nan
2397,nan
2417,nan
2434,nan
2448,nan
2466,nan
2483,nan
2498,nan
2513,nan
2531,nan
2546,nan
2563,nan
2580,nan
2595,nan
2612,nan
2629,nan
2644,nan
2661,nan
2676,nan
2691,nan
2706,nan
2727,nan
2742,nan
2763,3.470993631442598
2774,2.6303784345343257
2792,3.2725719867865033
2812,4.826173190278815
2823,5.381767785640044
2838,6.55455746314273
2855,6.191536317372122
2873,6.247761664980766
2888,5.76286281143909
2903,5.552622149849349
2921,6.135521530216341
2936,5.6829672838136105
2956,6.84454827592254
2967,7.345598473993257
2985,6.912515536488931
2999,6.231913369213693
3019,4.899249066721822
3033,5.107316440021794
3051,5.438328474177219
3066,5.862888923628733
3084,5.9973250886316745
3097,4.736681103947513
3115,4.7372839820118955
3130,5.665697010302645
3148,7.553465831751318
3163,8.019416062750707
3181,8.341235108951105
3198,7.780632880682796
3213,6.635639924734051
3228,6.759341310140663
3243,6.623130402955918
3261,6.8611933512308045
3276,6.444372920161862
3291,6.602388758818063
3311,4.9777555653683425
3326,4.448769759856335
3343,4.6656884163497585
3358,4.720421149408367
3375,6.5004032552669475
3392,7.44891187490271
3406,6.782726569013403
3421,nan
3436,nan
3453,nan
3470,nan
3488,nan
3506,nan
3521,15.387883538010096
3539,15.38734136506719
3553,15.387578946539572
3568,15.387660666491934
3585,15.387595047194944
3600,15.387751622711617
3617,15.3878764823972
3634,15.38789376850426
3652,15.387967074231124
3667,15.388100807615416
3685,15.388043907268306
3697,15.388040324962036
3714,15.387973612671402
3732,15.388017326026038
3745,15.388199604080498
3764,15.388309459393655
3779,15.388338895628104
3794,nan
3815,15.38808819706634
3827,nan
3845,nan
3863,23.56871553108597
