timestamp,event,device
0,enter,TABLE
502,quit,TABLE
2132,enter,SCREEN
3381,quit,SCREEN
3382,enter,TABLE
4317,quit,TABLE
4372,enter,SCREEN
4485,grasp,BLOCK
4540,quit,SCREEN
4765,enter,SCREEN
5373,quit,SCREEN
5713,enter,SCREEN
5774,quit,SCREEN
5775,enter,TABLE
5838,quit,TABLE
6005,enter,TABLE
7805,quit,TABLE
7805,enter,SCREEN
7909,quit,SCREEN
8065,enter,SCREEN
8374,release,BLOCK
8434,quit,SCREEN
