timestamp,distance
5,nan
26,nan
38,nan
53,nan
71,nan
89,nan
104,nan
119,nan
137,nan
152,nan
170,nan
184,nan
202,nan
217,nan
235,nan
250,nan
265,nan
283,nan
298,nan
315,nan
331,nan
349,nan
364,nan
382,nan
397,nan
412,nan
427,nan
448,nan
460,nan
478,nan
493,nan
510,nan
525,nan
540,nan
558,nan
573,nan
590,nan
608,nan
623,nan
641,nan
659,nan
677,nan
689,nan
706,nan
724,nan
739,nan
757,nan
769,nan
787,nan
805,nan
823,nan
835,nan
853,nan
868,nan
888,nan
902,nan
917,nan
932,nan
956,nan
965,nan
983,nan
998,nan
1018,19.507759115455286
1033,19.410870455440822
1048,19.318114822630125
1063,19.227626155372505
1077,18.980844411586435
1095,18.74026319827434
1113,18.54132058156752
1128,18.36391792388748
1143,18.02198059829531
1161,17.925010811844437
1176,17.918797583197193
1194,17.976638986666387
1209,18.23895294224685
1227,18.648602868921515
1247,18.748134381866855
1259,18.817428413567978
1274,18.711117275760184
1289,18.51688879518851
1310,18.549342943573027
1325,18.425390745270978
1340,18.53785301797404
1357,18.486889119510547
1374,18.722914011810836
1389,18.554590079930865
1409,18.50687510803403
1421,18.43221445408336
1436,18.411162355681284
1453,18.429610409706775
1471,18.80761120518362
1486,18.794596528699582
1501,18.695798101060998
1519,18.717171409211065
1534,18.148141559245392
1552,17.841394838826538
1567,17.968753004815117
1582,18.060687774352765
1599,18.112797833524358
1614,18.053915528099868
1632,17.783297601844954
1647,17.773429751131378
1662,17.953641999217556
1682,18.163374254778386
1700,18.283431079110958
1712,18.200201754214625
1730,18.194253914409558
1745,17.973445436781798
1763,18.553344815228563
1778,18.696241039832092
1795,18.880401818152404
1812,18.99545317380005
1826,18.749853978172165
1847,18.444509794447985
1859,18.772627376602298
1874,18.755870439577354
1892,18.411558278098592
1907,18.676908892912046
1922,18.558441858771683
1940,18.438554624011655
1954,18.623351343540868
1975,18.0256268131077
1990,18.027570292359428
2005,18.30870075872142
2020,18.486127596769798
2038,19.028952201462847
2052,19.08075085809456
2070,19.02411200707544
2088,19.11629091653147
2103,19.012147501282435
2118,19.127122627517426
2136,19.1995663976652
2151,19.046793520232296
2167,19.13161691343191
2182,18.831965317847516
2199,14.288569248471248
2214,14.87925144626661
2232,7.964348562454964
2247,7.370903185664037
2265,1.210577111862419
2280,1.0765289147505948
2298,0.6259026423866069
2310,1.4232230073540642
2328,0.6018279500114052
2346,0.40968912006278957
2363,1.09295301875975
2378,2.4412373383321793
2395,1.9801035921501264
2410,2.2612451342626727
2430,2.0875932145420686
2442,2.2406334200954294
2459,2.386028395155848
2474,2.5116699591974587
2491,2.2611816092430885
2509,2.2941427891508157
2524,1.972105233531056
2539,3.0220834839022865
2554,6.810515437230939
2575,nan
2587,9.011979065053115
2605,12.395349997115176
2622,10.405309376442164
2636,nan
2654,18.16140885750479
2669,18.162771324236683
2686,18.16113016113213
2704,18.1621784811987
2719,18.162304339153334
2734,18.1636558545377
2751,18.17027499772311
2768,18.17065389047661
2783,18.169601049971146
2801,18.17493916329673
2818,18.17437417943776
2832,18.178815618797536
2850,18.172439800069252
2865,18.17548529482104
2880,18.174985362083856
2895,18.180777010175362
2913,18.182967719630263
2928,18.18035146494472
2943,nan
2958,nan
2978,18.18413337398204
2996,18.18813761743692
3011,18.194718569862033
3025,18.201719616484258
3040,nan
3058,nan
3073,nan
3090,nan
3107,nan
3125,nan
3137,nan
3155,nan
3170,nan
3187,nan
3205,nan
3220,nan
3235,nan
3253,nan
3268,nan
3286,nan
3300,nan
3315,18.197750706225214
3332,nan
3352,nan
3367,nan
3381,nan
3399,nan
3413,nan
3431,nan
3445,nan
3462,nan
3478,nan
3495,nan
3510,nan
3528,nan
3543,nan
3561,nan
3576,nan
3592,nan
3609,nan
3624,nan
3642,nan
3657,nan
3674,nan
3689,nan
3709,nan
3721,18.179616737764686
3739,nan
3753,nan
3771,nan
3789,nan
3804,nan
3819,nan
3837,nan
3855,nan
3869,nan
3884,nan
3901,nan
3919,nan
3931,nan
3949,nan
3967,nan
3982,nan
3997,nan
4012,nan
4029,nan
4044,nan
4062,nan
4080,nan
4095,nan
4110,nan
4128,nan
4146,nan
