timestamp,distance
11,nan
26,nan
47,nan
59,nan
77,nan
92,nan
108,nan
123,nan
141,nan
156,nan
172,nan
190,nan
205,nan
220,nan
235,nan
256,nan
271,nan
285,nan
300,nan
321,nan
336,nan
351,nan
366,nan
384,nan
402,nan
417,nan
434,nan
448,nan
466,nan
484,nan
499,nan
513,nan
530,nan
545,nan
563,nan
578,nan
595,nan
615,nan
624,nan
642,nan
660,nan
675,nan
693,nan
711,nan
725,nan
740,nan
760,nan
772,nan
790,nan
808,nan
822,nan
837,nan
857,nan
869,nan
887,nan
905,nan
920,nan
935,nan
953,nan
968,nan
991,21.663382448783064
1000,22.696961023823853
1018,21.34399330559429
1033,26.459258823269447
1054,23.17346356476861
1068,25.79181740911873
1082,23.426101924374795
1097,25.823825074632733
1118,23.69298337720348
1132,24.3334396576146
1147,24.951497166443485
1162,25.018369688733838
1180,24.968369989584463
1194,24.961065875298434
1212,23.505064079106614
1227,24.584957847795522
1242,23.546684825743178
1259,24.253981013123457
1277,28.13054708109934
1292,30.459970603257027
1310,27.82752545697977
1327,28.80884650015575
1342,27.26677376699381
1357,29.789894866503392
1375,28.36031234344759
1389,30.65526258765918
1407,27.899416269820655
1424,30.352866986120073
1439,27.521743992591375
1453,28.345524107143728
1471,27.308958591274784
1486,29.57117595046555
1507,28.01481267430081
1519,32.75633890742122
1534,nan
1548,nan
1566,nan
1583,nan
1601,nan
1616,23.71699325100413
1633,nan
1650,nan
1665,nan
1686,nan
1697,nan
1715,nan
1732,nan
1744,nan
1762,nan
1779,nan
1794,nan
1809,nan
1827,nan
1842,nan
1860,nan
1875,nan
1893,nan
1907,nan
1928,nan
1940,nan
1955,nan
1973,nan
1988,nan
2008,nan
2023,nan
2038,16.958255958851048
2053,nan
2070,16.961357606892022
2088,nan
2100,nan
2118,nan
2136,nan
2154,nan
2169,nan
2187,nan
2199,nan
2216,nan
2234,nan
2249,nan
2263,nan
2281,17.00011808233905
2296,nan
2316,nan
2328,nan
2346,39.23898104476031
2361,nan
2382,nan
2396,16.962648345687683
2414,nan
2426,nan
2444,nan
2462,nan
2477,nan
2492,nan
2507,nan
2525,nan
2540,nan
2554,nan
2572,nan
2587,nan
2611,nan
2620,nan
2638,nan
2655,nan
2670,nan
2685,nan
2702,nan
2716,nan
2734,nan
2752,nan
2767,nan
2782,nan
2800,nan
2815,nan
2833,nan
2847,nan
2862,nan
2880,nan
2898,nan
2913,nan
2930,nan
2945,nan
2966,nan
2978,nan
2993,nan
3011,nan
3026,nan
3044,nan
3060,nan
3075,nan
3093,nan
3108,nan
3123,nan
3141,nan
3156,nan
3173,nan
3191,nan
3206,nan
3221,nan
3239,nan
3256,nan
3277,-2.5221626428443287
3289,-0.6059729580805389
3304,2.53120538875399
3319,0.6462548586715564
3340,-1.6700052034129775
3355,0.32716190453557964
3370,-1.6188449855427507
3387,-1.418133145536284
3402,-1.165286422501223
3422,0.5884519210139662
3433,-1.9357572663097848
3450,1.8341338972104178
3468,1.2389991646276974
3482,0.47438363918847587
3500,1.1948612599770805
3518,0.8960350902276314
3533,0.8943222686958319
3548,-1.0107462308659083
3566,1.3521536408086678
3581,-0.4781597669931428
3596,0.9113599984713305
3614,0.9719313585928985
3629,0.7509821631427998
3647,0.8681839508511717
3662,1.1139367864966818
3679,0.46842371785008324
3694,2.0748154176537574
3714,0.8299105924849524
3728,0.9454163458945163
3743,1.9879302582234668
3758,0.6256043747016208
3776,-1.0035626426692243
3791,0.7620700701949402
3809,0.8552005970014733
3824,0.8406535385020176
3842,1.0680733027005653
3860,2.1454085822898956
3875,0.5798718690941979
3890,0.9207670537161052
3905,0.9105561163533097
3923,0.8760419217361434
3938,0.9016627809574592
3953,1.340146125924958
3971,1.4986877827846643
3988,1.367049261551152
4006,-2.800332064474765
4018,-1.572517853840312
4036,-3.2424574529522117
4051,-2.806012262475058
4069,-2.602913726573108
4083,-3.159440078005016
4101,-3.0170238319479497
4116,-2.596939327357473
4136,-3.1928589842045514
4148,-2.1684216015402806
4163,-2.063222609183489
4180,-2.4447470943008534
4198,-3.060298971973352
4216,-3.3948160354934633
4231,-2.7750622600677577
4248,-2.103412732981426
4262,-2.0710363270634855
4283,-2.4474232034928023
4295,-2.2330677610266467
4309,-2.8076334396712834
4327,-2.5870315131735335
4342,-2.7600765056015293
4360,-1.000689556298149
4375,-3.252585815002642
4393,-0.8300426032799425
4408,-2.371017267304356
4423,-2.267144147804028
4441,-2.386459230418358
4455,-2.3880925906845727
4473,-2.5829726068491277
4490,-1.484847604405475
4505,-2.621832909989149
4520,-1.765249050801714
4537,-3.132969540887364
4555,-2.3052310074807414
4570,-3.160317641976448
4591,-2.8922499425596353
4603,-2.685397497116916
4618,-3.076790995204472
4636,-2.591859982466097
4654,-2.8371469435671286
4668,-2.1458698862876253
4683,-2.976757518017379
4701,-2.0974991762642796
4718,-2.5590912098502114
4733,-1.7390029236478228
4748,-2.089252364939099
4766,-2.0455190148353366
4781,-3.3595591779913403
4799,-2.276247721289966
4814,0.9635262284940639
4832,-1.8481637128192054
4847,1.3224537335969198
4865,-2.0093732275778637
4880,-2.7856129877185167
4895,-2.53893220106127
4910,-2.219398471382345
4928,-2.274718554441569
4946,-2.497429116542057
4961,-2.02452294424892
4975,-2.3758709625021592
4993,-2.32599050439129
5010,-2.1954679528088064
5024,-2.189738327784649
5039,-3.376899616913696
5056,0.8490284073678493
5073,6.436510848905008
5088,nan
5103,nan
5118,nan
5135,nan
5150,nan
5171,nan
5183,nan
5201,nan
5216,nan
5234,nan
5255,30.94276215635792
5266,nan
5281,nan
5302,nan
5316,nan
5334,nan
5352,1.1099747151542636
5370,2.7714808193433993
5379,nan
5397,nan
5416,nan
5428,nan
5446,nan
5461,nan
5476,nan
5494,nan
5509,nan
5527,nan
5542,nan
5560,nan
5574,nan
5592,nan
5607,nan
5625,nan
5637,nan
5658,nan
5672,nan
5687,nan
5704,nan
5719,nan
5740,nan
5752,nan
5770,nan
5785,nan
5802,nan
5817,nan
5834,nan
5849,nan
5870,nan
5882,nan
5897,nan
5915,nan
5929,nan
5949,nan
5963,nan
5980,nan
5997,nan
6018,nan
6030,nan
