timestamp,distance
12,nan
27,nan
45,nan
60,nan
77,nan
92,nan
110,nan
128,nan
140,nan
158,nan
175,nan
193,nan
207,nan
225,nan
240,nan
254,nan
274,nan
288,nan
303,nan
321,nan
336,nan
354,nan
371,nan
386,nan
401,nan
425,nan
434,nan
449,nan
467,nan
482,nan
500,nan
515,nan
533,nan
550,nan
567,nan
580,nan
598,nan
613,nan
631,nan
646,nan
661,nan
678,nan
693,nan
711,nan
726,nan
741,nan
758,nan
776,nan
794,nan
809,nan
824,nan
842,nan
862,nan
874,nan
892,nan
907,nan
925,nan
940,nan
955,nan
972,nan
992,nan
1004,nan
1019,nan
1036,nan
1052,nan
1070,nan
1085,nan
1100,nan
1118,nan
1136,nan
1151,nan
1166,nan
1181,nan
1200,nan
1215,nan
1230,nan
1250,nan
1262,nan
1283,nan
1295,nan
1313,nan
1328,nan
1348,nan
1362,nan
1377,nan
1392,nan
1410,nan
1427,nan
1441,nan
1456,nan
1477,nan
1492,nan
1510,nan
1522,nan
1539,nan
1560,nan
1572,nan
1588,nan
1606,nan
1621,nan
1639,nan
1654,nan
1671,nan
1683,nan
1706,nan
1717,nan
1733,nan
1748,nan
1766,nan
1781,nan
1801,nan
1813,nan
1831,nan
1848,nan
1863,nan
1877,nan
1898,nan
1913,nan
1928,nan
1943,nan
1961,nan
1978,nan
1993,nan
2008,nan
2026,nan
2044,nan
2062,nan
2074,nan
2092,nan
2109,nan
2127,nan
2138,nan
2156,nan
2173,nan
2190,nan
2205,nan
2223,nan
2238,nan
2256,nan
2270,nan
2284,nan
2301,nan
2318,nan
2333,nan
2350,nan
2368,nan
2383,nan
2398,nan
2416,nan
2431,nan
2449,nan
2467,nan
2482,nan
2496,nan
2514,nan
2529,nan
2549,nan
2561,nan
2576,nan
2591,nan
2611,nan
2626,nan
2644,nan
2659,nan
2677,nan
2695,nan
2707,nan
2724,nan
2741,nan
2756,nan
2774,nan
2789,nan
2806,nan
2827,nan
2838,nan
2853,nan
2870,nan
2885,nan
2902,nan
2919,nan
2936,nan
2951,nan
2965,nan
2983,nan
2998,nan
3015,nan
3033,nan
3048,nan
3066,nan
3081,nan
3099,nan
3111,nan
3129,nan
3150,nan
3162,nan
3180,nan
3194,nan
3211,nan
3229,nan
3246,nan
3260,nan
3275,nan
3293,nan
3308,nan
3326,nan
3339,nan
3357,nan
3378,nan
3390,nan
3404,nan
3421,nan
3436,nan
3454,nan
3469,nan
3487,nan
3502,nan
3520,nan
3534,nan
3553,1.5691932715965853
3568,14.002271862859928
3586,nan
3598,8.089918338028129
3619,nan
3631,9.619291122642736
3649,nan
3664,10.913212342930013
3682,0.8619239291724413
3699,0.9652695172168958
3716,-1.4127804315969974
3730,-1.4276677349905422
3745,-1.7483852138473446
3763,-1.011709589341285
3781,0.7568752316721298
3798,6.341043827704455
3810,nan
3827,nan
3845,17.701714604363303
3860,17.702030644707573
3878,nan
3893,3.0690772186345985
3907,4.71588141306806
3925,5.299823339967796
3944,6.289864697994626
3958,5.927956072101444
3973,9.328113173003846
3991,9.105053275154763
4008,9.27049291903654
4022,9.637683438971665
4040,nan
4055,3.2474943376781478
4072,2.7187909218805055
4085,0.6150663185121557
4103,4.8796471295094195
4118,-1.5508900539747388
4136,-1.6647982721480379
4153,-1.4486805503921583
4168,-1.6513316908923548
4183,0.9517650645183682
4204,1.3553683896501565
4216,-1.7800034575901424
4233,-1.1334059545172326
4248,-0.49663470516951896
4266,-0.9038400332144975
4283,-0.5257588180932994
4300,0.6704907500746987
4314,0.3875635554019793
4329,1.3145280075658439
4347,1.62581960174549
4365,1.4870624033157929
4377,1.7010942581706936
4400,1.5331799660584675
4412,1.7147379583711206
4430,2.3105265238726562
4445,3.342456875159037
4460,4.6523225722456525
4475,4.982988401045844
4492,3.923974235647621
4511,7.336472021046657
4525,11.824537299773535
4540,11.661594295519112
4558,nan
4576,13.527885132674747
4590,16.640411702611285
4608,17.703805105208303
4620,nan
4641,17.70698037327885
4653,nan
4671,17.705694502230514
4686,nan
4704,nan
4719,8.380301304993234
4734,17.70903260487126
4751,nan
4768,nan
4783,nan
4798,nan
4816,nan
4831,nan
4849,nan
4864,nan
4881,nan
4895,nan
4913,nan
4927,nan
4944,nan
4959,nan
4977,nan
4995,nan
5013,nan
5025,nan
5045,nan
5060,nan
5074,nan
5091,nan
5109,nan
5124,nan
5142,nan
5157,15.285250350026196
5175,10.566154408507012
5189,nan
5208,nan
5220,10.126823804835094
5238,nan
5254,nan
5272,nan
5287,nan
5304,nan
5319,10.22292890338968
5334,nan
5352,nan
5369,17.704289204887836
5387,nan
5399,nan
5417,nan
