timestamp,distance
0,nan
57,nan
116,nan
176,nan
237,nan
301,nan
360,nan
421,nan
479,nan
534,nan
589,nan
643,nan
702,nan
755,nan
801,nan
844,nan
894,nan
948,31.92904251171964
1008,23.00026635622532
1070,nan
1128,nan
1180,nan
1224,nan
1266,nan
1313,nan
1362,nan
1413,nan
1465,nan
1517,nan
1568,nan
1619,nan
1670,9.627496255701146
1722,nan
1774,nan
1828,nan
1878,nan
1923,21.31550390030865
1973,29.37075936189713
2024,23.353071868459
2078,30.86400249513584
2133,29.913809721682608
2189,29.111827726714285
2267,nan
2337,nan
2402,nan
2471,nan
2537,nan
2604,32.506074949698906
2671,39.46605317276161
2737,nan
2795,nan
2855,29.734310082925532
2912,29.129621521639848
2971,28.208308602775553
3030,27.94235525356536
3089,28.14892073042098
3150,27.93226042730652
3229,23.1697001740978
3292,23.38073327624681
3351,2.8177103069267306
3407,3.4904617437480443
3461,1.4438756974051041
3514,4.053209402753812
3572,1.118941893507861
3626,0.7266194751467464
3677,0.7451449854295
3728,0.8507120098701102
3779,1.346428722405284
3831,1.4417205810101301
3884,1.7177613237407632
3935,1.9160858623382395
3987,2.2555226785670546
4039,2.2298945784313755
4089,2.303075676842497
4140,2.2715163820447537
4190,2.2647468409941083
4240,-2.313203246492912
4290,2.7537304840191545
4342,2.744973608161895
4392,2.4142617558281447
4442,-2.3234592866789527
4498,2.31467266029757
4548,2.2519233505728806
4599,-2.3095945464431824
4650,-2.171395065301053
4698,-2.082521681582785
4746,-2.0596551556547245
4798,-2.2238868588892333
4849,-2.2661274427629463
4903,-2.690884208498714
4962,3.917233772377218
5012,9.492212491564462
5064,18.641864005942868
5113,17.68007881489922
