timestamp,distance
0,nan
50,nan
106,nan
160,nan
219,nan
276,nan
333,nan
396,nan
454,nan
508,nan
571,nan
632,nan
690,nan
744,28.6482922895637
797,30.763172508648253
851,31.19579060728066
910,31.992454314559666
972,nan
1029,nan
1087,nan
1148,nan
1206,nan
1265,nan
1321,nan
1380,nan
1437,nan
1494,nan
1551,nan
1611,nan
1671,nan
1734,nan
1790,nan
1832,nan
1872,nan
1911,nan
1957,2.887987162466238
2008,2.3241824880853295
2059,-1.4895819565839503
2115,-0.9230814242490369
2166,-1.4130823930728011
2221,-1.488497614107334
2274,-1.3766036788455327
2330,1.5234430619493982
2382,1.03014482368172
2436,0.9307963533320389
2489,1.0667899596188284
2544,1.1059476790283582
2599,0.8657433187875774
2653,0.781328093960075
2705,1.0396042484963883
2759,1.1533173781022457
2810,-1.111802358347958
2862,-1.5687067100460865
2915,-1.4813645784936453
2969,-1.3258924638126852
3022,-1.3791612450271442
3078,-1.5273133210825973
3135,12.567754668570746
3189,11.711114823836374
3241,12.526546021335689
3295,11.577004352996253
3349,nan
