timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,30.58724915835511,24.751078016077063,19.232112132129256,28.687911802530447,22.361402806452094,16.040280844712903,28.73290017046139,22.419090170841862,8.086958307050608,4.568258271878168,2.105760269641102,4.734418933753255,30.280427309056186,36.27589185535862,42.3697840920453,28.36054919308697,34.68943358453903,41.01969132649593,-1.186809614738689,34.726647851931794,41.051167402851526,3.224711649927374,3.6030589560971538,5.968321205548682
53,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
94,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
133,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
318,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
438,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
559,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
638,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
715,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
790,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
832,62.2352246799205,56.043361357205605,49.88702973409711,61.054431166586866,54.729139645436,48.40595118170903,60.98547478068069,54.652203024939276,27.73778073928846,25.30911794028064,27.887404474536538,21.59882302921177,12.439029105872688,12.632292092157945,15.147019078946181,3.0248668089778663,3.741012913223403,9.157104405502194,29.31938203165218,2.3621487604406735,8.68545509704672,22.986353235848895,22.986353235848895,23.23817031928985
884,60.33584177759249,54.12014430058029,47.93525276289688,59.34970932348663,53.01852707202751,46.68792832429485,59.35618899899173,53.02578041470945,25.708665866258947,23.377817294648565,26.122639568007873,19.80240340897224,10.993638079816746,11.66944574777455,15.065669662760886,1.6835296260170198,4.2603002044379075,10.437844421101222,27.703633327225642,4.3496360231178945,10.474625141778825,21.38173582161739,21.399715008548768,21.880871410991247
939,65.51634822646928,59.35454922492656,53.23302888882706,64.09972888919904,57.787073575593546,51.47949808822469,63.92684825072444,57.59524768618844,31.177223104071572,28.657304004496226,31.052378513364644,24.819095607337957,14.892450449658531,14.425608221299889,15.52066440391333,6.178061114327657,4.947881495273288,7.567984029828235,32.29173537804455,-1.5323886235550375,5.927990036940708,25.969942502805242,25.949933201801397,25.949933201801397
998,64.92787260734485,58.80342951632467,52.72836263975344,63.299859598529,57.000762334895526,50.710194345390036,62.991896771647134,56.65857164150549,30.836964220412938,28.18991456006889,30.388788558947144,24.225189747715604,15.98875662497111,15.740884885330178,17.09422009806823,6.847183529776227,6.246522300536303,9.135422521103287,31.475283863929132,0.3547880317353793,6.675535808865567,25.179739613264275,24.992008355027227,24.992008355027227
1060,64.17697607598734,58.06872343324798,52.014336930296984,62.469931250641835,56.176371308309946,49.892878234278314,62.11796940531035,55.78471570195786,30.206337515553585,27.503939017052602,29.618515955392517,23.488625693635207,16.24604930798245,16.174303303381286,17.807939029578495,6.909570921516238,6.739149764757905,10.046429449473623,30.64675473422755,1.2513800905366474,7.555167586652585,24.36446325614833,24.11907448115614,24.11907448115614
1127,62.75217817608798,56.649209822674514,50.60288829153466,61.03576633100204,54.74177453556463,48.45803554844877,60.69592369538984,54.362599835976354,28.841648782715378,26.107968239088816,28.189603644808095,22.07073918127699,15.941474559144899,16.149518343981565,18.284591126266125,6.4544184005263565,6.952398759549557,11.038803305789948,29.21232522957785,2.6393616909567625,8.971374479299312,22.929635062940978,22.69605984988104,22.69605984988104
1185,42.32761957370157,36.39952625415236,30.63406382606905,40.242965503780084,33.952826175285566,27.682390797438394,40.027869643999566,33.69760349027427,11.835730562027068,8.295585448555217,8.018144183437713,4.330754618283719,21.89316271196354,27.10366591963593,32.71282716697198,17.526536089454197,23.716610214060182,29.966614006567536,8.422780669877294,23.349768216071254,29.677129758741785,2.313542321785509,2.313542321785509,2.853438159280112
