world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
346598.690024,0,346598.443689,-0.6914751529693604,-0.00309093133546412,-0.6914751529693604,-0.00309093133546412,False,0.14546209498634288
346598.690024,0,346598.452894,-0.7549111843109131,0.3421679437160492,-0.7549111843109131,0.3421679437160492,False,0.7099120616912842
346598.690024,0,346598.457877,-0.7188645005226135,-0.008227446116507053,-0.7188645005226135,-0.008227446116507053,False,0.14279028415687364
346598.690024,0,346598.465942,-0.812321662902832,-0.003254721174016595,-0.812321662902832,-0.003254721174016595,False,0.13540307052373526
346598.690024,0,346598.474704,-0.6541059613227844,0.015439418144524097,-0.6541059613227844,0.015439418144524097,False,0.16009456014453063
346598.690024,0,346598.483523,-0.6917774677276611,0.4151262640953064,-0.6917774677276611,0.4151262640953064,False,0.731141024172813
346598.690024,0,346598.489871,-0.6690431833267212,-0.0012882211012765765,-0.6690431833267212,-0.0012882211012765765,False,0.16116187863318082
346598.690024,0,346598.49988799996,-0.703446090221405,0.4442811608314514,-0.703446090221405,0.4442811608314514,False,0.99
346598.690024,0,346598.505985,-0.7239565253257751,0.47235938906669617,-0.7239565253257751,0.47235938906669617,False,1.0
346598.690024,0,346598.513909,-0.7417008876800537,0.4934160113334656,-0.7417008876800537,0.4934160113334656,False,0.919634222984314
346598.690024,0,346598.521856,-0.7653953433036804,0.515129804611206,-0.7653953433036804,0.515129804611206,False,1.0
346598.690024,0,346598.533892,-0.7898535132408142,0.5371869802474976,-0.7898535132408142,0.5371869802474976,False,1.0
346598.690024,0,346598.541839,-0.8141845464706421,0.5598834753036499,-0.8141845464706421,0.5598834753036499,False,1.0
346598.690024,0,346598.549846,-0.8398517966270447,0.5833078026771545,-0.8398517966270447,0.5833078026771545,False,1.0
346598.690024,0,346598.557994,-0.8688905239105225,0.6072182655334473,-0.8688905239105225,0.6072182655334473,False,1.0
346598.690024,0,346598.56595799996,-0.9000262022018433,0.6348041892051697,-0.9000262022018433,0.6348041892051697,False,1.0
346598.690024,0,346598.573873,-0.934230387210846,0.6676250100135803,-0.934230387210846,0.6676250100135803,False,1.0
346598.690024,0,346598.58193499997,-0.9398757815361023,0.6672550439834595,-0.9398757815361023,0.6672550439834595,False,1.0
346598.690024,0,346598.589876,-0.9370390772819519,0.6678304076194763,-0.9370390772819519,0.6678304076194763,False,1.0
346598.690024,0,346598.597877,-0.9407530426979065,0.6695473194122314,-0.9407530426979065,0.6695473194122314,False,1.0
346598.690024,0,346598.605841,-0.9341374039649963,0.6717755198478699,-0.9341374039649963,0.6717755198478699,False,1.0
346598.690024,0,346598.617918,-0.9312883019447327,0.6741859912872314,-0.9312883019447327,0.6741859912872314,False,1.0
346598.690024,0,346598.625833,-0.9293636083602905,0.6771669983863831,-0.9293636083602905,0.6771669983863831,False,1.0
346598.690024,0,346598.633861,-0.930427610874176,0.6814828515052795,-0.930427610874176,0.6814828515052795,False,1.0
346598.690024,0,346598.641911,-0.9241135120391846,0.6819043159484863,-0.9241135120391846,0.6819043159484863,False,1.0
346598.690024,0,346598.649864,-0.9275371432304382,0.683746337890625,-0.9275371432304382,0.683746337890625,False,1.0
346598.690024,0,346598.65787,-0.9264009594917297,0.6842635273933411,-0.9264009594917297,0.6842635273933411,False,1.0
346598.690024,0,346598.665944,-0.9234375357627869,0.6828144788742065,-0.9234375357627869,0.6828144788742065,False,1.0
346598.690024,0,346598.673893,-0.922704815864563,0.6811354756355286,-0.922704815864563,0.6811354756355286,False,1.0
346598.690024,0,346598.681848,-0.9239230751991272,0.6802937984466553,-0.9239230751991272,0.6802937984466553,False,1.0
346598.690024,0,346598.689839,-0.9641148447990417,0.6760821342468262,-0.9641148447990417,0.6760821342468262,False,1.0
346598.690024,0,346598.701847,-1.0828509330749512,0.6723852753639221,-1.0828509330749512,0.6723852753639221,False,0.99
346598.690024,0,346598.709818,-1.191239833831787,0.6704022884368896,-1.191239833831787,0.6704022884368896,False,0.99
346598.690024,0,346598.717834,-1.2884904146194458,0.6802093982696533,-1.2884904146194458,0.6802093982696533,False,0.99
346598.749372,1,346598.729923,-1.3402726650238037,0.6852589845657349,-1.3402726650238037,0.6852589845657349,False,1.0
346598.749372,1,346598.737908,-1.3488277196884155,0.6914932131767273,-1.3488277196884155,0.6914932131767273,False,1.0
346598.749372,1,346598.749763,-1.357476830482483,0.6949450969696045,-1.357476830482483,0.6949450969696045,False,1.0
346598.749372,1,346598.755548,-1.3673841953277588,0.6976097822189331,-1.3673841953277588,0.6976097822189331,False,1.0
346598.749372,1,346598.761954,-1.3803231716156006,0.7021171450614929,-1.3803231716156006,0.7021171450614929,False,1.0
346598.749372,1,346598.766471,-1.3984571695327759,0.7074902653694153,-1.3984571695327759,0.7074902653694153,False,1.0
346598.790996,2,346598.773852,-1.4216004610061646,0.7135302424430847,-1.4216004610061646,0.7135302424430847,False,1.0
346598.790996,2,346598.785928,-1.4403380155563354,0.7206228971481323,-1.4403380155563354,0.7206228971481323,False,1.0
346598.790996,2,346598.793855,-1.4416241645812988,0.7264323234558105,-1.4416241645812988,0.7264323234558105,False,1.0
346598.790996,2,346598.801879,-1.438007116317749,0.7258817553520203,-1.438007116317749,0.7258817553520203,False,1.0
346598.790996,2,346598.809853,-1.4323680400848389,0.7292271852493286,-1.4323680400848389,0.7292271852493286,False,1.0
346598.830798,3,346598.817871,-1.4369257688522339,0.7258332371711731,-1.4369257688522339,0.7258332371711731,False,1.0
346598.830798,3,346598.82584999996,-1.4443881511688232,0.727085530757904,-1.4443881511688232,0.727085530757904,False,1.0
346598.830798,3,346598.833879,-1.4462934732437134,0.7269324660301208,-1.4462934732437134,0.7269324660301208,False,1.0
346598.830798,3,346598.841871,-1.4510053396224976,0.7268889546394348,-1.4510053396224976,0.7268889546394348,False,1.0
346598.830798,3,346598.849847,-1.451855182647705,0.729327917098999,-1.451855182647705,0.729327917098999,False,1.0
346598.871827,4,346598.857852,-1.44261634349823,0.7257010340690613,-1.44261634349823,0.7257010340690613,False,1.0
346598.871827,4,346598.869865,-1.4414434432983398,0.7264288663864136,-1.4414434432983398,0.7264288663864136,False,1.0
346598.871827,4,346598.877833,-1.4417591094970703,0.7258490324020386,-1.4417591094970703,0.7258490324020386,False,1.0
346598.871827,4,346598.885847,-1.4327458143234253,0.7229115962982178,-1.4327458143234253,0.7229115962982178,False,1.0
346598.871827,4,346598.893874,-1.414507269859314,0.7154258489608765,-1.414507269859314,0.7154258489608765,False,1.0
346598.920667,5,346598.901851,-1.3761695623397827,0.7072027921676636,-1.3761695623397827,0.7072027921676636,False,1.0
346598.920667,5,346598.90986,-1.333919644355774,0.6953541040420532,-1.333919644355774,0.6953541040420532,False,1.0
346598.920667,5,346598.917852,-1.0110403299331665,0.42485472559928894,-1.0110403299331665,0.42485472559928894,False,0.2726536421379756
346598.920667,5,346598.928714,-0.9892506003379822,0.3628634214401245,-0.9892506003379822,0.3628634214401245,False,0.22796580161602364
346598.920667,5,346598.937254,-1.0978193283081055,0.441912442445755,-1.0978193283081055,0.441912442445755,False,0.26324079892053104
346598.965712,6,346598.94762,-0.9359839558601379,0.3452058732509613,-0.9359839558601379,0.3452058732509613,False,0.30736978293418327
346598.965712,6,346598.957795,-1.2899606227874756,0.4053889214992523,-1.2899606227874756,0.4053889214992523,False,0.27551810192794135
346598.965712,6,346598.968878,-0.9781792163848877,0.4158911406993866,-0.9781792163848877,0.4158911406993866,False,0.2461959841336057
346598.965712,6,346598.978448,-0.8865402340888977,0.48447278141975403,-0.8865402340888977,0.48447278141975403,False,0.2542521946046168
346599.010304,7,346598.98827599996,-0.919196367263794,0.42714375257492065,-0.919196367263794,0.42714375257492065,False,0.23877474063437948
346599.010304,7,346598.996908,-0.8447454571723938,0.44876161217689514,-0.8447454571723938,0.44876161217689514,False,0.3039397059853042
346599.010304,7,346599.007339,-0.8089308142662048,0.4943205714225769,-0.8089308142662048,0.4943205714225769,False,0.2764026006657998
346599.010304,7,346599.016673,-1.3060145378112793,0.4737561047077179,-1.3060145378112793,0.4737561047077179,False,0.18159671492882842
346599.010304,7,346599.028431,-1.2883524894714355,0.4566558301448822,-1.2883524894714355,0.4566558301448822,False,0.1947450318012616
346599.051987,8,346599.03787199996,-1.2715038061141968,0.4392397403717041,-1.2715038061141968,0.4392397403717041,False,0.16632949227357205
346599.051987,8,346599.04821499996,-0.6853858828544617,0.9096989035606384,-0.6853858828544617,0.9096989035606384,False,0.99
