world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
137,346604.656858,"[[ 1.24388059e-03 -9.77104716e-04  4.20319111e-01]
 [-1.01279769e-03 -2.34015320e-03  3.69338303e-01]
 [-3.73157086e-04 -2.73041065e-04  1.00238328e+00]]","[[ 5.75540857e+02 -2.21682698e+02 -1.59654409e+02]
 [-2.24944145e+02 -3.59876211e+02  2.26923570e+02]
 [ 1.52983558e-01 -1.80553145e-01  1.00000000e+00]]",1,"[[ 2.41008978e-03 -7.44515212e-04  1.10609292e-01]
 [-2.24187281e-03 -4.07677046e-03  1.11561963e+00]
 [ 1.74407631e-04  1.54832844e-04  9.54681175e-01]]","[[ 3.53625966e+02 -6.33260396e+01  3.30303519e+01]
 [-2.03127419e+02 -1.98493016e+02  2.55488944e+02]
 [-3.16590207e-02  4.37609790e-02  1.00000000e+00]]",8
138,346604.700156,"[[ 1.08232697e-03 -8.69998267e-04  3.82718344e-01]
 [-1.03773519e-03 -2.27967089e-03  4.34326174e-01]
 [-2.66942340e-04 -4.96225464e-04  1.08851645e+00]]","[[ 6.72349105e+02 -2.24644823e+02 -1.46760492e+02]
 [-3.00771073e+02 -3.79889367e+02  2.57328680e+02]
 [ 2.77700698e-02 -2.28272150e-01  1.00000000e+00]]",1,"[[ 2.42452719e-03 -7.79906252e-04  5.89809634e-02]
 [-3.17079862e-03 -3.56014791e-03  1.28361714e+00]
 [-4.62508875e-05 -2.38419086e-04  1.07412944e+00]]","[[ 3.16807494e+02 -7.41726848e+01  7.12425486e+01]
 [-3.01359741e+02 -2.34766106e+02  2.97100400e+02]
 [-5.32499011e-02 -5.53036448e-02  1.00000000e+00]]",8
139,346604.742508,"[[ 1.12639817e-03 -8.28504008e-04  3.31110219e-01]
 [-9.74235720e-04 -2.24862566e-03  4.60146630e-01]
 [-2.15472126e-04 -2.67808447e-04  1.04398607e+00]]","[[ 6.65957694e+02 -2.32416505e+02 -1.08775136e+02]
 [-2.74831763e+02 -3.73439153e+02  2.51762337e+02]
 [ 6.69482613e-02 -1.43765748e-01  1.00000000e+00]]",3,"[[ 2.30432834e-03 -6.72547082e-04 -6.40401145e-03]
 [-2.70899394e-03 -3.50300838e-03  1.25827671e+00]
 [ 4.03236644e-04  2.55699902e-04  8.90110603e-01]]","[[ 3.47665610e+02 -6.03399368e+01  8.77989669e+01]
 [-2.94995483e+02 -2.07569019e+02  2.91300998e+02]
 [-7.27563491e-02  8.69629585e-02  1.00000000e+00]]",8
140,346604.785535,"[[ 1.17462815e-03 -8.21313296e-04  2.91260835e-01]
 [-9.23986000e-04 -2.38691030e-03  5.21066288e-01]
 [-3.66042522e-04 -2.13680711e-04  1.02539275e+00]]","[[ 6.55748471e+02 -2.18921239e+02 -7.50164950e+01]
 [-2.12404746e+02 -3.68007601e+02  2.47340874e+02]
 [ 1.89824853e-01 -1.54838825e-01  1.00000000e+00]]",4,"[[ 2.23340633e-03 -5.93582570e-04 -5.85456380e-02]
 [-2.21957094e-03 -3.97023408e-03  1.35771048e+00]
 [ 1.05059771e-04  2.52972001e-05  9.82079782e-01]]","[[ 3.86212094e+02 -5.70922625e+01  1.01952813e+02]
 [-2.28033142e+02 -2.15965710e+02  2.84975383e+02]
 [-3.54418802e-02  1.16705669e-02  1.00000000e+00]]",8
141,346604.827292,"[[ 1.23592035e-03 -7.76025569e-04  2.15959758e-01]
 [-8.71840682e-04 -2.49607642e-03  5.77716032e-01]
 [-3.75168540e-04 -2.55961644e-04  1.05234945e+00]]","[[ 6.59007522e+02 -2.02410780e+02 -2.41204592e+01]
 [-1.86291646e+02 -3.67309110e+02  2.39874559e+02]
 [ 1.89628431e-01 -1.61500727e-01  1.00000000e+00]]",4,"[[ 2.18230197e-03 -5.25891800e-04 -1.29942526e-01]
 [-1.95541764e-03 -3.96894072e-03  1.34201901e+00]
 [ 6.36553876e-05  4.21542716e-06  9.90812052e-01]]","[[ 4.06421763e+02 -5.37177275e+01  1.26059914e+02]
 [-2.08764408e+02 -2.24001571e+02  2.76023077e+02]
 [-2.52226481e-02  4.40415018e-03  1.00000000e+00]]",8
142,346604.870981,"[[ 1.26302809e-03 -7.49988961e-04  1.80916887e-01]
 [-8.43828401e-04 -2.54228899e-03  6.00151793e-01]
 [-3.77089895e-04 -2.70846180e-04  1.06320310e+00]]","[[ 6.60906232e+02 -1.94698292e+02 -2.55884186e+00]
 [-1.74525742e+02 -3.67100529e+02  2.36916817e+02]
 [ 1.89946240e-01 -1.62571511e-01  1.00000000e+00]]",4,"[[ 2.16162866e-03 -4.91037373e-04 -1.62136045e-01]
 [-1.83848531e-03 -3.96224581e-03  1.33042264e+00]
 [ 4.88577360e-05  3.33500190e-06  9.92405479e-01]]","[[ 4.15793093e+02 -5.14136532e+01  1.36856294e+02]
 [-1.99576507e+02 -2.27419622e+02  2.72273456e+02]
 [-1.97994887e-02  3.29542675e-03  1.00000000e+00]]",8
143,346604.91782699997,"[[ 1.28826952e-03 -7.25204450e-04  1.49154557e-01]
 [-8.16572250e-04 -2.58492445e-03  6.20585510e-01]
 [-3.77406825e-04 -2.87949332e-04  1.07384085e+00]]","[[ 6.62143628e+02 -1.87597195e+02  1.64441142e+01]
 [-1.63848197e+02 -3.67055711e+02  2.34884119e+02]
 [ 1.88778017e-01 -1.64357604e-01  1.00000000e+00]]",4,"[[ 2.14440609e-03 -4.58572142e-04 -1.90953745e-01]
 [-1.73384747e-03 -3.95672698e-03  1.32005694e+00]
 [ 3.41812245e-05 -5.19358387e-06  9.96386303e-01]]","[[ 4.24095382e+02 -4.93438045e+01  1.46649179e+02]
 [-1.91025607e+02 -2.30948442e+02  2.69361428e+02]
 [-1.55443797e-02  4.88948473e-04  1.00000000e+00]]",8
144,346604.962168,"[[ 1.32486171e-03 -6.76979902e-04  9.85659107e-02]
 [-7.60241514e-04 -2.65732799e-03  6.45400348e-01]
 [-3.76424429e-04 -3.12471497e-04  1.08833958e+00]]","[[ 6.66724279e+02 -1.74954013e+02  4.33679853e+01]
 [-1.44837366e+02 -3.66519614e+02  2.30468428e+02]
 [ 1.89016149e-01 -1.65742292e-01  1.00000000e+00]]",4,"[[ 2.12087869e-03 -3.97667378e-04 -2.36761072e-01]
 [-1.56401116e-03 -3.95881013e-03  1.29703592e+00]
 [ 1.55360729e-05 -9.94105264e-06  1.00012088e+00]]","[[ 4.37607634e+02 -4.43628434e+01  1.61129177e+02]
 [-1.75685445e+02 -2.35616205e+02  2.63975299e+02]
 [-8.54416956e-03 -1.65284894e-03  1.00000000e+00]]",8
145,346605.00823,"[[ 1.33538333e-03 -6.54671090e-04  8.15323183e-02]
 [-7.34639156e-04 -2.68031454e-03  6.46795406e-01]
 [-3.75474629e-04 -3.19870730e-04  1.09171357e+00]]","[[ 6.69732678e+02 -1.69606046e+02  5.04670410e+01]
 [-1.37717612e+02 -3.66600533e+02  2.27480892e+02]
 [ 1.89991039e-01 -1.65746357e-01  1.00000000e+00]]",4,"[[ 2.11714187e-03 -3.69920916e-04 -2.53154284e-01]
 [-1.50646221e-03 -3.96755824e-03  1.28485013e+00]
 [ 1.04576203e-05 -1.60428061e-05  1.00246144e+00]]","[[ 4.41737504e+02 -4.18539966e+01  1.65197231e+02]
 [-1.70099396e+02 -2.37240546e+02  2.61114438e+02]
 [-7.33035150e-03 -3.36004034e-03  1.00000000e+00]]",8
146,346605.052679,"[[ 1.33979521e-03 -6.34457068e-04  7.15385424e-02]
 [-7.13900855e-04 -2.69110696e-03  6.44789910e-01]
 [-3.76805020e-04 -3.26616945e-04  1.09374139e+00]]","[[ 6.73350955e+02 -1.65226300e+02  5.33633508e+01]
 [-1.32528421e+02 -3.67711218e+02  2.25443944e+02]
 [ 1.92400136e-01 -1.66729371e-01  1.00000000e+00]]",4,"[[ 2.11528741e-03 -3.44106310e-04 -2.63861920e-01]
 [-1.46599767e-03 -3.96915772e-03  1.27391572e+00]
 [ 4.07443126e-06 -2.25448587e-05  1.00516580e+00]]","[[ 4.45031166e+02 -3.95301190e+01  1.66922530e+02]
 [-1.66146066e+02 -2.39011414e+02  2.59301281e+02]
 [-5.53041948e-03 -5.20055083e-03  1.00000000e+00]]",8
