timestamp,distance
0,nan
50,nan
103,nan
154,nan
204,nan
254,nan
304,nan
354,nan
405,nan
453,nan
504,nan
556,nan
605,nan
658,nan
708,nan
760,nan
810,nan
861,nan
912,nan
964,nan
1016,nan
1076,nan
1131,nan
1174,nan
1211,nan
1250,nan
1286,nan
1327,42.742403761845715
1372,12.783373480291356
1432,15.623026224128088
1492,nan
1558,nan
1621,nan
1676,nan
1731,-2.4866821413931253
1786,-3.0156948503017564
1848,-0.9111533849983187
1906,-1.191721239872499
1961,1.7594318478586601
2016,-1.2238641553123175
2075,-0.9414251396497179
2134,-0.8134483186177113
2190,13.607696465987601
2244,19.540578275652123
2298,20.321633715466174
2352,19.076863294967847
2407,19.131361770097463
2463,20.647630279369945
2515,20.38572037629303
2568,20.783699396949356
2627,20.59557852819385
2684,nan
2737,11.54258626654918
2790,14.776624795949061
2845,0.9106602906161395
2900,1.6922632920647578
2951,2.0971629338558326
3004,2.1174957987893164
3060,2.485868827249229
3112,2.3977346777863833
3167,2.15831769597117
3220,1.9535962134538634
3271,1.7630055961455777
3324,1.7672341044494022
3377,1.5573877201277666
3429,1.3547764005582217
3482,1.4924804737617987
3535,1.375832293709272
3588,0.976506496067745
3641,1.2558170822143655
3694,1.0446827797129499
3749,1.2032505084977159
3801,1.0397444786752288
3854,1.2356859636192608
3914,2.3657554500767453
3969,13.662624091536724
4023,nan
4069,28.566775253787192
4114,34.418570668197795
4161,nan
4214,nan
4272,nan
4328,nan
4384,nan
