timestamp,distance
0,nan
49,nan
99,nan
153,nan
209,nan
266,nan
320,nan
372,nan
426,nan
478,nan
530,nan
579,nan
632,nan
682,nan
734,nan
786,nan
838,nan
891,nan
943,nan
995,nan
1045,nan
1095,nan
1145,nan
1195,nan
1252,nan
1301,nan
1341,nan
1378,nan
1425,nan
1469,nan
1517,nan
1565,nan
1613,19.606165218215317
1668,nan
1723,21.315364144284384
1785,20.516625562488684
1839,15.743835483780044
1892,15.1096087413445
1945,15.739170225502496
2002,15.647780248239174
2058,15.79898819329349
2117,15.541359932862042
2173,1.797888982879852
2228,4.579196712087979
2280,3.796453799309685
2334,3.0989140961487167
2387,4.453233945899305
2440,3.3340445769654594
2491,3.3806582125060407
2545,3.319395707223161
2606,3.3180499156401737
2659,10.970493597090899
2710,11.790959985675872
2764,13.656003916078468
2817,13.574051475288913
2870,13.656101563426098
2929,13.667551059380454
2989,2.3855235556976035
3045,nan
3092,nan
3139,nan
3187,nan
3237,8.348907331123089
3290,nan
3344,nan
3403,nan
3463,nan
3522,nan
3580,nan
3635,nan
3693,nan
3753,nan
3813,nan
3866,nan
3916,nan
3969,nan
4022,nan
4073,nan
4128,nan
4180,nan
4233,nan
4285,nan
4337,nan
4388,nan
4440,nan
4498,nan
4559,nan
4621,nan
4671,nan
4721,nan
4775,nan
4826,14.072230026733648
4876,12.07411011684782
4927,nan
4978,1.6318618210049165
5031,2.082152763519979
5083,-1.1908365358267186
5133,-0.735695853865955
5186,0.14480104382928868
5235,1.1043125710505182
5286,1.1833383441413163
5337,1.0332127871607535
5386,1.0603605328993566
5441,1.162031602500825
5496,0.9422632020466606
5548,1.076155008910542
5601,1.008033221278065
5654,1.4492024244657762
5706,1.081745827779597
5758,0.9317273699786331
5808,1.2051006187305495
5858,0.9832371772953166
5915,0.9455262006497074
5972,10.826044119811588
6026,20.21145348753352
6077,18.199993713764833
6128,15.256608868909117
6184,14.966053864917352
6238,14.8687049800843
6291,14.861820690884779
6345,14.56582894447101
6397,30.631826150573524
