timestamp,distance
0,nan
53,nan
104,nan
156,nan
210,nan
264,nan
316,nan
368,nan
422,nan
474,nan
525,nan
578,nan
634,nan
687,nan
744,nan
796,nan
847,nan
902,nan
955,nan
1007,nan
1056,nan
1107,nan
1162,nan
1216,nan
1266,nan
1307,nan
1348,nan
1386,nan
1428,nan
1472,nan
1518,nan
1569,21.770013655578587
1624,19.69218049463904
1687,22.252500032031886
1747,nan
1804,nan
1860,nan
1915,nan
1970,nan
2014,nan
2059,nan
2099,nan
2146,nan
2191,nan
2238,nan
2293,nan
2347,nan
2403,nan
2456,nan
2507,nan
2558,nan
2607,nan
2659,nan
2713,nan
2767,nan
2824,nan
2883,nan
2936,nan
2982,nan
3024,nan
3071,nan
3121,10.538774204242914
3181,5.994904791921234
3240,nan
3298,0.9638448636691023
3353,-1.95670912482148
3411,-1.4203514834566702
3467,-2.0806606516989503
3523,-1.438741343735301
3574,-1.3185448101803117
3625,-1.3870244502515165
3677,-1.4204052920970058
3731,-1.4840540485932026
3785,-1.7407316672735809
3840,-1.4698487808594962
3893,-1.1198055253065413
3943,-0.32000578894874887
3994,-0.3439785180842006
4046,-1.1227948674684032
4099,-0.7304776219338696
4151,-0.6575623984924313
4201,-0.7286532250165623
4253,-0.39833235874499906
4304,0.33308036591275064
4355,0.5378867491497689
4409,1.0103266745377042
4465,1.5198246178919945
4523,18.61848309824262
4576,21.105100951335533
