timestamp,distance
12,nan
27,nan
45,nan
60,nan
78,nan
92,nan
109,nan
126,nan
141,nan
156,nan
173,nan
191,nan
206,nan
224,nan
241,nan
258,nan
273,nan
291,nan
308,nan
323,nan
341,nan
356,nan
373,nan
388,nan
403,nan
420,nan
437,nan
458,nan
470,nan
488,nan
503,nan
523,nan
531,nan
552,nan
564,nan
585,nan
600,nan
617,nan
629,nan
647,nan
668,nan
682,nan
694,nan
712,nan
726,nan
747,nan
759,nan
777,nan
792,nan
813,nan
824,nan
842,nan
857,nan
875,nan
890,nan
908,nan
922,nan
940,nan
958,nan
973,nan
987,nan
1005,nan
1020,nan
1036,nan
1053,nan
1071,nan
1085,nan
1103,nan
1121,nan
1133,nan
1148,nan
1165,nan
1183,nan
1198,nan
1215,nan
1233,nan
1248,nan
1269,nan
1278,nan
1296,nan
1310,nan
1328,nan
1343,nan
1361,nan
1376,nan
1394,nan
1411,nan
1426,nan
1441,nan
1458,nan
1476,nan
1491,nan
1506,nan
1527,nan
1539,nan
1558,nan
1572,nan
1587,nan
1602,nan
1623,nan
1637,nan
1655,nan
1670,nan
1685,nan
1703,nan
1721,nan
1733,nan
1750,nan
1765,nan
1786,nan
1798,nan
1816,nan
1833,nan
1848,nan
1866,nan
1881,nan
1896,nan
1914,nan
1932,nan
1946,nan
1961,nan
1978,nan
1993,nan
2011,nan
2026,nan
2041,nan
2056,nan
2074,nan
2092,nan
2110,nan
2122,nan
2142,nan
2156,nan
2174,nan
2189,nan
2204,nan
2221,nan
2239,nan
2254,nan
2271,nan
2288,nan
2303,nan
2318,nan
2339,nan
2351,nan
2366,nan
2381,nan
2401,nan
2415,nan
2433,nan
2448,nan
2463,nan
2484,nan
2499,nan
2513,nan
2530,nan
2548,nan
2563,nan
2578,nan
2596,nan
2611,nan
2625,nan
2643,nan
2658,nan
2673,nan
2691,nan
2709,nan
2724,nan
2739,nan
2757,nan
2772,nan
2790,nan
2808,nan
2821,nan
2836,nan
2853,nan
2871,nan
2886,nan
2904,nan
2919,nan
2934,nan
2955,nan
2967,nan
2982,nan
2997,nan
3018,nan
3033,nan
3048,nan
3063,nan
3081,1.4395530385548936
3098,2.081589547239739
3115,1.8189680553073881
3127,1.7481401032416264
3142,nan
3160,nan
3178,nan
3190,nan
3208,nan
3226,nan
3241,nan
3256,nan
3273,nan
3290,nan
3305,nan
3323,nan
3338,-2.9687420980883337
3353,nan
3374,nan
3386,nan
3403,nan
3421,nan
3436,1.1568861058628046
3451,nan
3469,nan
3483,nan
3501,nan
3519,nan
3534,nan
3552,nan
3564,nan
3582,nan
3596,nan
3616,nan
3631,nan
3646,nan
3661,nan
3679,nan
3694,nan
3712,nan
3727,nan
3742,nan
3759,nan
3777,nan
3792,nan
3807,nan
3825,nan
3840,nan
3857,nan
3872,nan
3890,nan
3905,nan
3923,nan
3938,nan
3956,nan
3971,nan
3989,nan
4004,nan
4019,nan
4034,nan
4052,nan
4067,nan
4085,nan
4100,nan
4115,nan
4133,nan
4148,nan
4169,nan
4181,nan
4195,nan
4213,nan
4234,nan
4249,nan
4264,nan
4279,nan
4294,nan
4312,nan
4327,nan
4344,nan
4359,nan
4375,nan
4393,nan
4408,nan
4423,nan
4440,nan
4461,nan
4476,nan
4494,nan
4509,nan
4524,nan
4542,nan
4560,nan
4574,nan
4591,nan
4609,nan
4621,nan
4642,nan
4654,nan
4671,nan
4686,nan
4707,nan
4719,nan
4737,nan
4752,nan
4770,nan
4782,nan
4805,nan
4814,nan
4832,nan
4847,nan
4865,nan
4885,nan
4899,nan
4914,nan
4929,nan
4949,nan
4964,nan
4976,nan
4994,nan
5012,nan
5030,nan
5042,nan
5062,nan
5076,nan
5094,nan
5112,nan
5124,nan
5139,nan
5160,nan
