timestamp,distance
14,nan
31,nan
46,nan
61,nan
79,nan
94,nan
112,nan
127,nan
145,nan
160,nan
176,nan
191,nan
209,nan
227,nan
242,nan
257,nan
272,nan
293,nan
308,nan
323,nan
343,nan
355,nan
379,nan
388,nan
406,nan
421,nan
444,nan
456,nan
470,nan
485,nan
503,nan
520,nan
537,nan
552,nan
566,nan
584,nan
602,nan
614,nan
635,nan
650,nan
665,nan
680,nan
698,nan
713,nan
730,nan
745,nan
763,nan
777,nan
798,nan
810,nan
828,nan
845,nan
860,nan
875,nan
893,nan
910,nan
925,nan
940,nan
958,nan
973,nan
998,nan
1004,nan
1022,nan
1037,nan
1058,nan
1070,nan
1088,nan
1102,nan
1119,nan
1134,nan
1158,14.546748957722702
1167,24.598025910167767
1182,25.342780354314907
1209,26.004230497225624
1215,26.35433187858921
1233,26.360826284598755
1248,26.775376506342106
1266,27.768822073258747
1281,27.753581694372215
1299,28.861082099635496
1314,28.8733932375682
1329,28.821583319676662
1347,29.18040667782222
1365,29.15943542689564
1380,28.832751090561107
1395,28.59282672122649
1413,29.004827284882808
1427,28.712144036543485
1445,29.017785048685226
1460,28.949172299002633
1475,28.78023130626558
1490,28.754309797750537
1508,28.673290931890076
1526,28.831400302520247
1541,29.098795948327428
1555,29.012378010716585
1572,29.089777114471424
1590,28.94856149378989
1611,29.21053781876202
1623,29.18052519257353
1638,29.18626265033938
1653,29.479755943863314
1671,29.41279640112003
1686,29.868028808842432
1701,29.542992196572065
1719,29.681998434303296
1737,29.432004025359053
1752,29.19364403699686
1770,29.611809462151456
1785,29.520048780997936
1799,29.562887320793983
1816,29.487715134733
1834,28.891969074535133
1849,27.755829754077315
1866,27.18386898507195
1883,26.69077787672112
1897,26.422333669355616
1917,26.496645241683982
1929,26.467327046703335
1947,26.131718658250975
1962,26.267855812434302
1980,26.305930473339846
1995,25.78497683018382
2012,25.976579387293384
2026,26.10210271268226
2044,26.00364289166475
2059,26.540640196180938
2078,26.37073361193357
2090,26.27141096306452
2108,26.439950506678155
2123,26.24576762681107
2141,26.11175014875602
2156,26.42791005639286
2174,26.130854711734735
2188,25.880001653194785
2206,25.958008924559415
2226,25.69362249856021
2238,25.72424876738568
2253,25.97113881709077
2271,25.907396342585994
2289,25.92451778557726
2304,25.939342151589162
2318,25.801879343927716
2335,25.95639379103482
2350,26.06935264598549
2371,26.233141029447438
2385,25.945336300900614
2400,20.863643709382135
2415,9.801139318637828
2436,1.8086630520539615
2451,3.681407992373655
2466,2.2404385624986434
2484,2.294382588356145
2499,3.1287703353373457
2514,3.262670855076904
2532,2.203024066471049
2547,4.109424100126039
2567,3.7821987398019496
2581,3.3920660644441267
2596,3.102683547015696
2611,2.689843492211544
2629,1.6706462235979185
2644,2.123762877895161
2659,2.3415442989453856
2683,2.3449680890226574
2692,2.47684576635595
2707,2.4827392299726982
2725,2.564944380426417
2743,2.5855890800582975
2758,2.6904828957452547
2775,2.854153843285416
2790,3.2660083884720335
2808,3.22917275147999
2826,3.1583547113187493
2838,3.032969238933145
2856,3.0749874924497957
2871,2.955488855355466
2889,3.478103892662342
2904,3.6373356885476875
2919,3.2745740716401723
2937,3.397404266615325
2954,3.257110858328396
2968,3.1990010684220818
2986,3.6580598106647515
3001,3.4829480332526237
3016,3.5839629247259324
3034,3.7839553133163553
3049,2.9794835683339542
3066,3.3299903971317706
3084,2.9985855353815376
3099,2.9300420205331252
3116,3.2918927616073588
3130,2.990786616806427
3151,3.182110439031587
3163,3.2488564238899382
3181,3.158442085472992
3196,3.2806971172042707
3213,2.9046731771483056
3228,2.839978589879243
3246,2.9662279870185784
3263,3.00486822100191
3275,3.170365168728906
3293,3.242422229429886
3308,3.346877660202278
3325,3.406792798792903
3343,3.5452083311987206
3357,3.549439754897701
3372,3.616094576163933
3390,3.532484996937563
3410,3.405699062252652
3422,3.323604950804945
3439,3.510559834635356
3454,3.471065884280786
3472,3.337330071588967
3487,3.2847454842949912
3505,3.239748099018347
3520,3.8281970647478203
3535,3.855373730256158
3553,3.8942841482409527
3570,5.023993759079683
3585,4.496017437639768
3600,4.608722046877428
3618,4.653705527068023
3636,4.668450012896248
3651,4.713596977163814
3666,4.770056299793959
3684,4.783909251132604
3702,4.393552988595848
3717,4.33327954591117
3731,4.241757483431761
3748,4.436034425784872
3763,4.807805697564888
3781,4.918905654405184
3796,4.79833455153543
3814,4.712653255581834
3829,4.6258779756808295
3846,4.8486170892039935
3866,5.2612152280368045
3878,5.40643996734674
3893,5.376482568807764
3911,5.051090132905656
3925,5.173836563414464
3943,5.103792429460416
3958,5.250951435530128
3973,5.162465983592894
3991,5.344689817279339
4009,5.31104967615789
4024,5.21925206771486
4039,5.1927373494021785
4057,5.084936864160473
4072,10.00341480833438
4087,11.577193373742256
4108,21.094386373326287
4127,nan
4136,nan
4154,nan
4169,nan
4184,nan
4202,nan
4217,nan
4235,nan
4250,nan
4268,nan
4283,nan
4301,nan
4315,nan
4329,nan
4347,nan
