timestamp,distance
6,nan
21,nan
38,nan
56,nan
74,nan
89,nan
104,nan
122,nan
140,nan
155,nan
170,nan
191,nan
202,nan
226,nan
235,nan
250,nan
265,nan
286,nan
301,nan
316,nan
331,nan
349,nan
364,nan
385,nan
397,nan
414,nan
432,nan
450,nan
462,nan
480,nan
495,nan
510,nan
528,nan
545,nan
560,nan
575,nan
592,nan
609,nan
624,nan
642,nan
657,nan
672,nan
690,nan
705,nan
720,nan
737,nan
755,nan
770,nan
791,22.870356992877465
803,34.51350217185024
820,35.66448577403356
835,35.91311700704764
853,36.11069597336121
868,36.26477877731632
883,36.16099987358092
900,35.82832562008598
918,35.84717725466383
933,36.17356523810482
951,36.169653132120686
965,36.168637964602524
983,36.365756788086664
995,36.5059425066672
1012,36.392115713044284
1027,36.353108091771034
1048,35.83690175381666
1063,35.811861399541876
1078,35.93254459084592
1093,35.73774883287879
1111,35.90818118119094
1125,35.59297224239395
1143,35.295360109250986
1158,35.54741073254695
1176,35.84854094091107
1191,36.150115942954066
1208,36.03618004283465
1225,35.940115461666174
1243,35.70985978800341
1255,35.632360716565586
1272,36.06688399146011
1290,35.858060623580215
1305,35.80503554089368
1320,35.50737242177666
1338,35.167483127201265
1356,35.15136938410117
1371,35.24710706120003
1386,35.43255441188666
1404,35.48345537290869
1419,35.58894974299813
1437,35.70264066317354
1452,35.556240079189784
1467,35.862320476704525
1482,36.21479532562123
1502,35.80409933223906
1520,36.037482423896776
1532,35.43655341095245
1550,35.28092375229818
1564,35.64053099602114
1582,35.701833522980905
1597,35.86958430699527
1612,35.42639442315031
1629,34.69675737402
1647,34.22568154573094
1665,33.75145144732681
1677,33.70609344745969
1695,33.59295544764075
1713,33.702110736365256
1728,33.8867828983974
1743,34.17768993059452
1761,33.881955819140046
1776,24.859437841484404
1791,10.347980489946536
1808,8.862155661552746
1825,2.347888688947399
1843,3.068494998097958
1857,1.8178305282135716
1875,2.452710542597788
1890,2.971560184853783
1908,2.347558105389772
1926,3.563392986490145
1937,3.4039660323441705
1955,3.6429790856343094
1973,2.974299484585449
1988,2.4393555424725055
2002,2.1345107041296574
2020,1.7721554737798826
2035,1.6579334909916041
2056,1.5976701589740323
2068,1.6095859204971434
2083,1.9019824527588518
2100,1.667686990094607
2120,1.4318934912181365
2135,1.48694600936302
2149,0.6605653370000734
2164,1.1393228851684454
2182,1.165486394276012
2203,1.1189290063607131
2215,1.94369388361957
2229,2.1489612589823173
2247,2.984659011267492
2264,3.1852473111369015
2279,2.91769633745938
2294,2.1735815494301867
2311,2.0215616626328283
2331,1.9688184803016284
2343,1.6810084458676073
2361,1.6870476684237758
2376,1.6436847344247634
2394,1.6266512268892679
2408,1.6890393363681895
2426,1.9633394540239364
2441,2.1732097135173207
2458,2.1191412195847454
2479,1.0675510241797206
2491,1.4498167722221753
2506,1.9933884143261782
2521,1.905065320269185
2539,1.8333958483297799
2557,1.7903223678288465
2569,1.9076565056160768
2587,1.838641574904099
2602,1.994619696940313
2620,2.1532124447286223
2638,2.121477994048403
2651,2.1151026322577087
2669,2.5260058965327707
2687,2.6563629198766066
2702,2.393791754284188
2720,2.5638681987707015
2735,2.261602997917082
2750,2.295439856990365
2765,2.41017754083734
2786,2.409232342790722
2798,2.5326454654100754
2812,2.4505120238291003
2830,2.397674682418745
2848,2.414742063600145
2863,2.3246672391000436
2878,2.3031865883578932
2896,2.2900107359085538
2911,2.3106282944590006
2929,2.2475926197698906
2944,2.2500035571938324
2959,1.8460810847005467
2976,2.2245553844101367
2994,2.3010428901878766
3009,6.913082954875409
3024,11.62063208488289
3042,19.89147753347105
3059,21.976535985708235
3074,nan
3092,nan
3106,nan
3121,nan
3138,nan
3155,nan
3173,nan
3188,nan
3206,nan
3218,nan
3242,nan
3251,14.269871049173501
3266,nan
3283,nan
3304,14.270574890672695
3319,nan
3334,nan
