timestamp,distance
10,nan
25,nan
42,nan
56,nan
74,nan
92,nan
107,nan
122,nan
142,nan
157,nan
172,nan
190,nan
205,nan
220,nan
238,nan
253,nan
268,nan
286,nan
304,nan
319,nan
334,nan
352,nan
366,nan
385,nan
400,nan
415,nan
431,nan
448,nan
463,nan
478,nan
496,nan
511,nan
526,nan
547,nan
562,nan
577,nan
595,nan
610,nan
628,nan
642,nan
657,nan
674,nan
689,nan
709,nan
721,nan
739,nan
757,nan
772,nan
789,nan
805,nan
820,nan
838,nan
856,nan
867,nan
884,nan
901,nan
916,nan
934,nan
952,13.734651700490454
967,nan
982,nan
1003,13.79922763086876
1017,14.145942975810419
1032,16.818489947129418
1050,19.147897896178765
1065,18.845773596922275
1082,20.06378868559128
1097,19.479512673171044
1115,18.946509288548366
1130,19.902859364107442
1148,19.709699547022197
1166,19.865164313496955
1181,19.971672952259123
1195,19.823863032026328
1213,19.865695359504226
1228,19.66133843012139
1245,19.58011988702404
1260,19.250854889890473
1275,19.509714311698563
1293,19.642236791321043
1311,19.57150209245437
1326,20.053029641823326
1343,19.61048851508856
1358,19.739529941260045
1373,19.352757032275047
1393,19.532092184936545
1405,19.114092026047498
1423,19.750465807591368
1440,19.638299451073994
1455,19.924185632563436
1473,21.5920015281902
1488,19.096102759193577
1506,18.946030487656493
1521,18.191300480470833
1535,19.553417912166353
1556,17.72700553865489
1568,21.04435709718345
1583,17.462122670609386
1601,23.50135733828682
1618,16.882227910415367
1633,15.843018595071792
1651,3.5753330420649636
1666,2.351581495933458
1681,2.955338057350106
1699,3.6940166326404937
1717,3.6540719722354615
1729,3.5789789823923805
1746,3.510525085071343
1764,3.7437722182931967
1781,3.927608053135817
1796,4.332362108193206
1813,3.4137851861329125
1828,4.825225454845395
1843,4.449297411706797
1861,4.624353616274062
1876,3.7754379332084027
1891,4.546463833171054
1909,4.172026931618115
1927,4.217509021771751
1942,4.109721862630335
1957,3.74318487396649
1975,4.159675036306033
1990,3.171133644084682
2008,3.621770920037545
2028,3.4153083779207125
2040,3.4022240279660254
2055,3.4031225619705188
2073,3.2960389702239237
2088,3.3014263944423647
2109,3.085405180412573
2120,3.0861337095425894
2135,3.1934707266829205
2153,3.0254395731923087
2171,2.3901123977093452
2186,7.017543315739195
2201,10.249779912128917
2216,nan
2230,nan
2248,nan
2263,nan
2281,nan
2296,nan
2311,nan
2329,nan
2344,nan
2359,nan
2377,nan
2394,nan
2409,nan
2426,nan
2443,nan
2458,nan
2473,nan
2491,nan
2506,nan
2521,nan
2539,nan
2557,nan
2572,20.660877805634602
2590,nan
2608,nan
2620,nan
2640,nan
2652,nan
2670,nan
2685,nan
2703,nan
2718,nan
2736,nan
2748,nan
2766,nan
2790,nan
2798,nan
2813,nan
2831,nan
2848,nan
2865,nan
2880,nan
2895,nan
2913,5.425379423749273
2933,3.75240110123531
2948,2.541124078524683
2963,3.54286698039212
2980,3.041451146245125
2997,3.096258485757843
3014,0.9108742437251153
3029,2.775580048819945
3047,1.477986899848976
3062,3.0120273342643973
3077,8.068816614332793
3094,1.916267021359674
3112,4.100557388700644
3127,2.212915825843612
3145,5.158676316726291
3160,1.755984955577007
3174,5.4538371168601
3192,1.5807381584299895
3207,4.595078743025108
3222,1.773683263884376
3240,4.7783074729784145
3255,1.790870605850158
3272,4.0914563217917825
3287,2.143196077915037
3305,3.2873761305226674
3320,3.3407166898166705
3338,3.235508308269101
3353,3.0343627758055756
3373,3.1174286226149555
3385,3.192220509690642
3402,3.3651291228501763
3417,3.543663699784148
3435,3.4693240579438274
3453,3.2200108648945074
3468,3.2781456205109243
3482,3.2695410964274045
3498,3.3410767716112475
3516,3.419544936205318
3531,3.2848755771786236
3546,3.0840306769445114
3563,2.884145174248149
3581,2.8011422294817563
3599,2.773027887493119
3614,2.695815656438158
3629,2.816406275605569
3647,2.9609292560473746
3662,3.1014450748257594
3680,3.2097833704950154
3695,3.1463469696278366
3710,3.1812185868813723
3725,3.121362332540064
3742,3.371672194016556
3760,3.477671437079201
3775,3.5703383711301577
3793,3.6019355181819237
3811,3.686961522560755
3825,3.6582774310996786
3843,3.687613330108942
3855,3.7682498562513267
3873,3.875552373476301
3888,3.808281096498706
3906,3.7332129586222287
3921,3.7620465927617266
3938,3.4637862487456883
3953,3.3197763272665277
3970,3.248015542339793
3988,3.0412308617515884
4000,3.005875397197549
4018,3.0681263743322575
4032,3.123385788664805
4050,3.325705122158666
4068,3.355040230483834
4083,3.4424727448285424
4100,3.5068063966765677
4117,3.6546026891175742
4131,3.815795934177214
4148,3.8801346226755244
4163,4.0535587266948605
4181,4.263559311859589
4196,11.859903534252478
4214,16.98888588655305
4228,22.036111203127344
4245,nan
4263,nan
4278,20.63265668720904
4296,20.634513563897283
4310,20.633123488720166
4325,20.634352440542514
4342,20.633628669665786
4360,nan
4375,20.63353338505686
4393,20.633473043742658
4407,20.63345725531717
4425,20.63332256953593
4443,20.633273212518304
4455,20.6330621887506
4472,20.6331040614577
4484,nan
4505,20.63273961407646
4520,nan
