timestamp,distance
1,nan
16,nan
34,nan
49,nan
64,nan
81,nan
99,nan
244,nan
249,nan
255,nan
261,nan
279,nan
293,nan
317,nan
326,nan
344,nan
359,nan
377,nan
392,nan
410,nan
425,nan
443,nan
455,nan
476,nan
488,nan
505,nan
520,nan
540,nan
552,nan
570,nan
585,nan
603,nan
617,nan
635,nan
647,nan
667,nan
682,nan
700,nan
714,nan
732,nan
746,nan
766,nan
780,nan
798,nan
810,nan
828,nan
846,nan
864,nan
878,nan
898,nan
910,nan
928,nan
945,nan
957,nan
972,nan
990,nan
1008,nan
1023,nan
1041,nan
1055,nan
1070,nan
1094,nan
1103,nan
1121,nan
1135,nan
1155,nan
1170,nan
1185,nan
1203,nan
1218,nan
1236,nan
1251,nan
1266,nan
1281,nan
1299,nan
1317,nan
1332,nan
1349,nan
1364,nan
1385,nan
1399,nan
1414,nan
1426,nan
1444,nan
1462,nan
1477,nan
1495,nan
1513,nan
1525,nan
1545,nan
1559,nan
1574,nan
1589,nan
1611,nan
1623,nan
1641,nan
1656,nan
1674,nan
1692,nan
1703,nan
1720,nan
1735,nan
1755,nan
1772,nan
1786,nan
1803,nan
1818,nan
1836,nan
1848,nan
1868,nan
1880,nan
1901,nan
1916,nan
1931,nan
1946,nan
1964,nan
1978,nan
1995,nan
2010,nan
2028,nan
2046,nan
2064,nan
2079,nan
2094,nan
2109,nan
2130,nan
2147,nan
2159,nan
2174,nan
2191,nan
2209,nan
2224,nan
2239,nan
2256,nan
2271,nan
2292,nan
2303,nan
2320,nan
2335,nan
2353,nan
2371,nan
2386,nan
2401,nan
2419,nan
2434,nan
2452,nan
2467,nan
2485,nan
2500,nan
2518,nan
2535,nan
2547,nan
2565,nan
2583,nan
2598,nan
2613,nan
2627,nan
2648,nan
2660,nan
2684,nan
2696,nan
2711,nan
2726,nan
2746,nan
2767,-1.080899398590012
2779,0.8867205968556465
2794,2.50057157591537
2809,1.0126949841956876
2824,1.6146519546177271
2842,1.8157910675889413
2857,1.7543943966204094
2872,1.1806690093102483
2890,1.830150425936058
2906,1.5676266574248272
2921,1.6440901598236277
2936,1.0650655413611236
2954,0.9251883987443578
2969,1.4919506887352671
2987,1.7260310005837103
3002,1.7385891407804008
3017,1.9042826491742675
3035,1.8943028851585648
3052,1.801970155531764
3067,1.8131511100792814
3082,1.7453898767748337
3100,1.5885370811807504
3115,0.7050188078094056
3133,1.2506970567789981
3148,1.6142538979436705
3166,1.6718553990597989
3181,1.4382976637632339
3201,1.4586213300561992
3213,1.6415084052768953
3227,1.718803339018287
3247,1.8906306670212674
3262,1.7962311744333679
3280,1.823652715610538
3295,1.7940116344421213
3310,1.791011601110848
3328,1.7295209316558604
3346,1.6749877173555066
3364,1.7299160826486906
3376,1.7414344758606066
3391,1.8361530733655096
3409,1.7929366155981317
3424,1.998955131065758
3441,1.9808489331723
3456,1.98109137342417
3473,1.897623616256525
3488,1.9111090994691948
3509,2.035072541193027
3521,2.1363082051026088
3536,2.225593282516357
3553,2.121621898653589
3571,2.09012877637063
3586,2.0259777445805933
3604,2.044199189244744
3619,2.16359961786842
3634,2.142553797959547
3655,2.202271846239945
3668,2.1758136373724275
3685,2.1688002752588456
3700,2.128584998211226
3718,2.1110592199370464
3735,1.939121000176753
3749,1.8202865895670788
3764,1.7542827118056996
3782,1.9358643639631508
3797,5.940986554485283
3815,15.389946785753486
3830,17.614038448487655
3845,nan
3863,nan
3878,nan
3896,nan
3914,nan
3929,nan
3943,nan
3963,nan
3975,nan
3990,nan
4007,nan
4025,nan
4040,nan
4058,nan
4073,nan
4088,nan
4112,nan
4121,14.266595692019772
4139,14.26788499129685
4150,nan
