world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
12,353683.08739299997,"[[ 1.26835641e-03 -5.46136410e-04  5.07734004e-01]
 [-8.93641612e-04 -2.74416821e-03  7.70854272e-01]
 [-2.87346593e-04 -6.47266112e-06  9.31934664e-01]]","[[ 6.43142272e+02 -1.27418431e+02 -2.45000178e+02]
 [-1.54036204e+02 -3.34604070e+02  3.60690946e+02]
 [ 1.97232406e-01 -4.16113193e-02  1.00000000e+00]]",1,"[[ 2.79197436e-03 -3.37358405e-04  1.46058188e-01]
 [-2.01993044e-03 -4.28252430e-03  1.54879462e+00]
 [ 4.10897774e-04  3.58311121e-04  8.72386531e-01]]","[[ 3.39525227e+02 -2.74281850e+01 -8.14984372e+00]
 [-1.89787155e+02 -1.87975929e+02  3.65498624e+02]
 [-8.19674637e-02  9.01252408e-02  1.00000000e+00]]",8
13,353683.126209,"[[ 1.01634716e-03 -7.64672032e-04  5.93092643e-01]
 [-8.84628946e-04 -2.51686090e-03  7.22659299e-01]
 [-4.20678825e-04 -3.06322740e-04  9.96972752e-01]]","[[ 7.07344652e+02 -1.79529268e+02 -2.90662321e+02]
 [-1.78683398e+02 -3.90412533e+02  3.89289533e+02]
 [ 2.43567468e-01 -1.95708858e-01  1.00000000e+00]]",2,"[[ 2.79749799e-03 -8.27778299e-04  2.85725525e-01]
 [-2.41510519e-03 -4.07005270e-03  1.62312513e+00]
 [ 3.11093141e-04 -1.49852016e-04  1.05436125e+00]]","[[ 3.02430795e+02 -6.20061555e+01  1.34977945e+01]
 [-2.27964546e+02 -2.13721120e+02  3.90787700e+02]
 [-1.21632972e-01 -1.20801584e-02  1.00000000e+00]]",8
14,353683.16810199997,"[[ 1.01972063e-03 -7.64330111e-04  5.93057125e-01]
 [-8.89061588e-04 -2.52439293e-03  7.25573115e-01]
 [-4.18800961e-04 -3.06891571e-04  9.98199977e-01]]","[[ 7.06017196e+02 -1.78549929e+02 -2.89678928e+02]
 [-1.79361456e+02 -3.89173340e+02  3.89446314e+02]
 [ 2.41070093e-01 -1.94561114e-01  1.00000000e+00]]",2,"[[ 2.80255734e-03 -8.25672331e-04  2.84068320e-01]
 [-2.42373836e-03 -4.08064453e-03  1.62858759e+00]
 [ 3.15731671e-04 -1.49303365e-04  1.05400434e+00]]","[[ 3.01981569e+02 -6.16076428e+01  1.38045404e+01]
 [-2.28378638e+02 -2.13151855e+02  3.90901238e+02]
 [-1.22810542e-01 -1.17388559e-02  1.00000000e+00]]",8
15,353683.208952,"[[ 1.02121871e-03 -7.55559303e-04  5.89168332e-01]
 [-8.89880460e-04 -2.52544140e-03  7.26588129e-01]
 [-4.17696656e-04 -2.94220548e-04  9.93966313e-01]]","[[ 7.06291687e+02 -1.77664283e+02 -2.88778335e+02]
 [-1.78698520e+02 -3.87880998e+02  3.89463136e+02]
 [ 2.43910579e-01 -1.89475573e-01  1.00000000e+00]]",2,"[[ 2.80945564e-03 -8.13685809e-04  2.78199838e-01]
 [-2.42611662e-03 -4.08392824e-03  1.63078027e+00]
 [ 3.25605198e-04 -1.29686878e-04  1.04607340e+00]]","[[ 3.01954559e+02 -6.06122605e+01  1.41878847e+01]
 [-2.28208831e+02 -2.11806554e+02  3.90888064e+02]
 [-1.22279817e-01 -7.39227637e-03  1.00000000e+00]]",8
16,353683.247872,"[[ 1.01640739e-03 -7.59521698e-04  5.89465370e-01]
 [-8.86335376e-04 -2.51861179e-03  7.23836935e-01]
 [-4.19591159e-04 -2.93234833e-04  9.92787315e-01]]","[[ 7.07733390e+02 -1.79761514e+02 -2.89151863e+02]
 [-1.78225914e+02 -3.88605515e+02  3.89151859e+02]
 [ 2.46474369e-01 -1.90754870e-01  1.00000000e+00]]",2,"[[ 2.79254964e-03 -8.18497801e-04  2.80710574e-01]
 [-2.41586638e-03 -4.07200030e-03  1.62467282e+00]
 [ 3.15137786e-04 -1.27329063e-04  1.04533724e+00]]","[[ 3.03382530e+02 -6.14192420e+01  1.39892549e+01]
 [-2.27543024e+02 -2.12058510e+02  3.90686771e+02]
 [-1.19176984e-01 -7.31408697e-03  1.00000000e+00]]",8
17,353683.288058,"[[ 1.01833939e-03 -7.59987803e-04  5.89266914e-01]
 [-8.83303325e-04 -2.51720675e-03  7.17019008e-01]
 [-4.17953619e-04 -2.99016213e-04  9.94364473e-01]]","[[ 7.07528212e+02 -1.79154107e+02 -2.90100938e+02]
 [-1.78888313e+02 -3.89185462e+02  3.86645288e+02]
 [ 2.43596264e-01 -1.92334778e-01  1.00000000e+00]]",2,"[[ 2.79724893e-03 -8.15763974e-04  2.79079725e-01]
 [-2.41783050e-03 -4.07584757e-03  1.61856734e+00]
 [ 3.16590188e-04 -1.34807217e-04  1.04811062e+00]]","[[ 3.03116809e+02 -6.11198654e+01  1.36749518e+01]
 [-2.27806289e+02 -2.12619288e+02  3.88999735e+02]
 [-1.20859132e-01 -8.88519278e-03  1.00000000e+00]]",8
18,353683.328147,"[[ 1.01884123e-03 -7.56128042e-04  5.87788322e-01]
 [-8.81602905e-04 -2.51798931e-03  7.13560746e-01]
 [-4.15448473e-04 -2.92413132e-04  9.91764710e-01]]","[[ 7.08098055e+02 -1.78842094e+02 -2.90993486e+02]
 [-1.78802132e+02 -3.88190768e+02  3.85268295e+02]
 [ 2.43902774e-01 -1.89371280e-01  1.00000000e+00]]",2,"[[ 2.80049735e-03 -8.10151136e-04  2.76876000e-01]
 [-2.41918969e-03 -4.07928744e-03  1.61540818e+00]
 [ 3.22527116e-04 -1.25915483e-04  1.04454265e+00]]","[[ 3.03168119e+02 -6.06229750e+01  1.33942580e+01]
 [-2.27732572e+02 -2.11891138e+02  3.88059178e+02]
 [-1.21062549e-01 -6.82386839e-03  1.00000000e+00]]",8
19,353683.368117,"[[ 1.01971609e-03 -7.50957657e-04  5.85093828e-01]
 [-8.78341862e-04 -2.51373429e-03  7.09211096e-01]
 [-4.14770119e-04 -2.88420232e-04  9.89970584e-01]]","[[ 7.08671457e+02 -1.78309711e+02 -2.91099630e+02]
 [-1.78526889e+02 -3.88523115e+02  3.83849674e+02]
 [ 2.44901193e-01 -1.87899994e-01  1.00000000e+00]]",2,"[[ 2.80430584e-03 -7.97662496e-04  2.71176303e-01]
 [-2.41766004e-03 -4.07965280e-03  1.61168767e+00]
 [ 3.27231639e-04 -1.13299451e-04  1.03947101e+00]]","[[ 3.03542222e+02 -5.97216456e+01  1.34098807e+01]
 [-2.27426628e+02 -2.11402661e+02  3.87108222e+02]
 [-1.20345762e-01 -4.24157421e-03  1.00000000e+00]]",8
20,353683.411683,"[[ 1.02289087e-03 -7.55007206e-04  5.85915109e-01]
 [-8.78335069e-04 -2.51231283e-03  7.06402899e-01]
 [-4.13103555e-04 -2.96086299e-04  9.93366440e-01]]","[[ 7.07241393e+02 -1.78324320e+02 -2.90340593e+02]
 [-1.79615283e+02 -3.89161862e+02  3.82682926e+02]
 [ 2.40578199e-01 -1.90153299e-01  1.00000000e+00]]",2,"[[ 2.80264949e-03 -7.99393938e-04  2.70799822e-01]
 [-2.41588046e-03 -4.07508046e-03  1.60718143e+00]
 [ 3.24489870e-04 -1.22516438e-04  1.04292913e+00]]","[[ 3.03552603e+02 -5.99549182e+01  1.35737319e+01]
 [-2.27759620e+02 -2.12330534e+02  3.86345479e+02]
 [-1.21200988e-01 -6.28922625e-03  1.00000000e+00]]",8
21,353683.45703,"[[ 1.01689590e-03 -7.67684855e-04  5.86258903e-01]
 [-8.78248392e-04 -2.51125645e-03  7.02376598e-01]
 [-4.18920362e-04 -3.08722000e-04  9.96464375e-01]]","[[ 7.08056438e+02 -1.80916012e+02 -2.89055208e+02]
 [-1.79963006e+02 -3.90004220e+02  3.80781051e+02]
 [ 2.41916045e-01 -1.96888408e-01  1.00000000e+00]]",2,"[[ 2.77993777e-03 -8.16155508e-04  2.75393037e-01]
 [-2.41538278e-03 -4.07467270e-03  1.60248149e+00]
 [ 3.07611457e-04 -1.41846084e-04  1.05031437e+00]]","[[ 3.04720940e+02 -6.15216988e+01  1.39666359e+01]
 [-2.27831366e+02 -2.13186409e+02  3.84999443e+02]
 [-1.20014201e-01 -1.07728488e-02  1.00000000e+00]]",8
22,353683.50104299997,"[[ 1.28546593e-03 -4.75637656e-04  4.78953950e-01]
 [-8.92606363e-04 -2.74942332e-03  7.51313418e-01]
 [-2.65019165e-04  7.38148825e-05  9.09789140e-01]]","[[ 6.45858115e+02 -1.18237426e+02 -2.42367072e+02]
 [-1.54835761e+02 -3.27477888e+02  3.51947189e+02]
 [ 2.00699210e-01 -7.87263979e-03  1.00000000e+00]]",1,"[[ 2.80708020e-03 -2.12436357e-04  9.78742696e-02]
 [-2.02056268e-03 -4.30213365e-03  1.52772544e+00]
 [ 4.52488460e-04  4.95190002e-04  8.25851072e-01]]","[[ 3.44598432e+02 -1.79044434e+01 -7.71839673e+00]
 [-1.88711281e+02 -1.81832903e+02  3.58733844e+02]
 [-7.56539233e-02  1.18839090e-01  1.00000000e+00]]",8
23,353683.543891,"[[ 1.01477484e-03 -7.61326198e-04  5.80075744e-01]
 [-8.75489511e-04 -2.50239721e-03  6.99299762e-01]
 [-4.21925973e-04 -3.01434123e-04  9.93500343e-01]]","[[ 7.09734448e+02 -1.81391404e+02 -2.86716330e+02]
 [-1.79277547e+02 -3.90819136e+02  3.79762612e+02]
 [ 2.47020577e-01 -1.95611375e-01  1.00000000e+00]]",2,"[[ 2.77272375e-03 -8.05836088e-04  2.68489069e-01]
 [-2.40725769e-03 -4.06454293e-03  1.59753735e+00]
 [ 3.08195712e-04 -1.28686574e-04  1.04487356e+00]]","[[ 3.05937972e+02 -6.11251794e+01  1.48427104e+01]
 [-2.27683584e+02 -2.13055290e+02  3.84251598e+02]
 [-1.18280906e-01 -8.21040688e-03  1.00000000e+00]]",8
24,353683.584321,"[[ 1.01699187e-03 -7.74619762e-04  5.83677158e-01]
 [-8.76033994e-04 -2.50375031e-03  6.99852137e-01]
 [-4.21301287e-04 -3.16371323e-04  9.99893385e-01]]","[[ 7.07643479e+02 -1.82914462e+02 -2.85052649e+02]
 [-1.80189879e+02 -3.91575705e+02  3.79258245e+02]
 [ 2.41149908e-01 -2.00966848e-01  1.00000000e+00]]",2,"[[ 2.76619632e-03 -8.21112697e-04  2.72930909e-01]
 [-2.40052938e-03 -4.05906481e-03  1.59499183e+00]
 [ 3.03804431e-04 -1.46969398e-04  1.05177664e+00]]","[[ 3.05684552e+02 -6.23908998e+01  1.52905210e+01]
 [-2.27996329e+02 -2.14140776e+02  3.83902835e+02]
 [-1.20155554e-01 -1.19012997e-02  1.00000000e+00]]",8
25,353683.626984,"[[ 1.01880655e-03 -7.62510111e-04  5.78127223e-01]
 [-8.76616391e-04 -2.51129390e-03  7.01666739e-01]
 [-4.17335805e-04 -2.98139726e-04  9.94299067e-01]]","[[ 7.08960897e+02 -1.81533684e+02 -2.84113157e+02]
 [-1.79360676e+02 -3.88686219e+02  3.78579739e+02]
 [ 2.43790055e-01 -1.92742119e-01  1.00000000e+00]]",2,"[[ 2.76313372e-03 -8.05830740e-04  2.66026849e-01]
 [-2.39919654e-03 -4.06807035e-03  1.59721926e+00]
 [ 3.09297195e-04 -1.25295164e-04  1.04323467e+00]]","[[ 3.06955959e+02 -6.12828760e+01  1.55513079e+01]
 [-2.27489568e+02 -2.12564308e+02  3.83451730e+02]
 [-1.18328084e-01 -7.36043240e-03  1.00000000e+00]]",8
26,353683.669186,"[[ 1.02112534e-03 -7.64894624e-04  5.79051116e-01]
 [-8.77886210e-04 -2.51080275e-03  7.00489532e-01]
 [-4.16177494e-04 -3.03270649e-04  9.96601706e-01]]","[[ 7.07757486e+02 -1.81337056e+02 -2.83767378e+02]
 [-1.80313618e+02 -3.89030315e+02  3.78207726e+02]
 [ 2.40686833e-01 -1.94109518e-01  1.00000000e+00]]",2,"[[ 2.76711504e-03 -8.07958513e-04  2.66278867e-01]
 [-2.40218568e-03 -4.06691215e-03  1.59605746e+00]
 [ 3.11479753e-04 -1.32352164e-04  1.04583983e+00]]","[[ 3.06347578e+02 -6.13705579e+01  1.56592342e+01]
 [-2.28083335e+02 -2.13045047e+02  3.83200083e+02]
 [-1.20102895e-01 -8.68324814e-03  1.00000000e+00]]",8
27,353683.71047,"[[ 1.58835830e-03 -7.59059940e-04  5.39157850e-01]
 [-1.02850686e-03 -3.04318221e-03  8.39370666e-01]
 [-1.39811047e-04 -1.72463111e-04  1.03299564e+00]]","[[ 5.34136102e+02 -1.23098717e+02 -1.78759922e+02]
 [-1.68334318e+02 -3.05670956e+02  3.36235691e+02]
 [ 4.41886350e-02 -6.76939202e-02  1.00000000e+00]]",1,"[[ 3.25796724e-03 -5.35252295e-04  1.09382670e-01]
 [-2.23870288e-03 -4.64669931e-03  1.66386644e+00]
 [ 7.09987066e-04  1.95081269e-04  9.15730658e-01]]","[[ 2.80326619e+02 -3.13082826e+01  2.34019977e+01]
 [-1.97793944e+02 -1.77863050e+02  3.46800216e+02]
 [-1.75206955e-01  6.21648131e-02  1.00000000e+00]]",8
28,353683.757133,"[[ 1.02558077e-03 -7.48112384e-04  5.69382834e-01]
 [-8.74290670e-04 -2.50495162e-03  6.95245790e-01]
 [-4.14608984e-04 -2.86619134e-04  9.91110793e-01]]","[[ 7.08453145e+02 -1.79413180e+02 -2.81143948e+02]
 [-1.79412412e+02 -3.88612276e+02  3.75674848e+02]
 [ 2.44481253e-01 -1.87436189e-01  1.00000000e+00]]",2,"[[ 2.76914947e-03 -7.78864945e-04  2.51196785e-01]
 [-2.39205292e-03 -4.05778341e-03  1.58744481e+00]
 [ 3.17573661e-04 -1.03149101e-04  1.03408201e+00]]","[[ 3.07819176e+02 -5.95051645e+01  1.65731318e+01]
 [-2.27311365e+02 -2.12505266e+02  3.81440025e+02]
 [-1.17207557e-01 -2.92283811e-03  1.00000000e+00]]",8
29,353683.79997,"[[ 1.24007237e-03 -5.64688884e-04  4.94659590e-01]
 [-8.90475462e-04 -2.69096234e-03  7.34573335e-01]
 [-3.05542423e-04 -4.30510818e-05  9.42239489e-01]]","[[ 6.52087991e+02 -1.33020624e+02 -2.38631662e+02]
 [-1.60058618e+02 -3.43657081e+02  3.51944344e+02]
 [ 2.04141145e-01 -5.88366900e-02  1.00000000e+00]]",1,"[[ 2.66897804e-03 -3.47252533e-04  1.46347386e-01]
 [-1.98494256e-03 -4.19853497e-03  1.48862829e+00]
 [ 3.43968307e-04  3.16073576e-04  8.89528079e-01]]","[[ 3.53527084e+02 -2.98566803e+01 -8.19790392e+00]
 [-1.91482887e+02 -1.95357511e+02  3.58434710e+02]
 [-6.86649847e-02  8.09610182e-02  1.00000000e+00]]",8
30,353683.840666,"[[ 1.03682597e-03 -7.54628453e-04  5.68235200e-01]
 [-8.79396640e-04 -2.51680104e-03  6.99442507e-01]
 [-4.07482677e-04 -2.89741021e-04  9.96097583e-01]]","[[ 7.04017768e+02 -1.79353549e+02 -2.75675984e+02]
 [-1.80548633e+02 -3.86277509e+02  3.74233413e+02]
 [ 2.35481647e-01 -1.85728695e-01  1.00000000e+00]]",2,"[[ 2.76695020e-03 -7.76286599e-04  2.44923948e-01]
 [-2.38627827e-03 -4.06141898e-03  1.58863018e+00]
 [ 3.26009696e-04 -9.47806351e-05  1.03011933e+00]]","[[ 3.08106906e+02 -5.93157461e+01  1.82192719e+01]
 [-2.27350597e+02 -2.11642722e+02  3.80446817e+02]
 [-1.18427321e-01 -7.01009347e-04  1.00000000e+00]]",8
31,353683.881801,"[[ 1.03126937e-03 -7.63920401e-04  5.68288514e-01]
 [-8.79433487e-04 -2.51723100e-03  7.00919586e-01]
 [-4.14225582e-04 -3.02298245e-04  9.99642871e-01]]","[[ 7.05206311e+02 -1.81119448e+02 -2.73908298e+02]
 [-1.80178630e+02 -3.87513328e+02  3.74142745e+02]
 [ 2.37731712e-01 -1.92237562e-01  1.00000000e+00]]",2,"[[ 2.75223660e-03 -7.97221314e-04  2.51220084e-01]
 [-2.38290297e-03 -4.06184708e-03  1.58976867e+00]
 [ 3.13184008e-04 -1.24714691e-04  1.04151639e+00]]","[[ 3.08299896e+02 -6.10900269e+01  1.88838939e+01]
 [-2.27827305e+02 -2.13154687e+02  3.80312246e+02]
 [-1.19986599e-01 -7.15408950e-03  1.00000000e+00]]",8
32,353683.92242,"[[ 1.03260834e-03 -7.76582758e-04  5.65086318e-01]
 [-8.74694592e-04 -2.51674523e-03  7.02873100e-01]
 [-4.19650135e-04 -3.19295873e-04  1.00665256e+00]]","[[ 7.04394074e+02 -1.83436158e+02 -2.67332667e+02]
 [-1.78626480e+02 -3.89439698e+02  3.72190052e+02]
 [ 2.36987795e-01 -1.99995018e-01  1.00000000e+00]]",2,"[[ 2.72800728e-03 -8.05796673e-04  2.47904565e-01]
 [-2.35274544e-03 -4.04941395e-03  1.58381910e+00]
 [ 2.97126978e-04 -1.38441844e-04  1.04620229e+00]]","[[ 3.10387331e+02 -6.24837269e+01  2.10441940e+01]
 [-2.26540902e+02 -2.14823476e+02  3.78896177e+02]
 [-1.18129344e-01 -1.06814497e-02  1.00000000e+00]]",8
