timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
40,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
58,31.354642611839928,27.102182514332164,12.71983448088063,25.772990924064892,20.38778420760567,15.725732124199535,23.49355523372721,17.417285128404917,11.61889526548635,22.932084707406226,16.65218282242957,10.437054119712347,14.069327472463856,13.710418585359108,18.44956944073795,15.942186719186557,42.28940645612764,48.394532794084874,34.67966682417617,40.94012670668997,47.22002626752781,34.301788037117376,40.6205286310665,46.94320240688187
73,31.35411389136473,27.10170635968015,12.71987495650628,25.772405213500978,20.387223944974682,15.725239333581795,23.492954759192905,17.41668605134574,11.618313342607879,22.931491078102926,16.65158589320461,10.436453644540839,14.069494596481725,13.710760069513844,18.44976964534501,15.94244940551034,42.28991803521804,48.39505573239212,34.680213242718025,40.940679284228445,47.22058314093476,34.30235487992077,40.62109772029409,46.94377308991643
91,31.354096999946492,27.101683115328726,12.719830687065658,25.772399912084687,20.387212321209176,15.725217882558132,23.492960095252222,17.416687487543484,11.618306858687136,22.931502257261556,16.651595262209337,10.436458978039207,14.069451007515609,13.710721234868346,18.449726585580894,15.942407790346548,42.289891076294204,48.395030100917296,34.68019081625528,40.94065783611102,47.22056242017223,34.30233602525571,40.62107932824037,46.9437550374388
110,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
139,31.35183306490622,27.099727942986497,12.720478807569018,25.769752271636452,20.384747979694232,15.723167316797415,23.490133538583102,17.413907996615887,11.61568904503564,22.928646443985247,16.6487430698961,10.433632449141175,14.070676407526577,13.712701651173361,18.45109905036145,15.94405354959626,42.292532587714255,48.39771020367835,34.68294589777071,40.94343114837625,47.22334798040251,34.305148159430836,40.62389701019139,46.94657653728328
154,31.351892565274007,27.099783294986494,12.720484269619373,25.769815233830144,20.38480964827706,15.723224027834018,23.490195716604028,17.41397088590387,11.615751867532085,22.92870661304306,16.648803985804808,10.433694628017323,14.070668360225502,13.712674164449291,18.451087399740103,15.944034988321613,42.292484548595596,48.39766067410868,34.682893185273194,40.94337757088215,47.22329378966257,34.30509250597806,40.623841017984226,46.94652030222715
171,31.351839281643166,27.099803965418385,12.720877781428497,25.769641589742722,20.38469956329797,15.723223178797195,23.48992563467976,17.413734663905615,11.615589773629784,22.928389149384493,16.64850076156214,10.433424579306639,14.071103378397408,13.713133709999488,18.45153025091545,15.944488847141145,42.292906188686345,48.39807521719609,34.68328911625724,40.94376744443544,47.22367905392757,34.305465549744625,40.624210948729065,46.94688792722244
188,31.35237111739841,27.100257298304218,12.720691655165652,25.7702735224313,20.385283132008166,15.723700631389923,23.490607847050956,17.414402888848787,11.616213718272412,22.92908240987348,16.649191905614593,10.43410677937588,14.070779157738636,13.712631534653916,18.451171104113904,15.944065089601793,42.29225350975109,48.397414188223834,34.68261229470537,40.94308691996808,47.22299608992951,34.3047774911846,40.6235218767514,46.94619817242218
203,31.35263435480383,27.10048171833305,12.720599751717822,25.77058624105293,20.385571946531826,15.723936981212,23.490945400295665,17.414733537420286,11.616522490885634,22.929425405558426,16.649533861605462,10.434444326874711,14.070618915942802,13.71238321320593,18.45099357500288,15.943855583500712,42.291930660639444,48.39708720167192,34.68227748024602,40.94275026908256,47.22265822884563,34.30443710143305,40.62318098359428,46.94585693996605
220,31.353054155400656,27.100848350080398,12.720502743202873,25.771070370120285,20.386025714794453,15.724320115319827,23.491457054986455,17.41523847062801,11.617001748886544,22.929939624253198,16.6500482760401,10.434955976872017,14.070416578607784,13.712041292286067,18.450764238044126,15.943575850694389,42.29146287665374,48.39661177078591,34.6817868970068,40.942255907460236,47.22216129569627,34.30393445328126,40.62267710771394,46.94535220916314
235,31.353199466948322,27.10091395373518,12.72012143304393,25.771340297251637,20.3862306724479,15.724409164289362,23.491821295141328,17.415570277092996,11.617260030321122,22.930347677679105,16.650443385470343,10.435320190031776,14.069973129774725,13.711543303895976,18.45030741856667,15.943097378782381,42.2909704765904,48.39612408434764,34.68131269984515,40.94178636671769,47.221695368058136,34.303478357753,40.622223569794144,46.94490057812532
255,31.353353487415724,27.101024987046223,12.719952656028054,25.771557121608264,20.386415499395124,15.724533048006863,23.492080693155824,17.41581567815314,11.617471256658527,22.93062445808643,16.65071525429018,10.435579578697771,14.069755869839023,13.711272446080107,18.450078709325865,15.942848567859503,42.290672268112715,48.395825889768645,34.6810161222056,40.941490687447434,47.221400470276485,34.303185887213616,40.621931791267535,46.944609329701265
267,31.353215210250724,27.100861805977434,12.719744003306689,25.77146847213562,20.38629916921336,15.724376701328444,23.492041640692847,17.415758009757596,11.617377323778687,22.930614261294075,16.650695991659102,10.435540514763183,14.06956414596044,13.71112239758641,18.44989309657214,15.942676643540452,42.29059769350833,48.395758926819035,34.6809671131811,40.94144704956016,47.221360795095165,34.30315626670183,40.62190463855868,46.94458398252952
285,31.353350628261445,27.10098991298157,12.719768527449855,25.77160821386917,20.386437858880484,15.724507287703616,23.49217665338664,17.415895686376594,11.617517093845809,22.930743211671864,16.65082709310447,10.435675529236747,14.069558811802223,13.71107303225298,18.44987969668449,15.942647662203884,42.29049983598485,48.39565742134808,34.6808577131155,40.941335473604056,47.221247667011504,34.30303939949161,40.62178689678608,46.94446561156012
300,31.353235597347172,27.10092792027842,12.720013320099014,25.77141132810655,20.386283466091285,15.724429639876211,23.491919019811263,17.415658786010322,11.617327786127458,22.93045793834391,16.650549930243375,10.435417908216149,14.069848583642434,13.711404958755589,18.450179393794166,15.94296380932069,42.290835402202006,48.395990463629666,34.68118315008421,40.941658202948425,47.22156827495933,34.30335416134221,40.622100123403804,46.94477769012688
317,31.353452933098286,27.10114107485537,12.720095521004112,25.77162299378198,20.38650015242527,15.724644587979125,23.492112650458342,17.41586040116963,11.617540723683907,22.93063655111333,16.650733598567307,10.435611545275334,14.069886029158697,13.71137250553115,18.45020439042218,15.94296431781483,42.29071906512901,48.395867364880374,34.681045073103775,40.94151589882645,47.22142292484721,34.303201355268364,40.62194554611201,46.9446218315231
