world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
0,361134.805517,"[[ 6.16862967e-04  2.11771897e-04 -1.06698104e+00]
 [ 1.07457514e-04 -2.43006753e-04  3.58618117e-01]
 [-1.30103412e-04  4.33864361e-04  2.94152075e-01]]","[[ 1.31515541e+03  3.04195072e+03  1.06185632e+03]
 [ 4.53301519e+02 -2.46924914e+02  1.94530626e+03]
 [-8.69113946e-02  1.70966018e+00  1.00000000e+00]]",2,"[[ 3.58740612e-03  1.06180936e-03 -4.98480549e+00]
 [-2.43466026e-04 -1.50223584e-03  1.83708050e+00]
 [-1.23336392e-03  2.23195481e-04  2.09732817e+00]]","[[ 6.94012167e+02  6.50906057e+02  1.07934889e+03]
 [ 3.42095533e+02 -2.68172238e+02  1.04796841e+03]
 [ 3.71718362e-01  4.11313256e-01  1.00000000e+00]]",14
1,361134.935735,"[[ 1.05477279e-03  6.10389353e-04 -1.95823674e+00]
 [ 5.76270739e-04 -6.07288273e-04  1.81296833e-01]
 [ 1.16705096e-04  5.49473163e-04  1.42383792e-01]]","[[ 1.87529604e+02  1.17193117e+03  1.08692112e+03]
 [ 6.13658243e+01 -3.81657262e+02  1.32994116e+03]
 [-3.90525729e-01  5.12277991e-01  1.00000000e+00]]",1,"[[ 3.35938747e-03  1.22731866e-03 -4.78062435e+00]
 [ 4.10590986e-04 -1.17177482e-03  8.41751138e-01]
 [-6.05099565e-04  3.63059877e-04  1.23088988e+00]]","[[ 3.93645392e+02  7.31098045e+02  1.02890450e+03]
 [ 2.28524913e+02 -2.79769900e+02  1.07888481e+03]
 [ 1.26109111e-01  4.41924451e-01  1.00000000e+00]]",14
2,361135.000613,"[[ 9.53181670e-04  1.11395131e-04 -1.51669086e+00]
 [ 2.29985376e-04 -4.53214676e-04  4.13091412e-01]
 [-1.63061261e-04  5.05923577e-04  4.07580905e-01]]","[[ 8.60361185e+02  1.77601670e+03  1.40154921e+03]
 [ 3.52035649e+02 -3.08523696e+02  1.62269069e+03]
 [-9.27706732e-02  1.09349807e+00  1.00000000e+00]]",3,"[[ 4.38111804e-03  1.07864734e-03 -5.96999546e+00]
 [ 1.22325977e-04 -1.87101482e-03  1.69904040e+00]
 [-1.12101831e-03  1.55431788e-04  2.10417557e+00]]","[[ 5.04380658e+02  3.83906644e+02  1.12104588e+03]
 [ 2.59578472e+02 -3.03294755e+02  9.81378348e+02]
 [ 2.49538688e-01  2.26933547e-01  1.00000000e+00]]",14
3,361135.06062,"[[ 9.47000961e-04  1.11500890e-04 -1.50807196e+00]
 [ 2.23194633e-04 -4.50359862e-04  4.19429831e-01]
 [-1.66589264e-04  5.05266595e-04  4.12001919e-01]]","[[ 8.80577570e+02  1.78989149e+03  1.40106255e+03]
 [ 3.58522700e+02 -3.07807936e+02  1.62567656e+03]
 [-8.36277037e-02  1.10121277e+00  1.00000000e+00]]",3,"[[ 4.35840769e-03  1.07342474e-03 -5.94025090e+00]
 [ 7.46437228e-05 -1.86686818e-03  1.75090546e+00]
 [-1.15860745e-03  1.52588146e-04  2.14874918e+00]]","[[ 5.20720049e+02  3.91024811e+02  1.12091271e+03]
 [ 2.66409085e+02 -3.02153773e+02  9.82701712e+02]
 [ 2.61854321e-01  2.32297630e-01  1.00000000e+00]]",14
4,361135.121308,"[[ 9.52808132e-04  1.12956343e-04 -1.51795092e+00]
 [ 2.26925337e-04 -4.54277532e-04  4.18850795e-01]
 [-1.64170635e-04  5.04887964e-04  4.11158525e-01]]","[[ 8.68652436e+02  1.77292865e+03  1.40086890e+03]
 [ 3.53490058e+02 -3.10928967e+02  1.62179151e+03]
 [-8.72307191e-02  1.08971866e+00  1.00000000e+00]]",3,"[[ 4.36682138e-03  1.07732827e-03 -5.95290132e+00]
 [ 8.82457345e-05 -1.86624480e-03  1.73485682e+00]
 [-1.14593040e-03  1.53180982e-04  2.13384153e+00]]","[[ 5.15246787e+02  3.89431680e+02  1.12079788e+03]
 [ 2.63969188e+02 -3.02802554e+02  9.82594808e+02]
 [ 2.57751988e-01  2.30872437e-01  1.00000000e+00]]",14
5,361135.181912,"[[ 9.55555412e-04  1.14995490e-04 -1.52352266e+00]
 [ 2.09403633e-04 -4.57502672e-04  4.48972240e-01]
 [-1.82063369e-04  5.02281223e-04  4.40151630e-01]]","[[ 9.25487735e+02  1.76878685e+03  1.39921176e+03]
 [ 3.77042579e+02 -3.10486115e+02  1.62178783e+03]
 [-4.74472696e-02  1.08594994e+00  1.00000000e+00]]",3,"[[ 4.36064441e-03  1.08263365e-03 -5.94865285e+00]
 [-1.95930649e-05 -1.88151901e-03  1.87441591e+00]
 [-1.25004714e-03  1.30978500e-04  2.27075439e+00]]","[[ 5.52088729e+02  3.95621813e+02  1.11972672e+03]
 [ 2.80887001e+02 -3.01323282e+02  9.84564610e+02]
 [ 2.87722346e-01  2.35169770e-01  1.00000000e+00]]",14
6,361135.244009,"[[ 9.26904201e-04  1.08695314e-04 -1.47627280e+00]
 [ 2.16987742e-04 -4.32624556e-04  4.08911204e-01]
 [-1.69490256e-04  5.04795677e-04  4.05738340e-01]]","[[ 8.99577507e+02  1.85902502e+03  1.39953658e+03]
 [ 3.70587619e+02 -2.96445007e+02  1.64714064e+03]
 [-8.52800995e-02  1.14539529e+00  1.00000000e+00]]",3,"[[ 4.32878348e-03  1.07207650e-03 -5.90445463e+00]
 [ 3.73118930e-05 -1.84894711e-03  1.78341958e+00]
 [-1.19441878e-03  1.53946837e-04  2.18520493e+00]]","[[ 5.36430243e+02  4.04252003e+02  1.11951838e+03]
 [ 2.74958777e+02 -2.99226678e+02  9.87151508e+02]
 [ 2.73838537e-01  2.42041914e-01  1.00000000e+00]]",14
7,361135.306751,"[[ 9.47765540e-04  1.45654044e-04 -1.53831425e+00]
 [ 2.69500878e-04 -5.31096841e-04  4.49788739e-01]
 [-1.07535820e-04  4.98865874e-04  3.75847360e-01]]","[[ 7.81401450e+02  1.51519031e+03  1.38493841e+03]
 [ 2.75814713e+02 -3.51618254e+02  1.54968132e+03]
 [-1.42520362e-01  9.00226041e-01  1.00000000e+00]]",2,"[[ 4.20592692e-03  1.06756733e-03 -5.75372202e+00]
 [-3.39976560e-05 -1.86493072e-03  1.87895204e+00]
 [-1.22088823e-03  1.42637753e-04  2.22346620e+00]]","[[ 5.65435578e+02  4.09146479e+02  1.11744111e+03]
 [ 2.84137947e+02 -2.98058854e+02  9.87147479e+02]
 [ 2.92248583e-01  2.43779990e-01  1.00000000e+00]]",14
8,361135.371513,"[[ 6.24989785e-04  2.14867770e-04 -1.08171441e+00]
 [ 1.12589369e-04 -2.49355435e-04  3.60238282e-01]
 [-1.28760675e-04  4.37120714e-04  2.95208577e-01]]","[[ 1.28351513e+03  2.97867822e+03  1.06827143e+03]
 [ 4.42254233e+02 -2.51171770e+02  1.92702552e+03]
 [-9.50250551e-02  1.67112015e+00  1.00000000e+00]]",2,"[[ 3.59636347e-03  1.06568282e-03 -4.99879849e+00]
 [-2.33791606e-04 -1.50740089e-03  1.83047699e+00]
 [-1.22737220e-03  2.22464014e-04  2.09236690e+00]]","[[ 6.88561771e+02  6.46141398e+02  1.07975068e+03]
 [ 3.39809369e+02 -2.68662389e+02  1.04686175e+03]
 [ 3.67777860e-01  4.07588030e-01  1.00000000e+00]]",14
9,361135.43749599997,"[[ 6.01691241e-04  2.06715049e-04 -1.04078238e+00]
 [ 9.75240909e-05 -2.32885691e-04  3.58354743e-01]
 [-1.34352297e-04  4.27063096e-04  2.96140752e-01]]","[[ 1.38507696e+03  3.15498373e+03  1.05004230e+03]
 [ 4.80560572e+02 -2.39285006e+02  1.97847777e+03]
 [-6.46362042e-02  1.77641579e+00  1.00000000e+00]]",2,"[[ 3.54819736e-03  1.05106485e-03 -4.93065031e+00]
 [-2.52886805e-04 -1.47864661e-03  1.82887475e+00]
 [-1.23597561e-03  2.29173620e-04  2.09097285e+00]]","[[ 7.04904717e+02  6.68119602e+02  1.07783877e+03]
 [ 3.47672990e+02 -2.66029466e+02  1.05251893e+03]
 [ 3.78564245e-01  4.24083205e-01  1.00000000e+00]]",14
10,361135.51269,"[[ 6.18019426e-04  2.11945946e-04 -1.06869652e+00]
 [ 1.07526907e-04 -2.43885676e-04  3.59710045e-01]
 [-1.31272040e-04  4.33520902e-04  2.96976083e-01]]","[[ 1.31613260e+03  3.03283400e+03  1.06273031e+03]
 [ 4.56170042e+02 -2.49239385e+02  1.94346037e+03]
 [-8.41409045e-02  1.70443621e+00  1.00000000e+00]]",2,"[[ 3.58939085e-03  1.06141418e-03 -4.98672205e+00]
 [-2.35856048e-04 -1.50293210e-03  1.82880436e+00]
 [-1.23276974e-03  2.22135429e-04  2.09819174e+00]]","[[ 6.91970310e+02  6.48251014e+02  1.07956737e+03]
 [ 3.42055050e+02 -2.68988650e+02  1.04740717e+03]
 [ 3.70346284e-01  4.09350646e-01  1.00000000e+00]]",14
11,361135.585544,"[[ 9.25542317e-04  1.10115602e-04 -1.47394467e+00]
 [ 2.16056487e-04 -4.31618592e-04  4.08201148e-01]
 [-1.69604148e-04  5.05235566e-04  4.05817242e-01]]","[[ 9.01065009e+02  1.86493606e+03  1.39681330e+03]
 [ 3.70711705e+02 -2.96768422e+02  1.64495167e+03]
 [-8.49455641e-02  1.14888873e+00  1.00000000e+00]]",3,"[[ 4.31355157e-03  1.06714367e-03 -5.88100256e+00]
 [ 2.29863760e-05 -1.84265884e-03  1.79297324e+00]
 [-1.20647442e-03  1.54959335e-04  2.19734380e+00]]","[[ 5.42685174e+02  4.08406478e+02  1.11920175e+03]
 [ 2.77650034e+02 -2.98895833e+02  9.86997480e+02]
 [ 2.78386711e-01  2.45318310e-01  1.00000000e+00]]",14
12,361135.65819,"[[ 9.31413588e-04  1.11215274e-04 -1.48344600e+00]
 [ 2.26148612e-04 -4.37085959e-04  3.99449390e-01]
 [-1.62688335e-04  5.06291622e-04  3.98604032e-01]]","[[ 8.70917949e+02  1.84007082e+03  1.39723770e+03]
 [ 3.58880929e+02 -3.00574096e+02  1.63682393e+03]
 [-1.00375846e-01  1.13279387e+00  1.00000000e+00]]",3,"[[ 4.32305634e-03  1.06808900e-03 -5.89283614e+00]
 [ 7.33714626e-05 -1.84351834e-03  1.73365189e+00]
 [-1.16451063e-03  1.60125802e-04  2.14625726e+00]]","[[ 5.26126560e+02  4.02086051e+02  1.11976342e+03]
 [ 2.70418719e+02 -3.00213776e+02  9.84970170e+02]
 [ 2.65289240e-01  2.40560841e-01  1.00000000e+00]]",14
13,361135.736179,"[[ 5.97974164e-04  2.06317850e-04 -1.03347959e+00]
 [ 9.68616906e-05 -2.29384471e-04  3.54295630e-01]
 [-1.32727825e-04  4.26128762e-04  2.92562610e-01]]","[[ 1.38774728e+03  3.18648021e+03  1.04337487e+03]
 [ 4.79560049e+02 -2.40364717e+02  1.98513300e+03]
 [-6.89139726e-02  1.79572129e+00  1.00000000e+00]]",2,"[[ 3.51435144e-03  1.03975600e-03 -4.88024525e+00]
 [-2.54456306e-04 -1.45566299e-03  1.81056811e+00]
 [-1.22821674e-03  2.37336691e-04  2.07142349e+00]]","[[ 7.10144330e+02  6.82733755e+02  1.07633352e+03]
 [ 3.49749480e+02 -2.65032863e+02  1.05566211e+03]
 [ 3.80995375e-01  4.35182401e-01  1.00000000e+00]]",14
14,361135.80976699997,"[[ 9.41361429e-04  1.47689375e-04 -1.52624407e+00]
 [ 3.20077547e-04 -5.29850632e-04  3.73094390e-01]
 [-6.32391121e-05  5.06738607e-04  3.07998477e-01]]","[[ 6.45092178e+02  1.49966193e+03  1.38004792e+03]
 [ 2.23746696e+02 -3.54213906e+02  1.53782348e+03]
 [-2.35670102e-01  8.90689957e-01  1.00000000e+00]]",2,"[[ 4.17689505e-03  1.05772041e-03 -5.70710759e+00]
 [ 1.71080754e-04 -1.83860649e-03  1.61454411e+00]
 [-1.04573105e-03  1.76000457e-04  1.99590117e+00]]","[[ 5.02992940e+02  3.96350184e+02  1.11764550e+03]
 [ 2.58228828e+02 -3.01320952e+02  9.82130630e+02]
 [ 2.40766904e-01  2.34234203e-01  1.00000000e+00]]",14
15,361135.879248,"[[ 6.05656416e-04  2.07087581e-04 -1.04428283e+00]
 [ 9.79853548e-05 -2.34150306e-04  3.58822244e-01]
 [-1.34301908e-04  4.28508959e-04  2.96066025e-01]]","[[ 1.37615043e+03  3.13865968e+03  1.05000012e+03]
 [ 4.76235046e+02 -2.40984698e+02  1.97183974e+03]
 [-6.50238579e-02  1.77255086e+00  1.00000000e+00]]",2,"[[ 3.53416960e-03  1.04131904e-03 -4.90303833e+00]
 [-2.86704945e-04 -1.47442948e-03  1.86285093e+00]
 [-1.26225455e-03  2.26877977e-04  2.11999108e+00]]","[[ 7.22348736e+02  6.75845630e+02  1.07675164e+03]
 [ 3.54939352e+02 -2.65357768e+02  1.05406255e+03]
 [ 3.92105449e-01  4.30800423e-01  1.00000000e+00]]",14
16,361135.94357299997,"[[ 9.39248830e-04  1.10665798e-04 -1.48968354e+00]
 [ 2.32609560e-04 -4.40889336e-04  3.94332276e-01]
 [-1.56351640e-04  5.08541482e-04  3.89100290e-01]]","[[ 8.45941268e+02  1.82023860e+03  1.39400038e+03]
 [ 3.45945394e+02 -3.01349362e+02  1.62986499e+03]
 [-1.12216001e-01  1.12527786e+00  1.00000000e+00]]",3,"[[ 4.31424304e-03  1.06058686e-03 -5.86973958e+00]
 [ 9.44062179e-05 -1.84004418e-03  1.70583353e+00]
 [-1.13328480e-03  1.67860427e-04  2.10237218e+00]]","[[ 5.16861024e+02  3.99954691e+02  1.11853815e+03]
 [ 2.65182050e+02 -3.00808699e+02  9.84449451e+02]
 [ 2.57441179e-01  2.39613354e-01  1.00000000e+00]]",14
17,361136.007419,"[[ 9.49239421e-04  1.46087814e-04 -1.53475647e+00]
 [ 3.25997092e-04 -5.35924240e-04  3.71008856e-01]
 [-5.98577359e-05  5.07552574e-04  3.04926715e-01]]","[[ 6.32205483e+02  1.48022584e+03  1.38100253e+03]
 [ 2.18592880e+02 -3.55142126e+02  1.53232790e+03]
 [-2.39746099e-01  8.81707816e-01  1.00000000e+00]]",2,"[[ 4.18970194e-03  1.05455426e-03 -5.71748563e+00]
 [ 2.06110545e-04 -1.84631462e-03  1.57936612e+00]
 [-1.01424374e-03  1.79081514e-04  1.95831609e+00]]","[[ 4.90201209e+02  3.88419450e+02  1.11793079e+03]
 [ 2.52172315e+02 -3.02512041e+02  9.80214003e+02]
 [ 2.30822853e-01  2.28832471e-01  1.00000000e+00]]",14
18,361136.072374,"[[ 9.31227965e-04  1.09851668e-04 -1.47728771e+00]
 [ 2.25904094e-04 -4.33907246e-04  3.95438200e-01]
 [-1.61157015e-04  5.08377109e-04  3.92461362e-01]]","[[ 8.65793207e+02  1.85163019e+03  1.39331004e+03]
 [ 3.55310061e+02 -2.97041069e+02  1.63673838e+03]
 [-1.04730954e-01  1.14511164e+00  1.00000000e+00]]",3,"[[ 4.30736996e-03  1.05806224e-03 -5.86029735e+00]
 [ 6.94460515e-05 -1.83724512e-03  1.73194304e+00]
 [-1.15929958e-03  1.66013871e-04  2.13325239e+00]]","[[ 5.26698781e+02  4.04398977e+02  1.11858095e+03]
 [ 2.69931161e+02 -2.99839145e+02  9.84966051e+02]
 [ 2.65223825e-01  2.43101577e-01  1.00000000e+00]]",14
19,361136.135395,"[[ 5.99768552e-04  2.04004503e-04 -1.03228448e+00]
 [ 9.23836775e-05 -2.29269455e-04  3.59656532e-01]
 [-1.36447756e-04  4.24937137e-04  2.97073703e-01]]","[[ 1.41307234e+03  3.19311465e+03  1.04441457e+03]
 [ 4.89392367e+02 -2.38703548e+02  1.98955151e+03]
 [-5.09989288e-02  1.80806085e+00  1.00000000e+00]]",2,"[[ 3.52253865e-03  1.03534451e-03 -4.88322237e+00]
 [-2.84537120e-04 -1.46529483e-03  1.85292712e+00]
 [-1.25534545e-03  2.30602039e-04  2.10735213e+00]]","[[ 7.22253371e+02  6.79667384e+02  1.07601841e+03]
 [ 3.54727057e+02 -2.65688925e+02  1.05559639e+03]
 [ 3.91428033e-01  4.33950146e-01  1.00000000e+00]]",14
20,361136.197815,"[[ 9.35197810e-04  1.10624301e-04 -1.48278984e+00]
 [ 2.27739241e-04 -4.37413370e-04  3.97141475e-01]
 [-1.60037327e-04  5.08430597e-04  3.92629159e-01]]","[[ 8.60449529e+02  1.83605964e+03  1.39238357e+03]
 [ 3.52263600e+02 -2.99092139e+02  1.63287613e+03]
 [-1.05436769e-01  1.13569169e+00  1.00000000e+00]]",3,"[[ 4.30321026e-03  1.05790774e-03 -5.85358830e+00]
 [ 7.32973448e-05 -1.83753432e-03  1.72798198e+00]
 [-1.15302580e-03  1.66296259e-04  2.12543919e+00]]","[[ 5.25110743e+02  4.03508282e+02  1.11813458e+03]
 [ 2.69034483e+02 -3.00178073e+02  9.84982026e+02]
 [ 2.63816914e-01  2.42384705e-01  1.00000000e+00]]",14
