timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
58,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
87,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
258,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
362,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
472,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
509,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
618,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
655,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
689,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
725,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
761,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
910,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
949,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
986,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1023,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1061,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1097,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1133,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1171,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1207,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1407,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1475,9.905538932236372,5.944184983248703,5.832965389656207,26.082945396573997,25.41700824660904,25.135316417568305,10.722373693105085,7.223775411211293,7.132536807719165,15.611772128307406,13.45143347614762,13.402656926336384,49.204089298871395,55.50005439013857,61.80365598496251,48.940489059848105,55.26649168342552,61.59400099679671,49.375013922102866,55.651645378954264,61.9398215139835,50.662117318361815,56.796687973476814,62.97062506086261
1509,11.882397120675261,8.265077191329631,7.871143762794162,24.801912239668997,24.38556171198863,24.376873155302842,10.137798130770145,5.467640312369882,4.851648559138259,14.279358496689804,11.446406367161394,11.165286466460635,48.716245936445894,54.97629268862614,61.25140912381458,48.107972073369076,54.43801168905111,60.76873767427372,48.320349830553745,54.62578463868782,60.93700607397553,49.35566163961168,55.543689790371715,61.76118390539864
1547,7.093210861651316,4.443844436226553,5.87776685736018,28.884587627083683,28.14003719929249,27.739133734203197,9.990552648925798,8.321373400857084,9.167641197854104,15.649064716967802,14.639922799023907,15.136965660841014,51.60640132520043,57.91938165055963,64.23636902916401,51.43453800589729,57.766303438298934,64.0983786705513,52.08376099746214,58.345113528780566,64.62049680986715,53.458397319089606,59.575450959024906,65.73348227683468
1583,7.063450208553,4.61560871031296,6.090396913096463,28.99294918775383,28.267569418472366,27.885039261370757,9.78271345882413,8.192252287098356,9.105058392333698,15.457664533659916,14.503479160297266,15.037951939859202,51.77447211812779,58.086207295956264,64.402183310576,51.59423338145113,57.92561120210694,64.25737444276642,52.21498938886748,58.47919828278731,64.75685576784737,53.569049152446716,59.69132719261034,65.85353657287888
1619,6.688339318564831,5.030566517828378,6.8277887677515245,29.659636622088794,28.981748745239162,28.63992024544671,9.132890363715251,7.998900114745687,9.235502315110775,14.935893729759442,14.270726616283525,14.998857893967827,52.56940918957432,58.87906055123951,65.19330473656308,52.374883294346475,58.70544599057264,65.03654818661498,52.93598573840185,59.206583881794025,65.48925702762065,54.23919082367756,60.37458745252788,66.5470812368265
1663,6.801609339715398,6.1782273193657975,9.063904560162406,31.0756203360594,30.570910442032954,30.389513105580455,7.098099206210532,6.503200407557861,9.288459969598604,13.144462980285319,12.832985242715171,14.445393151649432,54.48960219348162,60.78642536914588,67.09012217410124,54.222354195970865,60.54697726978767,66.87324906631405,54.52740476067956,60.820314302787395,67.12082848167871,55.63840188784959,61.81831869752468,68.0264618421818
1700,22.405085367305606,21.96190187323194,22.431370169977782,29.201111659744445,30.020207508517522,31.14123233110077,7.674152155955237,6.263377274759143,7.750556670270185,5.517266549544189,-3.282912388708554,5.62305500284645,56.71471550342252,62.60422571469233,68.57289130742816,53.763697273954186,59.94385095460066,66.15298641929623,52.66368497960103,58.95925574778438,65.26213437558457,52.39285575817205,58.71747148165197,65.04378373159747
1736,11.960009175218316,13.234720466899674,16.955708608750687,35.79278365121423,35.79278365121423,35.86878980907589,0.960001394698001,5.7478351614750505,12.05719028759926,7.084830810570799,9.072531839573786,13.951668809428108,60.72162796045049,66.94283546163952,73.18328059975954,59.58559059234804,65.91410868483085,72.24347073206474,59.539868032889345,65.8727789215747,72.20576391500651,59.952223564355556,66.24572610959326,72.54616163165525
1766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1798,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1830,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1862,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1898,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1931,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2038,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2150,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2258,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2334,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2374,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2451,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2734,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2803,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2840,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2963,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3038,7.352347473218863,1.1723016051389092,2.2619158317621655,30.05644181843954,28.584804045061976,27.40160406544656,16.88178960491574,15.241787885648602,15.364051227709101,22.75431457795657,21.565623329713205,21.65220731878474,49.678088857615265,56.0109791936508,62.34395953210118,50.00120967174223,56.29776413254787,62.60173916300313,51.95046024283915,58.03591644084959,64.16936260426749,54.144384114059115,60.007762904287986,65.95810116040279
3076,11.716347155959232,5.52146576329554,1.980555450816224,24.286605787138743,23.02611941821427,22.149959047804202,15.983980672463522,12.194319646211438,11.051581215033952,20.854936950285595,18.114695379626955,17.366007152341936,45.433434078281714,51.76302469564411,58.09343113778335,45.42760516114536,51.75790861475386,58.088872599592825,46.71629030225221,52.892585237446994,59.102128462679836,48.598894397578675,54.56249930275642,60.601174459591206
3114,11.865010177582338,5.712401747668582,2.1695214130365046,24.06593282423533,22.831777585284613,21.987873209175056,15.873290558910863,11.992265022932212,10.765208303377143,20.685408621240242,17.881252669774415,17.082578449261444,45.337137883062745,51.66535723906764,57.99469310269119,45.311901965795684,51.64321375525069,57.974967153120254,46.54716917365995,52.73037099522395,58.945460509939295,48.40003858202378,54.37294181809576,60.41930230802806
3150,11.726042425873597,5.504063941521752,1.819777731909747,24.33519927829313,23.05386942992999,22.15435449354907,16.12609222744204,12.36306998390525,11.218839982285761,21.015698266738347,18.288089636087243,17.534853682273948,45.394403961987855,51.72471904189632,58.05569249508878,45.400509607486235,51.730077532499635,58.060466693264004,46.72475458061516,52.89609947356885,59.101727645127994,48.629326683898675,54.585767949423534,60.61866819511551
3187,11.808048502744105,5.518571194526869,1.3044036327718365,24.46903871440477,23.120103033797275,22.1449775013505,16.609498528383526,12.918980608015437,11.753590972907196,21.550672626586767,18.853543678688645,18.074926004062846,45.23993342961831,51.572048585471194,57.904430194159836,45.284430010360815,51.61108621167716,57.93920141628896,46.723623667664235,52.87836634412431,59.07087664857824,48.69962071650512,54.63220365789175,60.645894480380846
