world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
231375.483362,0,231375.21008549997,0.5618780255317688,0.6289922595024109,0.5618780255317688,0.6289922595024109,True,1.0
231375.483362,0,231375.2139975,0.5598918199539185,0.6268543004989624,0.5598918199539185,0.6268543004989624,True,1.0
231375.483362,0,231375.21698549998,0.5591577291488647,0.6284813284873962,0.5591577291488647,0.6284813284873962,True,1.0
231375.483362,0,231375.22100999998,0.5582575798034668,0.629370391368866,0.5582575798034668,0.629370391368866,True,1.0
231375.483362,0,231375.2250395,0.5560508966445923,0.6305304765701294,0.5560508966445923,0.6305304765701294,True,1.0
231375.483362,0,231375.2291185,0.55467689037323,0.6305390000343323,0.55467689037323,0.6305390000343323,True,1.0
231375.483362,0,231375.233182,0.5540871620178223,0.6301063895225525,0.5540871620178223,0.6301063895225525,True,1.0
231375.483362,0,231375.237122,0.5517016649246216,0.6297541856765747,0.5517016649246216,0.6297541856765747,True,1.0
231375.483362,0,231375.2410545,0.5519038438796997,0.6301826238632202,0.5519038438796997,0.6301826238632202,True,1.0
231375.483362,0,231375.2482595,0.55255526304245,0.6293327212333679,0.55255526304245,0.6293327212333679,True,1.0
231375.483362,0,231375.255548,0.5514777302742004,0.6297516822814941,0.5514777302742004,0.6297516822814941,True,1.0
231375.483362,0,231375.25987999997,0.5516679883003235,0.6301502585411072,0.5516679883003235,0.6301502585411072,True,1.0
231375.483362,0,231375.26415,0.5521993637084961,0.6314437985420227,0.5521993637084961,0.6314437985420227,True,1.0
231375.483362,0,231375.267292,0.5510292649269104,0.6312801241874695,0.5510292649269104,0.6312801241874695,True,1.0
231375.483362,0,231375.27041,0.5526161193847656,0.6311944127082825,0.5526161193847656,0.6311944127082825,True,1.0
231375.483362,0,231375.27366799998,0.5505395531654358,0.6311219930648804,0.5505395531654358,0.6311219930648804,True,1.0
231375.483362,0,231375.27701099997,0.550726056098938,0.630164623260498,0.550726056098938,0.630164623260498,True,1.0
231375.483362,0,231375.28101749998,0.5512351989746094,0.6297011971473694,0.5512351989746094,0.6297011971473694,True,1.0
231375.483362,0,231375.28499299998,0.5524735450744629,0.6280975341796875,0.5524735450744629,0.6280975341796875,True,1.0
231375.483362,0,231375.289061,0.5511618256568909,0.6278108358383179,0.5511618256568909,0.6278108358383179,True,1.0
231375.483362,0,231375.2930675,0.5542656183242798,0.6257957816123962,0.5542656183242798,0.6257957816123962,True,1.0
231375.483362,0,231375.29705,0.5572901964187622,0.6244826316833496,0.5572901964187622,0.6244826316833496,True,1.0
231375.483362,0,231375.30102699998,0.5569360256195068,0.623965859413147,0.5569360256195068,0.623965859413147,True,1.0
231375.483362,0,231375.30704349998,0.5572616457939148,0.6230830550193787,0.5572616457939148,0.6230830550193787,True,1.0
231375.483362,0,231375.311056,0.5538951754570007,0.6233754754066467,0.5538951754570007,0.6233754754066467,True,1.0
231375.483362,0,231375.31504,0.5507602691650391,0.6213729381561279,0.5507602691650391,0.6213729381561279,True,1.0
231375.483362,0,231375.31778349998,0.5523719191551208,0.6225801706314087,0.5523719191551208,0.6225801706314087,True,1.0
231375.483362,0,231375.321787,0.5517002940177917,0.6222168207168579,0.5517002940177917,0.6222168207168579,True,1.0
231375.483362,0,231375.325028,0.5524056553840637,0.6237412691116333,0.5524056553840637,0.6237412691116333,True,1.0
231375.483362,0,231375.331037,0.5491212606430054,0.6229570508003235,0.5491212606430054,0.6229570508003235,True,1.0
231375.483362,0,231375.33503699998,0.5489487051963806,0.6239752173423767,0.5489487051963806,0.6239752173423767,True,1.0
231375.483362,0,231375.3410365,0.5500171780586243,0.6253804564476013,0.5500171780586243,0.6253804564476013,True,1.0
231375.483362,0,231375.34501649998,0.549977719783783,0.6245420575141907,0.549977719783783,0.6245420575141907,True,1.0
231375.483362,0,231375.34902899998,0.5447097420692444,0.6230635643005371,0.5447097420692444,0.6230635643005371,True,1.0
231375.483362,0,231375.35303499998,0.545078456401825,0.6204586625099182,0.545078456401825,0.6204586625099182,True,1.0
231375.483362,0,231375.3570425,0.5457634329795837,0.6197507977485657,0.5457634329795837,0.6197507977485657,True,1.0
231375.483362,0,231375.36104649998,0.5449058413505554,0.6219848990440369,0.5449058413505554,0.6219848990440369,True,1.0
231375.483362,0,231375.36502149998,0.5437986850738525,0.6203794479370117,0.5437986850738525,0.6203794479370117,True,1.0
231375.483362,0,231375.369002,0.5422634482383728,0.6191585659980774,0.5422634482383728,0.6191585659980774,True,1.0
231375.483362,0,231375.3730035,0.540170431137085,0.6181846857070923,0.540170431137085,0.6181846857070923,True,1.0
231375.483362,0,231375.3770025,0.5374455451965332,0.6188878417015076,0.5374455451965332,0.6188878417015076,True,1.0
231375.483362,0,231375.38101149997,0.5358722805976868,0.617889404296875,0.5358722805976868,0.617889404296875,True,1.0
231375.483362,0,231375.38502,0.5340856909751892,0.6178815960884094,0.5340856909751892,0.6178815960884094,True,1.0
231375.483362,0,231375.3890525,0.5376319289207458,0.6185974478721619,0.5376319289207458,0.6185974478721619,True,1.0
231375.483362,0,231375.39300549997,0.5353948473930359,0.6200644969940186,0.5353948473930359,0.6200644969940186,True,1.0
231375.483362,0,231375.396995,0.534582257270813,0.617998480796814,0.534582257270813,0.617998480796814,True,1.0
231375.483362,0,231375.400938,0.5341368317604065,0.6175389289855957,0.5341368317604065,0.6175389289855957,True,1.0
231375.483362,0,231375.4049265,0.5342720150947571,0.6154755353927612,0.5342720150947571,0.6154755353927612,True,1.0
231375.483362,0,231375.4089875,0.5332580804824829,0.6141001582145691,0.5332580804824829,0.6141001582145691,True,1.0
231375.483362,0,231375.41301299998,0.532305121421814,0.6153203248977661,0.532305121421814,0.6153203248977661,True,1.0
231375.483362,0,231375.41898949997,0.532532811164856,0.6125208139419556,0.532532811164856,0.6125208139419556,True,1.0
231375.483362,0,231375.42504499998,0.5321260094642639,0.6127188205718994,0.5321260094642639,0.6127188205718994,True,1.0
231375.483362,0,231375.42903949998,0.5301451683044434,0.6125278472900391,0.5301451683044434,0.6125278472900391,True,1.0
231375.483362,0,231375.433029,0.5329548120498657,0.6127516627311707,0.5329548120498657,0.6127516627311707,True,1.0
231375.483362,0,231375.437019,0.5325020551681519,0.6121972799301147,0.5325020551681519,0.6121972799301147,True,1.0
231375.483362,0,231375.4410415,0.531194806098938,0.6130127906799316,0.531194806098938,0.6130127906799316,True,1.0
231375.483362,0,231375.44505799998,0.531314492225647,0.6121911406517029,0.531314492225647,0.6121911406517029,True,1.0
231375.483362,0,231375.44897149998,0.5298264622688293,0.6089077591896057,0.5298264622688293,0.6089077591896057,True,1.0
231375.483362,0,231375.452926,0.5313732028007507,0.6093443632125854,0.5313732028007507,0.6093443632125854,True,1.0
231375.483362,0,231375.456919,0.5301809310913086,0.6105722188949585,0.5301809310913086,0.6105722188949585,True,1.0
231375.483362,0,231375.4609465,0.5302000045776367,0.6114551424980164,0.5302000045776367,0.6114551424980164,True,1.0
231375.483362,0,231375.464976,0.5284891128540039,0.6084138751029968,0.5284891128540039,0.6084138751029968,True,1.0
231375.483362,0,231375.46897299998,0.5294697880744934,0.6080855131149292,0.5294697880744934,0.6080855131149292,True,1.0
231375.483362,0,231375.4729645,0.525695264339447,0.6080037355422974,0.525695264339447,0.6080037355422974,True,1.0
231375.483362,0,231375.47696499998,0.5260880589485168,0.6057859063148499,0.5260880589485168,0.6057859063148499,True,1.0
231375.483362,0,231375.481073,0.5242388844490051,0.6037649512290955,0.5242388844490051,0.6037649512290955,True,1.0
231375.483362,0,231375.48508149997,0.5235088467597961,0.6045341491699219,0.5235088467597961,0.6045341491699219,True,1.0
231375.483362,0,231375.48910099998,0.5248008966445923,0.6042349934577942,0.5248008966445923,0.6042349934577942,True,1.0
231375.483362,0,231375.49304099998,0.5230064988136292,0.6039534211158752,0.5230064988136292,0.6039534211158752,True,1.0
231375.483362,0,231375.4990905,0.5208397507667542,0.6032336354255676,0.5208397507667542,0.6032336354255676,True,1.0
231375.483362,0,231375.503075,0.5219694375991821,0.6022340059280396,0.5219694375991821,0.6022340059280396,True,1.0
231375.483362,0,231375.509115,0.5220392346382141,0.6017534136772156,0.5220392346382141,0.6017534136772156,True,1.0
231375.483362,0,231375.51309999998,0.5248834490776062,0.6037439703941345,0.5248834490776062,0.6037439703941345,True,1.0
231375.483362,0,231375.5170725,0.527828574180603,0.6047358512878418,0.527828574180603,0.6047358512878418,True,1.0
231375.483362,0,231375.52101949998,0.5310531854629517,0.6027697324752808,0.5310531854629517,0.6027697324752808,True,1.0
231375.483362,0,231375.52504699997,0.5320962071418762,0.6011927127838135,0.5320962071418762,0.6011927127838135,True,1.0
231375.483362,0,231375.529074,0.535275399684906,0.6000819206237793,0.535275399684906,0.6000819206237793,True,1.0
231375.483362,0,231375.53305049997,0.534509539604187,0.599513828754425,0.534509539604187,0.599513828754425,True,1.0
231375.483362,0,231375.537021,0.5398921966552734,0.6023321747779846,0.5398921966552734,0.6023321747779846,True,1.0
231375.59441299998,1,231375.5410355,0.5424792170524597,0.6003834009170532,0.5424792170524597,0.6003834009170532,True,1.0
231375.59441299998,1,231375.5450395,0.5408156514167786,0.6004158854484558,0.5408156514167786,0.6004158854484558,True,1.0
231375.59441299998,1,231375.549055,0.5411660671234131,0.599854052066803,0.5411660671234131,0.599854052066803,True,1.0
231375.59441299998,1,231375.55331,0.5433812141418457,0.6014536023139954,0.5433812141418457,0.6014536023139954,True,1.0
231375.59441299998,1,231375.55729149998,0.5446047782897949,0.6022760272026062,0.5446047782897949,0.6022760272026062,True,1.0
231375.59441299998,1,231375.56102049997,0.5477333664894104,0.6033807396888733,0.5477333664894104,0.6033807396888733,True,1.0
231375.59441299998,1,231375.5650145,0.5464370250701904,0.6041165590286255,0.5464370250701904,0.6041165590286255,True,1.0
231375.59441299998,1,231375.5690065,0.5469586849212646,0.6039035320281982,0.5469586849212646,0.6039035320281982,True,1.0
231375.59441299998,1,231375.572999,0.5489784479141235,0.6061534285545349,0.5489784479141235,0.6061534285545349,True,1.0
231375.59441299998,1,231375.5769925,0.548549234867096,0.6055186986923218,0.548549234867096,0.6055186986923218,True,1.0
231375.59441299998,1,231375.583028,0.5482705235481262,0.6048121452331543,0.5482705235481262,0.6048121452331543,True,1.0
231375.59441299998,1,231375.5870795,0.5476942658424377,0.6041547656059265,0.5476942658424377,0.6041547656059265,True,1.0
231375.59441299998,1,231375.5930385,0.5475234389305115,0.6044549942016602,0.5475234389305115,0.6044549942016602,True,1.0
231375.59441299998,1,231375.59701849998,0.5472861528396606,0.6058340668678284,0.5472861528396606,0.6058340668678284,True,1.0
231375.59441299998,1,231375.6010035,0.5465875267982483,0.6047502160072327,0.5465875267982483,0.6047502160072327,True,1.0
231375.59441299998,1,231375.60493149998,0.5462217330932617,0.6034837365150452,0.5462217330932617,0.6034837365150452,True,1.0
231375.59441299998,1,231375.60893299998,0.5450581908226013,0.6040113568305969,0.5450581908226013,0.6040113568305969,True,1.0
231375.59441299998,1,231375.61293749997,0.542290210723877,0.6060112118721008,0.542290210723877,0.6060112118721008,True,1.0
231375.59441299998,1,231375.61702499999,0.54159015417099,0.6067453622817993,0.54159015417099,0.6067453622817993,True,1.0
231375.59441299998,1,231375.6210485,0.5365729331970215,0.6054362058639526,0.5365729331970215,0.6054362058639526,True,1.0
231375.59441299998,1,231375.6250595,0.5351225137710571,0.605491042137146,0.5351225137710571,0.605491042137146,True,1.0
231375.656467,2,231375.6290885,0.5338559150695801,0.6087391972541809,0.5338559150695801,0.6087391972541809,True,1.0
