world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,-906667.9485549999,"[[ 2.05970088e-03  3.02021945e-03 -2.65582838e+00]
 [ 1.36890212e-03 -1.41844151e-03 -7.32311031e-02]
 [ 5.54186740e-05  1.00722653e-03  4.71234296e-01]]","[[ 8.42775206e+01  5.80822109e+02  5.65240851e+02]
 [ 9.19978168e+01 -1.58417247e+02  4.93871828e+02]
 [-2.06549461e-01  2.70297947e-01  1.00000000e+00]]",12,"[[ 2.01502919e-03  2.88021139e-03 -2.56132843e+00]
 [ 1.22646936e-03 -1.43478651e-03  1.92128372e-02]
 [-3.07260218e-04  8.27100497e-04  7.63669264e-01]]","[[ 1.73047591e+02  6.72206596e+02  5.63485712e+02]
 [ 1.46727104e+02 -1.17040022e+02  4.95063756e+02]
 [-8.92892033e-02  3.97221964e-01  1.00000000e+00]]",14
11,-906667.906308,"[[ 2.10645258e-03  3.04856419e-03 -2.69559350e+00]
 [ 1.38298924e-03 -1.43474833e-03 -6.97490803e-02]
 [ 7.88941504e-05  1.00400278e-03  4.58815806e-01]]","[[ 8.12693592e+01  5.67132934e+02  5.63681882e+02]
 [ 8.84233511e+01 -1.62901564e+02  4.94732687e+02]
 [-2.07466625e-01  2.58949561e-01  1.00000000e+00]]",12,"[[ 2.07001487e-03  2.92453841e-03 -2.61222035e+00]
 [ 1.25189257e-03 -1.45987091e-03  1.86271126e-02]
 [-2.73449103e-04  8.23794948e-04  7.45950921e-01]]","[[ 1.65241679e+02  6.48419984e+02  5.62462588e+02]
 [ 1.40493964e+02 -1.24165797e+02  4.95091612e+02]
 [-9.45813288e-02  3.74819591e-01  1.00000000e+00]]",14
12,-906667.8663989999,"[[ 2.07715576e-03  3.01983364e-03 -2.65810773e+00]
 [ 1.35483169e-03 -1.40822627e-03 -6.07320523e-02]
 [ 5.70043236e-05  1.02186224e-03  4.61987827e-01]]","[[ 8.38774295e+01  5.85956376e+02  5.59628547e+02]
 [ 8.97000333e+01 -1.58362261e+02  4.95282933e+02]
 [-2.08755398e-01  2.77977816e-01  1.00000000e+00]]",11,"[[ 2.03301585e-03  2.88179732e-03 -2.56532271e+00]
 [ 1.21521284e-03 -1.42709610e-03  3.02724236e-02]
 [-2.97348625e-04  8.41875004e-04  7.47998437e-01]]","[[ 1.70685460e+02  6.73911397e+02  5.58105920e+02]
 [ 1.43360126e+02 -1.18360342e+02  4.96455636e+02]
 [-9.35004886e-02  4.01112123e-01  1.00000000e+00]]",14
13,-906667.82861,"[[ 2.11545253e-03  3.04553519e-03 -2.69321656e+00]
 [ 1.37825014e-03 -1.43312202e-03 -5.99993242e-02]
 [ 7.65240896e-05  1.00298957e-03  4.59821837e-01]]","[[ 8.28309084e+01  5.67374746e+02  5.59181087e+02]
 [ 8.83002189e+01 -1.63064438e+02  4.95904798e+02]
 [-2.06390281e-01  2.61262264e-01  1.00000000e+00]]",12,"[[ 2.07793954e-03  2.92403726e-03 -2.61035225e+00]
 [ 1.24843535e-03 -1.45998007e-03  2.77878415e-02]
 [-2.68531123e-04  8.23639385e-04  7.41165029e-01]]","[[ 1.65310692e+02  6.45876694e+02  5.58002069e+02]
 [ 1.39546315e+02 -1.25539714e+02  4.96183039e+02]
 [-9.51809285e-02  3.73516607e-01  1.00000000e+00]]",14
14,-906667.789274,"[[ 2.07850923e-03  3.00925515e-03 -2.64838984e+00]
 [ 1.35713472e-03 -1.41536297e-03 -4.97234290e-02]
 [ 4.91255889e-05  1.00527976e-03  4.73256886e-01]]","[[ 8.82238981e+01  5.81644486e+02  5.54820524e+02]
 [ 9.17639502e+01 -1.58525860e+02  4.96863905e+02]
 [-2.04080481e-01  2.76359869e-01  1.00000000e+00]]",12,"[[ 2.03333131e-03  2.87641027e-03 -2.55706656e+00]
 [ 1.21890270e-03 -1.43689662e-03  4.10145803e-02]
 [-2.95556518e-04  8.26307055e-04  7.52124824e-01]]","[[ 1.73406878e+02  6.65293603e+02  5.53267459e+02]
 [ 1.44512301e+02 -1.20347109e+02  4.97874218e+02]
 [-9.06232567e-02  3.93652112e-01  1.00000000e+00]]",14
15,-906667.7502199999,"[[ 2.08295703e-03  3.00572172e-03 -2.64820431e+00]
 [ 1.35526223e-03 -1.41641717e-03 -4.28145770e-02]
 [ 4.73483132e-05  1.00568860e-03  4.72736456e-01]]","[[ 8.92005771e+01  5.81471312e+02  5.52351734e+02]
 [ 9.15034591e+01 -1.58043442e+02  4.98276129e+02]
 [-2.03596488e-01  2.77978987e-01  1.00000000e+00]]",12,"[[ 2.03876971e-03  2.87530398e-03 -2.55859323e+00]
 [ 1.21794699e-03 -1.43987758e-03  4.79380986e-02]
 [-2.92649315e-04  8.25873771e-04  7.48890393e-01]]","[[ 1.73653314e+02  6.62731132e+02  5.50865824e+02]
 [ 1.43865032e+02 -1.20860404e+02  4.99253189e+02]
 [-9.07941055e-02  3.92264679e-01  1.00000000e+00]]",14
16,-906667.7084779999,"[[ 2.12196874e-03  3.03004564e-03 -2.68642032e+00]
 [ 1.37774825e-03 -1.44482603e-03 -3.64689072e-02]
 [ 6.59509146e-05  9.93041175e-04  4.66629468e-01]]","[[ 8.81129601e+01  5.63721526e+02  5.51329850e+02]
 [ 8.91239125e+01 -1.61224015e+02  5.00492665e+02]
 [-2.02119350e-01  2.63429860e-01  1.00000000e+00]]",13,"[[ 2.08699478e-03  2.91751339e-03 -2.60895622e+00]
 [ 1.25023073e-03 -1.47764048e-03  5.17975173e-02]
 [-2.62826164e-04  8.11593958e-04  7.38317683e-01]]","[[ 1.68316821e+02  6.34558838e+02  5.50254523e+02]
 [ 1.39151171e+02 -1.27041047e+02  5.00624233e+02]
 [-9.30442094e-02  3.65539682e-01  1.00000000e+00]]",14
17,-906667.66816,"[[ 2.08989883e-03  3.00335061e-03 -2.65247593e+00]
 [ 1.35368953e-03 -1.42054874e-03 -3.09720122e-02]
 [ 4.40980113e-05  1.01144431e-03  4.68823196e-01]]","[[ 9.02222030e+01  5.81551772e+02  5.48872266e+02]
 [ 9.04137078e+01 -1.55913909e+02  5.01236325e+02]
 [-2.03545923e-01  2.81668997e-01  1.00000000e+00]]",12,"[[ 2.04948225e-03  2.87788806e-03 -2.56738138e+00]
 [ 1.21832472e-03 -1.44801919e-03  6.00292586e-02]
 [-2.87778685e-04  8.28849813e-04  7.41361118e-01]]","[[ 1.73506200e+02  6.58263688e+02  5.47562446e+02]
 [ 1.42185527e+02 -1.20571804e+02  5.02160556e+02]
 [-9.16140055e-02  3.90322838e-01  1.00000000e+00]]",14
18,-906667.61957,"[[ 2.09672551e-03  3.01026754e-03 -2.66024344e+00]
 [ 1.34754178e-03 -1.41043276e-03 -2.97449862e-02]
 [ 4.69422640e-05  1.02819849e-03  4.57910072e-01]]","[[ 8.77230403e+01  5.86517787e+02  5.47728956e+02]
 [ 8.81766682e+01 -1.54694611e+02  5.02216544e+02]
 [-2.06986132e-01  2.87227339e-01  1.00000000e+00]]",11,"[[ 2.05887914e-03  2.88500484e-03 -2.57706981e+00]
 [ 1.21339734e-03 -1.43928558e-03  6.09896701e-02]
 [-2.83452027e-04  8.43867599e-04  7.30311537e-01]]","[[ 1.70575310e+02  6.62388057e+02  5.46596394e+02]
 [ 1.39766337e+02 -1.19608731e+02  5.03185949e+02]
 [-9.52940794e-02  3.95295920e-01  1.00000000e+00]]",14
19,-906667.576469,"[[ 2.08718667e-03  3.00917230e-03 -2.65498618e+00]
 [ 1.35647882e-03 -1.41639096e-03 -2.92900087e-02]
 [ 4.03367441e-05  1.01289181e-03  4.68442599e-01]]","[[ 9.00563613e+01  5.82374315e+02  5.46825041e+02]
 [ 9.04518735e+01 -1.54134328e+02  5.03015479e+02]
 [-2.03334502e-01  2.83130346e-01  1.00000000e+00]]",12,"[[ 2.04939740e-03  2.88648209e-03 -2.57263780e+00]
 [ 1.22216767e-03 -1.44651292e-03  6.20577795e-02]
 [-2.87019823e-04  8.28010097e-04  7.39374686e-01]]","[[ 1.72652067e+02  6.56839340e+02  5.45608674e+02]
 [ 1.41931129e+02 -1.19661923e+02  5.03889771e+02]
 [-9.19234103e-02  3.88987069e-01  1.00000000e+00]]",14
