timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,38.9897738551034,33.143879154136734,27.514599901109886,36.71291360931881,30.432750217442077,24.18033846188588,36.47594170958192,4.322006889286247,4.322006889286247,36.82354662574625,30.56612252495273,24.347984075577166,24.75945892541548,30.221599335429808,35.970565032056264,20.992054846835217,27.220959329245783,33.4890595439554,5.333665223662452,5.333665223662452,5.333665223662452,21.18494576593812,27.36998697876297,33.61030600205526
53,32.88493439574878,28.44717637611813,24.845261108659486,27.535280234099442,22.045738616151187,17.14817036640218,14.974686154765745,14.974686154765745,14.974686154765745,24.80855507537821,18.528014963544962,12.301727288183573,38.984936991922275,44.380719302704215,49.996933922080835,34.59187852114765,40.57611357908873,46.652611384215184,19.319182841457646,19.319182841457646,19.319182841457646,32.46337639524765,38.7774901268867,45.096994315855355
108,45.438406061529214,40.31153042793044,35.57544725922263,40.962548219519135,35.18950264874423,29.64614745490122,15.671529409363572,15.671529409363572,15.671529409363572,37.87493656479925,31.541743132190934,25.208619995328643,31.559236455883035,35.75410669710382,40.508630042987804,24.683334801082943,29.86030403281085,35.41511992332752,15.696920562786572,15.696920562786572,15.696920562786572,19.127139881683544,25.460130009154245,31.793256868946383
158,46.75878668219737,41.82491121429202,37.316008446748505,41.83718359075248,36.23932942120345,30.926530442532624,18.242376025577013,18.242376025577013,18.242376025577013,37.7456934401254,31.427319952043298,25.11648318699284,33.77625981100921,37.75943316461424,42.319452751983526,26.54809834311843,31.46014290698726,36.808991836811515,18.299314938427194,18.299314938427194,18.299314938427194,19.472775048910837,25.77068167894784,32.08253921546819
211,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
265,46.38173646900814,41.48429946602801,37.025004371584984,41.39590012489469,35.82320716319002,30.548420875482638,18.298213277128227,18.298213277128227,18.298213277128227,37.21993337416921,30.903156225281705,24.5948960398893,34.15260014464015,38.184836269732095,42.778330583077256,26.99546565461338,31.94427632950829,37.31408094466189,18.446585928015764,18.446585928015764,18.446585928015764,20.011448201885578,26.308547725849916,32.619680102234575
319,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
373,45.4595904752624,40.55964369293661,36.10840967198084,40.5028100015937,34.91400791007248,29.626348085550976,17.67616303341869,17.67616303341869,17.67616303341869,36.488730893442,30.165175493164853,23.846810375290445,34.07590555001009,38.23189335322818,42.92330627892312,27.112185284477523,32.18044314827321,37.633940449557926,17.953078172135573,17.953078172135573,17.953078172135573,20.640262960744213,26.95423501804632,33.27556668112058
429,42.99896060391993,37.93166594217078,33.30066322915569,38.46260640401107,32.69973638304832,27.19183057232551,14.725340585712559,14.725340585712559,14.725340585712559,35.56101329342303,29.23159822154768,22.90434947644644,32.34218029441248,36.849929366652304,41.83348162274409,26.009192693520834,31.43849189607667,37.15510278619724,15.244576102399005,15.244576102399005,15.244576102399005,21.48701188238685,27.813528143060427,34.14257222468773
485,31.884218296023537,26.89167665955928,22.581926246410227,27.66387932569022,21.72208821822051,16.08198482763181,10.940913873415024,10.940913873415024,10.940913873415024,26.352932708604172,20.025882241689704,13.704637134709134,35.54762230125542,41.13626561182378,46.91453365346971,31.816981224977656,37.95891451931133,44.15495794268647,15.729881126885711,15.729881126885711,15.729881126885711,30.6839882881683,37.014403068025466,43.34567053257199
538,38.06130708365475,31.75257819177221,25.456071357441854,37.938145330693395,31.60484133864864,25.271552053083667,3.608447221465056,3.608447221465056,3.608447221465056,41.15015280103922,35.39630207319992,29.877810287699806,19.30624823965905,25.579177977403415,31.876004974435613,19.062292498749567,25.395553158303635,31.728842830251306,3.6624534011207093,3.6624534011207093,3.6624534011207093,24.847599476085147,29.982767127673334,35.50706509644035
588,37.922167796983004,31.591631502800205,25.262497378864257,38.27758416533034,32.01739870945376,25.792952776456914,8.601741423442329,8.601741423442329,8.601741423442329,43.4033670299287,37.997271482579976,32.92347540781943,19.11947032995904,25.44591354784433,31.77510203119376,19.81506459261733,25.972623190501583,32.198443257464895,8.635464777298695,8.635464777298695,8.635464777298695,28.483602384711652,33.064421594767616,38.14994846923048
644,38.624984425938244,32.29341818710621,25.96271397086397,39.00555795534875,32.74765621707026,26.52558474825754,8.940493859957645,8.940493859957645,8.940493859957645,44.116505951747094,38.694205427865896,33.592248990198016,18.402944020838824,24.731433135535806,31.06189697141905,19.188863388388203,25.321688617498957,31.533879763948324,8.71959057081964,8.71959057081964,8.71959057081964,28.161055096013214,32.64996876605004,37.67251144998985
697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
