timestamp,distance
0,nan
68,nan
134,nan
193,18.794154170874737
248,27.025855503313018
307,30.489822210336467
362,29.045999186616363
418,28.675302496425402
477,35.19689931278834
532,nan
587,nan
644,nan
700,nan
755,nan
817,nan
874,nan
929,nan
981,nan
1031,nan
1083,nan
1133,nan
1184,nan
1238,nan
1297,nan
1354,nan
1407,nan
1460,26.87201608600693
1518,nan
1576,nan
1637,nan
1694,nan
1759,nan
1827,nan
1888,nan
1943,nan
1992,24.35462217337133
2042,24.92637510586852
2095,3.2276643004132577
2149,33.99736306062866
2203,1.3197687906084734
2257,2.9872693442102705
2310,4.618722898357107
2364,6.662138702259143
2418,6.581311504012872
2471,5.844908284076534
2523,5.456399107724176
2576,nan
2633,4.797120336056561
2686,nan
2739,nan
2790,5.104535354505315
2842,3.1109588666044616
2896,nan
2952,2.6925161204027854
3004,3.123196044399186
3056,34.96140783374064
3112,34.72486578050867
3168,2.946445250598677
3222,34.4608029440706
3275,2.9412996294241136
3327,2.9539930175793434
3379,2.0580524005349816
3431,1.4820100735595918
3483,31.86741019517202
3536,1.548120901785881
3592,1.5211794812872192
3647,1.94291472004367
3702,1.8042767589496866
3756,33.147189122984095
3808,1.5615578790273688
3858,33.357856591974574
3913,1.0604163231211134
3968,34.63670235988669
