timestamp,distance
0,nan
48,nan
101,nan
158,nan
208,nan
262,nan
313,nan
364,nan
417,nan
471,nan
527,nan
580,nan
631,nan
686,nan
737,nan
785,nan
838,nan
889,nan
942,nan
995,nan
1050,nan
1091,nan
1129,nan
1166,nan
1207,29.985408900052242
1259,30.439767768313494
1317,30.08406845531986
1376,30.998872361424823
1433,24.436085932372244
1489,22.71550954129429
1545,22.817959005918564
1601,25.566884368735998
1657,26.129989703287297
1713,27.126598282686512
1772,28.65157157633776
1825,nan
1864,nan
1903,nan
1945,nan
1997,nan
2050,nan
2104,nan
2156,nan
2206,nan
2259,nan
2312,nan
2364,nan
2416,nan
2470,nan
2525,nan
2583,nan
2641,nan
2688,nan
2726,nan
2763,nan
2797,nan
2835,nan
2879,nan
2927,1.5794220824387897
2975,0.07131903331832436
3025,1.2054091236609816
3078,2.34918342696126
3133,1.9050731873042055
3189,1.4731183200740132
3244,2.0227167236036814
3300,2.0294473596467455
3353,1.7847762069664141
3401,1.7593815021941073
3453,1.6138294943861575
3506,0.8312937063865758
3556,1.1911560229969622
3605,1.3831729855668098
3655,0.9454130278022136
3706,1.2781383154821713
3758,1.1299510768300502
3809,1.232054369910903
3861,1.850165657483649
3912,2.0731894185287194
3963,1.9284856627347986
4013,1.6588140227681767
4062,1.6418074004540142
4115,1.8136734936078234
4169,1.3473813652555804
4227,1.6447423298782409
4280,1.469724471471499
4332,1.3137178731921875
4381,1.2327363731309056
4433,1.247759422633022
