timestamp,distance
0,nan
46,nan
95,nan
141,nan
191,nan
247,nan
308,nan
368,nan
425,nan
483,nan
528,nan
574,nan
624,nan
667,nan
712,nan
755,nan
801,nan
840,nan
884,nan
933,nan
980,nan
1029,nan
1076,nan
1125,nan
1185,nan
1270,nan
1336,nan
1388,nan
1436,nan
1484,nan
1533,nan
1583,nan
1636,nan
1689,nan
1747,nan
1801,nan
1858,nan
1910,37.35333161514805
1964,37.48744627152056
2036,nan
2111,nan
2173,nan
2243,nan
2305,nan
2365,41.0271919794164
2430,40.92730012086512
2491,40.67331711492679
2552,38.81751236250085
2623,nan
2691,38.685035777042195
2750,38.91384440241679
2804,39.13877168632232
2866,39.84985518963591
2947,41.16457592428362
3006,43.04592991295568
3056,nan
3105,nan
3154,nan
3194,nan
3239,nan
3286,nan
3330,nan
3374,nan
3416,nan
3462,nan
3509,nan
3559,nan
3605,nan
3658,nan
3708,nan
3753,nan
