timestamp,event,device
0,enter,SCREEN
754,quit,SCREEN
946,enter,TABLE
1151,quit,TABLE
1882,enter,TABLE
1986,quit,TABLE
2186,enter,SCREEN
3578,quit,SCREEN
3702,enter,TABLE
4289,grasp,BLOCK
4558,quit,TABLE
4701,enter,TABLE
4781,quit,TABLE
4862,enter,SCREEN
4951,quit,SCREEN
5100,enter,TABLE
6364,release,BLOCK
6424,quit,TABLE
