timestamp,x,y
1701073344585,nan,nan
1701073344621,nan,nan
1701073344653,nan,nan
1701073344689,nan,nan
1701073344721,191.69867940806776,534.0291351079941
1701073344793,475.5932170136473,551.0002642869949
1701073344826,nan,nan
1701073344863,381.5587298105351,498.7311750650406
1701073344899,939.800292194338,697.8138327598572
1701073344934,1087.4616913125988,745.3505367040634
1701073344971,1133.5945121756472,769.6308016777039
1701073345007,1159.2062180390385,800.9826630353928
1701073345045,1160.0963301422275,792.6679342985153
1701073345081,1158.4867370113654,771.4984446763992
1701073345117,1187.7237865088932,751.6634792089462
1701073345151,1189.2968794638318,769.9149996042252
1701073345186,1185.9014062507053,802.4139016866684
1701073345221,1209.7818073643275,825.4472970962524
1701073345259,1194.8589731377394,838.6248171329498
1701073345295,nan,nan
1701073345330,463.4645170238533,491.5919691324235
1701073345364,nan,nan
1701073345400,nan,nan
1701073345434,nan,nan
1701073345471,nan,nan
1701073345506,nan,nan
1701073345543,nan,nan
1701073345580,nan,nan
1701073345620,649.1812721493708,534.9145144224167
1701073345659,nan,nan
1701073345697,nan,nan
1701073345737,nan,nan
1701073345778,nan,nan
1701073345823,nan,nan
1701073345862,nan,nan
1701073345900,nan,nan
1701073345937,nan,nan
1701073345975,1284.065816599879,646.49897813797
1701073346011,1258.6603332761974,804.8901438713074
1701073346048,1137.40423048421,838.8147920370102
1701073346085,1131.498497785149,832.5724601745605
1701073346120,1130.5677685914047,848.0088412761688
1701073346155,1140.710214778334,845.6838995218277
1701073346191,1158.5418927609496,815.1072263717651
1701073346227,1240.0913056762247,816.7344987392426
1701073346261,1286.9356175587993,803.7144511938095
1701073346299,1319.8547619971428,798.5281646251678
1701073346377,1316.8884393558972,821.5404957532883
1701073346412,nan,nan
1701073346447,1330.4275475456707,823.2110857963562
1701073346483,1333.4942782896458,834.8583877086639
1701073346520,1172.0430422466077,799.664843082428
1701073346557,1136.7984433490105,797.6137936115265
1701073346596,1124.5676733512573,814.667820930481
