timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
16,14.96163628803286,30.203852023535447,30.129153333877365,33.294620329102415,33.36223222901028,33.7283395870787,0.8723661176152352,3.3164901791157138,31.711856888130058,4.038537081095824,5.152462151282034,10.353294249516738,58.9630060358656,65.10889190633715,71.28759886529276,57.29411567914741,63.60147337869695,69.91352775142228,57.03986801363853,63.37253559310118,69.70532414533822,57.17600285194416,63.49509450824606,69.81676713597454
31,71.36533070585409,35.81647833273252,34.99933773972373,28.847657710322146,29.83377001506443,31.11231053469288,67.84631516524036,61.55639307161456,32.885107796535934,67.45262323301378,61.122200774357786,54.79245108780148,24.487131122184792,23.40507953825781,23.4940452098837,15.669082831344182,13.917554180696706,14.066652995809394,10.475287363135783,7.609849074546457,7.879226806562974,7.514355917446263,2.1549251613833404,2.969194264956071
46,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
67,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
79,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
100,33.20241282438675,11.028481986351132,8.421186004600386,10.743925096863714,12.889645754876739,15.391866827677577,25.461528936995837,19.398983512941015,7.746723179349111,24.829209925916448,18.56127072888893,12.36018198972863,39.27696738667497,44.639794719731974,50.22912103917323,34.785730457995946,40.7440566097956,46.800977305718014,32.9934751965052,39.22499854771553,45.48465498183304,32.507993098285155,38.81753110134694,45.13373514957676
109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
129,33.18177233260342,11.036226753818893,8.433042957461154,10.760194935320014,12.902088299395924,15.401348170867625,25.43745314257221,19.375117688106034,7.766307227764309,24.80627125135743,18.53866921985838,12.338380838381882,39.29389879560626,44.658052416185264,50.248333612930644,34.80609458473299,40.76512459552629,46.82252415834079,33.01582181026512,39.24761970941144,45.50746134563217,32.53200825068356,38.841507744550114,45.15768051106668
141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
164,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
173,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
191,11.539001283694857,22.422211753520052,22.768398509853963,25.890615542871107,25.58670714267335,25.58670714267335,8.682901613348408,4.270923248849749,25.051047360161967,12.916974439140539,10.473596976773878,10.545310306029819,50.06776003936468,56.3172140675467,62.583534795683924,49.3293060398943,55.66173227045696,61.994343827003526,49.487622949191845,55.80208625250365,62.120391638531686,50.40317721528774,56.61561867864891,62.852195709926306
206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
224,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
239,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
290,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
319,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
337,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
372,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
423,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
468,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
482,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
518,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
530,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
