gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
353493.446937,0,0.29191032171116826,0.561856852630427,0.7631663851057604,353493.446937-0,47.45898410099457,-125.09229732800468,418.25171625327596,71.70041955868355,163.10403967093288,10.38504177821482,-0.04848287091537799,-0.5763926739978751,0.8157333489501224,,,,,,
353493.458553,0,0.9035350639156078,0.502317280567648,0.400861964285134,353493.458553-0,6.086547094051269,20.81392234865139,485.19904984095757,71.70041955868355,163.10403967093288,10.38504177821482,-0.13122774492926453,-0.284580234644563,0.9496280161254855,,,,,,
353493.463695,0,0.24832345692570904,0.5502260074977225,0.7655277198012945,353493.463695-0,39.121586508003475,-125.59060336714266,417.317496515084,71.70041955868355,163.10403967093288,10.38504177821482,-0.06515766610136013,-0.577389286076151,0.8138649094737382,,,,,,
353493.471983,1,0.23134446009087348,0.5455715271399801,0.795753664803762,353493.471983-0,35.446524088056975,-136.00150070963588,409.410768739338,71.70041955868355,163.10403967093288,10.38504177821482,-0.07250779094125319,-0.5982110807611375,0.7980514539222463,,,,,,
353493.483137,1,0.2667880551477601,0.5771979968236024,0.7196778897448253,353493.483137-0,59.34451921506209,-109.80101620149097,429.15724979346464,71.70041955868355,163.10403967093288,10.38504177821482,-0.024711800687242852,-0.5458101117448476,0.8375444160304997,,,,,,
353493.491408,1,0.7596390278879344,0.5370587977270516,0.359781739953848,353493.491408-0,33.98162187205797,39.743155475373015,493.4578981379621,71.70041955868355,163.10403967093288,10.38504177821482,-0.07543759537325115,-0.2467217683911198,0.9661457127194946,,,,,,
353493.50266,1,0.2512684162711697,0.5745233139969173,0.7205957722229367,353493.50266-0,57.37164097705836,-110.07136805136618,428.91805447866403,71.70041955868355,163.10403967093288,10.38504177821482,-0.028657557163250393,-0.5463508154445982,0.8370660254008984,,,,,,
353493.51298,2,0.8104270889425695,0.5584531464709375,0.2445693444772129,353493.51298-0,53.15029474555604,95.30415996565941,505.41945389657235,71.70041955868355,163.10403967093288,10.38504177821482,-0.03710024962625496,-0.13559975941054697,0.9900688242367149,,,,,,
353493.520017,2,0.23973312683054382,0.5705351878880048,0.7079238933848169,353493.520017-0,54.693957420923596,-105.30429943808167,431.89155862261333,71.70041955868355,163.10403967093288,10.38504177821482,-0.03401292427551988,-0.5368166782180291,0.843013033688797,,,,,,
353493.530224,2,0.2594067386007109,0.5732780385882029,0.7079780333898397,353493.530224-0,56.702397864424,-105.39012249844336,431.9131478710628,71.70041955868355,163.10403967093288,10.38504177821482,-0.029996043388519113,-0.5369883243387524,0.8430562121856958,,,,,,
353493.539344,2,0.2902840112199214,0.5678754402731213,0.7090159161895465,353493.539344-0,52.72830366109666,-105.64400728434683,431.5911030784901,71.70041955868355,163.10403967093288,10.38504177821482,-0.03794423179517377,-0.5374960939105594,0.8424121226005505,,,,,,
353493.549335,3,0.26312733102156927,0.5706135511963082,0.7090215508650792,353493.549335-0,54.731153378033596,-105.71215043796316,431.633068409353,71.70041955868355,163.10403967093288,10.38504177821482,-0.033938532361299935,-0.5376323802177921,0.8424960532622763,,,,,,
353493.557808,3,0.2944018816321001,0.5261381970365133,0.7439947652140619,353493.557808-0,22.23322382835474,-117.2575553873373,421.42077326996707,71.70041955868355,163.10403967093288,10.38504177821482,-0.09893439146065762,-0.5607231901165403,0.8220714629835045,,,,,,
353493.56814499997,3,0.25560892640727206,0.5359244986699025,0.7143825305578926,353493.56814499997-0,29.48115300872709,-106.82682787808112,429.1389794029497,71.70041955868355,163.10403967093288,10.38504177821482,-0.0844385330999129,-0.5398617350980279,0.8375078752494697,,,,,,
353493.576682,4,0.7643025913319755,0.5436601416391232,0.23398439187388553,353493.576682-0,40.83714865618067,100.23465620577248,505.4556419272332,71.70041955868355,163.10403967093288,10.38504177821482,-0.06172654180500578,-0.12573876693032082,0.9901412002980369,,,,,,
353493.586622,4,0.7676050621217159,0.5396310245731916,0.24106283750173663,353493.586622-0,37.374066505152,96.62786816470643,504.7559754989576,71.70041955868355,163.10403967093288,10.38504177821482,-0.06865270610706312,-0.1329523430124529,0.9887418674414855,,,,,,
353493.594596,4,0.2621562618569705,0.5604837221445502,0.7415530820523786,353493.594596-0,46.81712491372207,-117.32659109372162,423.5913860864188,71.70041955868355,163.10403967093288,10.38504177821482,-0.04976658928992298,-0.560861261529309,0.826412688616408,,,,,,
