timestamp,distance
0,nan
58,28.047911091365958
117,nan
175,nan
235,nan
294,37.719653965035114
353,nan
407,nan
460,nan
520,nan
580,nan
643,nan
700,nan
757,nan
815,nan
875,nan
938,nan
993,nan
1046,nan
1096,nan
1150,nan
1197,nan
1244,nan
1291,21.10774097784436
1343,21.193080517408056
1396,20.805838823641235
1454,17.12762971057029
1507,17.448007498149305
1559,17.814352749361603
1610,17.72955312953125
1661,18.038101536510425
1713,18.08448863816174
1765,17.823851821467546
1818,17.561302591179818
1869,17.48218512792229
1921,16.47118053889127
1973,16.687919951859865
2026,16.381239809770033
2081,14.486073581579067
2135,13.768672885849657
2187,13.884983949380857
2240,13.458063239076933
2291,nan
2343,nan
2396,13.560389071938523
2450,18.49778712414804
2506,20.89931185099807
2562,20.750871232240648
2614,21.876963131176066
2668,22.925413484124835
2726,nan
2770,nan
2811,nan
2853,nan
2894,35.20707732891187
2943,nan
2996,nan
3049,nan
3102,nan
3158,30.82316198433235
3214,nan
3270,30.27543782380948
3328,34.728788510598235
3385,nan
3442,nan
3496,nan
3545,nan
3589,nan
3626,nan
3661,nan
3702,2.403792926538973
3751,1.90050064622135
3803,-2.0820507723804007
3855,1.1767448887650676
3908,1.3822298736811767
3961,-0.29492260519527164
4013,0.5030571149619023
4061,0.7293414705525569
4110,2.0095509167552508
4161,1.918684388450316
4213,1.0806978936623362
4265,-1.161650792806495
4315,-1.4413212264171034
4364,-1.7156090862145041
4412,-1.8177599467924213
4460,-1.5752283919910621
4509,-1.3869983675365096
4560,-1.5035789364254861
4608,-1.6522427507635167
4662,-1.348279526915793
4712,1.3303773492851845
4761,1.3266006850924466
4811,-0.8321714940430229
4861,0.6197128195694245
4912,0.6392790318063878
4964,0.7857106035452864
5014,1.4754102097836737
5064,1.4406601242470118
5113,2.1747225781738053
5164,2.404485407784534
5218,4.450866300023235
5268,nan
