timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,14.598696323483102,14.598696323483102,14.598696323483102,43.19060378899864,36.975094680202176,30.807616262602824,42.52488448474869,36.19523686057148,29.86715193262904,42.54312995262609,36.21667125948606,29.893124130668546,12.02025872521491,7.572836685561593,12.430664575731347,8.208694015458514,22.19734139879792,28.225406256574292,14.55782054450774,20.8724581675888,27.1957920114789,14.611031610769418,20.909605823222876,27.224312826156535
55,13.93854209784286,13.93854209784286,13.93854209784286,42.618300286408775,36.39260186972964,30.21168059901684,42.01027259177597,35.678634429886216,29.34772782601446,42.0620741111879,35.73961429676042,29.421832095394116,11.35050358294323,6.905391162248595,11.80051076360507,7.622502856622158,22.52418777145807,28.594810867223153,15.025996377963592,21.351405543821098,27.68043880550083,15.170222228112374,21.453148813086955,27.75899435795209
111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
165,14.142634698017739,14.142634698017739,14.142634698017739,43.07838584288125,36.83415870354575,30.62654714769624,42.56201566439628,36.22889865820044,29.895873306833227,42.655567468312135,36.33875832514882,30.0289110592715,11.446312789999103,7.066734737011012,11.587579573242484,7.293330084605211,21.81344843271205,27.91158675744993,14.442868916697496,20.775090447811547,27.10783144972716,14.716274024776833,20.9660831282852,27.254481916452416
220,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
274,13.900519739711784,13.900519739711784,13.900519739711784,42.926020007036904,36.67397545236862,30.4555410317985,42.455828715285506,36.12249539743987,29.789162086179775,42.573557807206555,36.26079296154405,29.95671227385589,11.175557702071012,6.820308481063203,11.259374788630378,6.956798003060692,21.817791180790277,27.938781578071662,14.544171630907492,20.877504886017828,27.21083817754104,14.884332732480546,21.115886027529033,27.394162640720054
330,13.767503571508465,13.767503571508465,13.767503571508465,42.870189614776116,36.61180232182987,30.38448951555478,42.438162476457585,36.1049656698923,29.77182694918491,42.57526519115557,36.266018774372135,29.96693597302239,11.014972102299799,6.686933706927463,11.030943601551009,6.713210016601512,21.761486026136872,27.899021630406008,14.564883768544648,20.897529778351913,27.2304954913644,14.959659451679572,21.174567824541672,27.443677895359205
386,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
440,13.517339509976564,13.517339509976564,13.517339509976564,42.759796316930135,36.490056265570495,30.24682551419026,42.400352132197774,36.06818384855989,29.7365117919854,42.57426492850122,36.27246971742285,29.983967496359252,10.713565234204138,6.447100925176183,10.596534413736537,6.250693712970002,21.671189008839267,27.83858258744879,14.625528630675309,20.953045433202586,27.28326154159768,15.122310041608868,21.302776490253404,27.55275909260385
496,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
549,12.433141652118874,12.433141652118874,12.433141652118874,41.82539375370776,35.54157596429582,29.279103531719436,41.575574879931,35.24724792050953,28.921112834142452,41.81141222085317,35.525121411125724,29.259127342943078,9.591821569869307,5.388253934677878,9.485753930586075,5.197092174282718,22.310628776075188,28.527643400378707,15.527039671320921,21.838704639421447,28.160101241352532,16.147901605475983,22.28440678217053,28.50714063578781
599,12.239263850239368,12.239263850239368,12.239263850239368,41.63826693738521,35.353448990497625,29.089683046068252,41.397528457906525,35.0695943004471,28.744038487918584,41.64063168154772,35.356234086976606,29.093067782722393,9.400006413995778,5.1948345498521,9.328541354757691,5.064372540068486,22.4712281216817,28.693194271353835,15.711304853388883,22.021947737902128,28.34271487292434,16.341112098362704,22.47560959320186,28.696625773477646
655,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
709,12.535774756752236,12.535774756752236,12.535774756752236,42.1011110112874,35.80518865230262,29.52527294863566,41.90280248358649,35.57179840858059,29.24180312985424,42.22196274254149,35.94721301957631,29.69734554028782,9.61247323913798,5.572297366753976,9.188222804854908,4.8035710135320375,21.85368181353183,28.09472578744183,15.146508850509855,21.469157328614653,27.796671107621243,16.008310723267243,22.085606132839278,28.275505415807608
765,13.455656370534738,13.455656370534738,13.455656370534738,43.05450160427978,36.75785180186887,30.476408121784964,42.856044886852686,36.52519875427314,30.195395790693038,43.15910332609569,36.880316709700686,30.624002735195706,10.501403178124539,6.519990764080443,9.831830206896637,5.375471706875151,20.93288597745598,27.16353250706948,14.201641792446074,20.52160301477873,26.847867200461614,15.091528954006689,21.147193829556837,27.329024676747867
817,17.685183411350994,17.685183411350994,17.685183411350994,47.328769732153404,41.03485863961711,34.75527334103043,47.09500342548846,40.765015967872856,34.43625891843234,47.2967877622137,40.99796716714192,34.71170859053799,14.669332019563948,10.798338804133097,13.371175294355691,8.95562101593354,16.984823711207476,23.120416041610888,10.028158383980863,16.32210586255234,22.638033068814696,10.936669765121547,16.89550013362977,23.054876408297353
869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
949,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
993,15.559036478437156,15.559036478437156,15.559036478437156,11.384219630127312,5.070105645094657,1.4260813932197696,11.656951774288597,5.655973774120133,2.884055516317546,14.443660460457545,10.233515630633951,9.002920584460151,18.72380351089236,21.889120019937476,22.201465328254105,21.889120019937476,51.96783238929081,58.30080051019103,45.703765235012,52.028258392171246,58.354669120904155,46.4926764069997,52.72261824067003,58.9745895368429
1036,14.763796086274585,14.763796086274585,14.763796086274585,12.15841333183305,5.828383906465797,0.5790728769555863,12.49532100353823,6.5020067052347414,2.939618619922261,15.261447444972784,10.911224602633757,9.242298889605136,17.930020675623,21.096377971940953,21.37303644447328,21.096377971940953,51.17868166416789,57.51193548575731,44.93796218012726,51.259764817213146,57.58410158673728,45.78426777875508,52.00329047522094,58.246952595701366
1085,15.273692522685819,15.273692522685819,15.273692522685819,12.249091054846108,6.2662816440812765,2.9520436714606975,11.916082359747831,5.587403044110243,0.8169142994180086,13.640574025301316,8.67705674251148,6.688765948067337,18.394106521071166,21.340313231754937,22.171128751513884,21.528032462234734,51.50049292385754,57.8251592958944,45.089106273706996,51.422306040615126,57.75553510036891,45.575209769095686,51.8490674889155,58.135824374178924
1138,16.655922845588616,16.655922845588616,16.655922845588616,11.706824242888628,6.302131826819624,4.5971474579689255,10.920053914621437,4.681314901495832,-1.8252694033112584,11.992077862222784,6.817408830511906,5.281473501783286,19.728096110294306,22.432770351334845,23.640834458677112,22.82611096948785,52.66612811799595,58.979745717255476,46.16548237457061,52.49684652039129,58.82863459673758,46.43074538312049,52.730268807781485,59.03702738512369
1191,17.564021431022006,17.564021431022006,17.564021431022006,10.985282658780733,5.874341828673361,4.6375590203070445,10.073920554964289,3.913480825879287,-1.5213132225990065,11.102496229373163,6.090720757844519,4.9087616663235805,20.636255030582497,23.325483711062915,24.546259702890993,23.733325727774396,53.56296298153452,59.87524265011586,47.05281061518925,53.38350347828119,59.714756322576385,47.28370262536956,53.58712523350337,59.89685859742721
1243,18.459075819918688,18.459075819918688,18.459075819918688,10.967805029861628,6.465368125013063,5.713005971877389,9.384018819317614,3.0932259891873466,0.6367882402775801,10.10082538948006,4.851279353700618,3.791090029320547,21.49269744539735,24.021780026159078,25.48313098322177,24.5599300159595,54.27131033393083,60.573142442859336,47.640675368546134,53.973532285649746,60.30648926468176,47.78703604450328,54.10276380867741,60.42217731742736
1293,17.931609533576598,17.931609533576598,17.931609533576598,11.698299823724872,7.067258545469216,6.047928486119369,10.032257754013994,3.7070365827329232,-0.6110776140775106,10.612611243935843,5.071828269732696,3.514930671061127,20.941227929624205,23.397717840692813,24.975354539757255,23.991310708084423,53.645218469060445,59.94270273684857,46.973498026948015,53.30671103595153,59.63994959987312,47.100858152050996,53.41897381307859,59.74031226941608
1345,17.696804891173397,17.696804891173397,17.696804891173397,11.487258741360955,6.6510114163132865,5.5189406526742975,10.127438738459766,3.8527723615873697,-1.0327671267148486,10.860584686826476,5.498285115259641,4.056339763444016,20.730672143835115,23.273941662232946,24.72204622594683,23.799163583404763,53.52331742409595,59.82680477655239,46.91561116112481,53.24803667827402,59.58065518087221,47.07931451243033,53.39232804841244,59.709645419483685
1401,17.563935844868105,17.563935844868105,17.563935844868105,11.725353090569675,6.881856994781518,5.690458182695167,10.30530123352863,4.009399470227205,-1.0472071162082877,10.983634692337388,5.524154383506033,3.9417813593841067,20.588208083904075,23.10069747507678,24.597520332970454,23.649785145010917,53.35020535180203,59.65184560346613,46.723481129905004,53.056194167078,59.3890394964845,46.87776324055511,53.19211160534645,59.5104949555618
1456,11.514448310087905,11.514448310087905,11.514448310087905,15.402222497363327,9.068890401066849,2.7355640327110033,15.722895798635854,9.603424781974315,4.179031588004339,18.092487607688987,13.12838234828103,9.878914948168983,14.681114465675606,17.847780802621045,18.127819524076468,17.847780802621045,47.93111317652719,54.264446443427026,41.71757770447916,48.035118452831306,54.356334886083296,42.66714128071947,48.862063610915506,55.0884724582889
