gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
170978.81284799997,2,0.0,0.12957405526983115,0.03520831281262338,170978.81284799997-1,-300.3669057167315,191.24087309034525,376.2231831754888,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.7311517267624793,-0.5025327418970644,0.4613870346830989
170978.82084499998,2,0.0,0.12957405526983115,0.03520831281262338,170978.82084499998-1,-300.3669057167315,191.24087309034525,376.2231831754888,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.7311517267624793,-0.5025327418970644,0.4613870346830989
170978.82887099998,2,0.0,0.12957405526983115,0.03520831281262338,170978.82887099998-1,-300.3669057167315,191.24087309034525,376.2231831754888,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.7311517267624793,-0.5025327418970644,0.4613870346830989
170978.83687799997,2,0.0,0.12957405526983115,0.03520831281262338,170978.83687799997-1,-300.3669057167315,191.24087309034525,376.2231831754888,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.7311517267624793,-0.5025327418970644,0.4613870346830989
170978.844831,3,0.0,0.12957405526983115,0.03520831281262338,170978.844831-1,-300.3669057167315,191.24087309034525,376.2231831754888,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.7311517267624793,-0.5025327418970644,0.4613870346830989
170978.852956,3,0.0,0.12957405526983115,0.03520831281262338,170978.852956-1,-300.3669057167315,191.24087309034525,376.2231831754888,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.7311517267624793,-0.5025327418970644,0.4613870346830989
170978.860835,3,0.0,0.12957405526983115,0.03520831281262338,170978.860835-1,-300.3669057167315,191.24087309034525,376.2231831754888,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.7311517267624793,-0.5025327418970644,0.4613870346830989
170978.868896,3,0.0,0.12957405526983115,0.03520831281262338,170978.868896-1,-300.3669057167315,191.24087309034525,376.2231831754888,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.7311517267624793,-0.5025327418970644,0.4613870346830989
170978.88085,4,0.0,0.12957405526983115,0.03520831281262338,170978.88085-1,-300.3669057167315,191.24087309034525,376.2231831754888,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.7311517267624793,-0.5025327418970644,0.4613870346830989
170978.88888299998,4,0.0,0.12957405526983115,0.03520831281262338,170978.88888299998-1,-300.3669057167315,191.24087309034525,376.2231831754888,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.7311517267624793,-0.5025327418970644,0.4613870346830989
170978.896843,4,0.0,0.12957405526983115,0.03520831281262338,170978.896843-1,-300.3669057167315,191.24087309034525,376.2231831754888,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.7311517267624793,-0.5025327418970644,0.4613870346830989
170978.904889,4,0.0,0.12957405526983115,0.03520831281262338,170978.904889-1,-300.3669057167315,191.24087309034525,376.2231831754888,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.7311517267624793,-0.5025327418970644,0.4613870346830989
170978.912862,5,0.0,0.12957405526983115,0.03520831281262338,170978.912862-1,-300.3669057167315,191.24087309034525,376.2231831754888,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.7311517267624793,-0.5025327418970644,0.4613870346830989
170978.92088999998,5,0.0,0.12957405526983115,0.03520831281262338,170978.92088999998-1,-300.3669057167315,191.24087309034525,376.2231831754888,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.7311517267624793,-0.5025327418970644,0.4613870346830989
170978.928861,5,0.0,0.12957405526983115,0.03520831281262338,170978.928861-1,-300.3669057167315,191.24087309034525,376.2231831754888,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.7311517267624793,-0.5025327418970644,0.4613870346830989
170978.936887,5,0.0,0.12957405526983115,0.03520831281262338,170978.936887-1,-300.3669057167315,191.24087309034525,376.2231831754888,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.7311517267624793,-0.5025327418970644,0.4613870346830989
170978.94473299998,6,0.0,0.12957405526983115,0.03520831281262338,170978.94473299998-1,-300.3669057167315,191.24087309034525,376.2231831754888,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.7311517267624793,-0.5025327418970644,0.4613870346830989
170978.952856,6,0.0,0.12957405526983115,0.03520831281262338,170978.952856-1,-300.3669057167315,191.24087309034525,376.2231831754888,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.7311517267624793,-0.5025327418970644,0.4613870346830989
170978.964862,6,0.0,0.12957405526983115,0.03520831281262338,170978.964862-1,-300.3669057167315,191.24087309034525,376.2231831754888,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.7311517267624793,-0.5025327418970644,0.4613870346830989
170978.97285599998,6,0.0,0.12957405526983115,0.03520831281262338,170978.97285599998-1,-300.3669057167315,191.24087309034525,376.2231831754888,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.7311517267624793,-0.5025327418970644,0.4613870346830989
170978.98083299998,7,0.0,0.12957405526983115,0.03520831281262338,170978.98083299998-1,-300.3669057167315,191.24087309034525,376.2231831754888,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.7311517267624793,-0.5025327418970644,0.4613870346830989
170978.98887399997,7,0.0,0.12957405526983115,0.03520831281262338,170978.98887399997-1,-300.3669057167315,191.24087309034525,376.2231831754888,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.7311517267624793,-0.5025327418970644,0.4613870346830989
170978.996858,7,0.0,0.12957405526983115,0.03520831281262338,170978.996858-1,-300.3669057167315,191.24087309034525,376.2231831754888,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.7311517267624793,-0.5025327418970644,0.4613870346830989
170979.00483999998,7,0.0,0.12957405526983115,0.03520831281262338,170979.00483999998-1,-300.3669057167315,191.24087309034525,376.2231831754888,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.7311517267624793,-0.5025327418970644,0.4613870346830989
170979.01282799998,8,0.0,0.12957405526983115,0.03520831281262338,170979.01282799998-1,-300.3669057167315,191.24087309034525,376.2231831754888,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.7311517267624793,-0.5025327418970644,0.4613870346830989
170979.020861,8,0.0,0.12957405526983115,0.03520831281262338,170979.020861-1,-300.3669057167315,191.24087309034525,376.2231831754888,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.7311517267624793,-0.5025327418970644,0.4613870346830989
170979.028844,8,0.0,0.12957405526983115,0.03520831281262338,170979.028844-1,-300.3669057167315,191.24087309034525,376.2231831754888,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.7311517267624793,-0.5025327418970644,0.4613870346830989
170979.03688499998,8,0.0,0.12957405526983115,0.03520831281262338,170979.03688499998-1,-300.3669057167315,191.24087309034525,376.2231831754888,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.7311517267624793,-0.5025327418970644,0.4613870346830989
170979.04889799998,9,0.0,0.12957405526983115,0.03520831281262338,170979.04889799998-1,-300.3669057167315,191.24087309034525,376.2231831754888,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.7311517267624793,-0.5025327418970644,0.4613870346830989
170979.056884,9,0.0,0.12957405526983115,0.03520831281262338,170979.056884-1,-300.3669057167315,191.24087309034525,376.2231831754888,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.7311517267624793,-0.5025327418970644,0.4613870346830989
170979.064843,9,0.0,0.12957405526983115,0.03520831281262338,170979.064843-1,-300.3669057167315,191.24087309034525,376.2231831754888,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.7311517267624793,-0.5025327418970644,0.4613870346830989
170979.07287499998,9,0.0,0.12957405526983115,0.03520831281262338,170979.07287499998-1,-300.3669057167315,191.24087309034525,376.2231831754888,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.7311517267624793,-0.5025327418970644,0.4613870346830989
170979.08086699998,10,0.0,0.12957405526983115,0.03520831281262338,170979.08086699998-1,-300.3669057167315,191.24087309034525,376.2231831754888,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.7311517267624793,-0.5025327418970644,0.4613870346830989
170979.08887299997,10,0.0,0.12957405526983115,0.03520831281262338,170979.08887299997-1,-300.3669057167315,191.24087309034525,376.2231831754888,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.7311517267624793,-0.5025327418970644,0.4613870346830989
170979.09685499998,10,0.8338272185717018,0.14118730319106235,0.5191726094566245,170979.09685499998-1,-131.3524989516958,-14.8883132597104,191.92899704065206,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.3931229132324079,-0.9147911145971758,0.09279866241342531
170979.104887,10,0.0,0.12957405526983115,0.03520831281262338,170979.104887-1,-300.3669057167315,191.24087309034525,376.2231831754888,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.7311517267624793,-0.5025327418970644,0.4613870346830989
170979.112863,11,0.0,0.12957405526983115,0.03520831281262338,170979.112863-1,-300.3669057167315,191.24087309034525,376.2231831754888,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.7311517267624793,-0.5025327418970644,0.4613870346830989
170979.120918,11,0.0,0.12957405526983115,0.03520831281262338,170979.120918-1,-300.3669057167315,191.24087309034525,376.2231831754888,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.7311517267624793,-0.5025327418970644,0.4613870346830989
170979.13287099998,11,0.8518274627297993,0.18596295285363248,0.4990096043077198,170979.13287099998-1,-127.724904240255,-11.874708660642398,224.98761692434286,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.38586772380952633,-0.9087639053990397,0.15891590218080695
170979.140812,11,0.868041455745697,0.2355654084774894,0.4859584199488822,170979.140812-1,-117.05402294579274,-9.642008354785617,256.6208871743336,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.3645259612206017,-0.9042985047873263,0.22218244268078838
170979.148747,11,0.8786035180091858,0.27970493910244476,0.4753297017228907,170979.148747-1,-103.98841197615718,-7.426442047714772,283.1230095363578,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.3383947392813306,-0.8998673721731844,0.2751866874048369
170979.156788,12,0.7022789120674133,0.2753683476650542,0.47478527725636566,170979.156788-1,-105.74885850511102,-7.25505291795065,281.49768165616337,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.3419156323392384,-0.8995245939136562,0.271936031644448
170979.164899,12,1.0,0.30937017944522305,0.4663785724884041,170979.164899-1,-93.84244239697232,-5.2199638188679955,301.2313019280726,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.31810280012296094,-0.8954544157154911,0.3114032721882664
170979.17291599998,12,0.9241445660591125,0.32885207906190045,0.45153559028320656,170979.17291599998-1,-87.91238509937406,-1.0299665365739656,318.2392406268071,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.30624268552776446,-0.887074421150903,0.3454191495857354
170979.180993,12,0.9499831199645996,0.35523649929932694,0.4419374242129125,170979.180993-1,-76.88352380745714,1.912306314808177,334.4365941374363,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.2841849629439307,-0.8811898754481388,0.37781385660699385
170979.188852,12,1.0,0.38120454764474443,0.43505782601177423,170979.188852-1,-64.57580082279372,4.182087061971345,348.08082782903426,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.2595695169746038,-0.8766503139538122,0.4051023239901898
170979.196932,13,0.8271077275276184,0.41220223682252655,0.419140766037972,170979.196932-1,-49.28174637940872,9.75812421330761,368.28531217701817,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.22898140808783377,-0.8654982396511396,0.4455112926861575
170979.20483099998,13,0.839478075504303,0.4499649353567796,0.40515575493349365,170979.20483099998-1,-27.941130742404866,15.156243256003393,387.79848999350827,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.1863001768138261,-0.8547020015657483,0.4845376483191378
170979.216887,13,0.9474686980247498,0.4216817145164997,0.41883122457378963,170979.216887-1,-43.88644448325082,9.92562889527187,371.29799724906104,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.21819080429551801,-0.8651632302872111,0.45153666283024324
170979.22485199998,13,0.7715713977813721,0.42113441255856987,0.4189778096673944,170979.22485199998-1,-44.190075646837656,9.870085780966576,371.0445008339061,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.2187980666226916,-0.8652743165158219,0.45102966999993344
170979.23288499998,14,1.0,0.4214210124768383,0.43117717097279795,170979.23288499998-1,-43.0800352621593,5.6128300559323065,363.23764694953127,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.2165779858533349,-0.8737888279658904,0.4354159622311838
170979.24084299998,14,0.774194061756134,0.4208256370968268,0.4310363315787181,170979.24084299998-1,-43.42594939366451,5.658906752879375,363.1577595601882,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.2172698141163453,-0.8736966745719962,0.4352561874524975
170979.24892999997,14,0.9473825097084045,0.4198167399986432,0.43909769531397025,170979.24892999997-1,-43.3568457582564,2.939897371449547,357.647590750545,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.21713160684552912,-0.8791346933348558,0.4242358498332113
170979.256868,14,0.9344787001609802,0.42495803418646627,0.4468942605344105,170979.256868-1,-39.9294556970853,0.38846727255310043,354.04081965180023,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.2102768267231869,-0.8842375535326488,0.4170223076357217
170979.264868,14,0.8809095025062561,0.42569422863665524,0.4508033045442583,170979.264868-1,-39.241509496943266,-0.8687091026047824,351.7040194418422,,,,,,,65.20895766450818,442.5072440388775,145.5296658339394,-0.2089009343229028,-0.8867519062829645,0.4123487072158057
170979.272855,14,0.8550385236740112,0.4347044004729922,0.4476563437900398,170979.272855-1,-34.22730451811152,0.1419205840402924,353.45382952242176,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.20145880638357908,-0.8865618099639168,0.4164402795647977
170979.28090299998,15,0.8025780916213989,0.4385087120808512,0.45029820892070016,170979.28090299998-1,-31.968021224162236,-0.7071015394146798,352.72403490491274,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.19694023979568057,-0.8882598542108268,0.4149806903297795
170979.288851,15,0.9319270849227905,0.438682761633366,0.4467273662919534,170979.288851-1,-32.083826750615955,0.44301104936926095,355.11389185315227,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.19717185084858796,-0.8859596290332589,0.41976040422625865
170979.300925,15,0.9331182837486267,0.4366571134821745,0.4492216533801272,170979.300925-1,-33.053503803784146,-0.36159766595091014,352.94519089495475,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.19911120495492432,-0.8875688464638991,0.41542300230986356
170979.308856,15,1.0,0.433651865811372,0.4500620033801229,170979.308856-1,-34.65166562807491,-0.6296956849985236,351.59568802996483,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.20230752860350593,-0.8881050425019944,0.41272399657988373
170979.316861,15,1.0,0.4275511562530804,0.4502904859192386,170979.316861-1,-37.96326380318772,-0.7000420974817416,349.7865348948718,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.20893072495373147,-0.8882457353269608,0.40910569030969773
170979.32486199998,16,0.9484342336654663,0.41629274109681297,0.4484107247940098,170979.32486199998-1,-44.18029586901334,-0.10003643024015219,347.8093013643278,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.22136478908538273,-0.8870457239924776,0.4051512232486096
170979.332853,16,1.0,0.41103719632973457,0.445630666729287,170979.332853-1,-47.230013256612374,0.7850665028248613,348.05583095593533,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.2274642238605807,-0.8852755181263476,0.40564428243182477
170979.340767,16,0.9829103350639343,0.3995282776917427,0.4450330156361981,170979.340767-1,-53.38417220186795,0.9687128266705827,344.8874905443376,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.23977254175109206,-0.8849082254786563,0.3993076016086294
170979.348772,16,1.0,0.39690685823361227,0.4461836521964214,170979.348772-1,-54.63995799161614,0.6022387166826206,343.3107706184775,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.24228411333058833,-0.8856411736986322,0.39615416175690904
170979.35675699997,16,1.0,0.3904520475853087,0.44971631062983053,170979.35675699997-1,-57.60418565400671,-0.5054135063544436,338.94829617045053,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.24821256865536948,-0.8878564781447063,0.38742921286085513
170979.364885,16,1.0,0.37971078657337837,0.4454409278800099,170979.364885-1,-63.57015139280945,0.8268328323976561,338.08077159193795,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.26014450013297497,-0.8851919854672021,0.3856941637038299
170979.37285699998,17,1.0,0.3785841271021225,0.44695506860593115,170979.37285699998-1,-63.95740191024723,0.353520133475854,336.72757813057797,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.26091900116785055,-0.8861386108650459,0.3829877767811101
170979.384945,17,1.0,0.3799120939408631,0.44597827862848605,170979.384945-1,-63.403642088930894,0.6587676211565849,337.8070199525272,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.2598114815252178,-0.8855281158896843,0.38514666042500845
170979.39284999997,17,1.0,0.375266947366674,0.43877621712707837,170979.39284999997-1,-66.64558093186344,2.9312363942399315,340.7812677986591,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.266295359211083,-0.8809831783435176,0.3910951561172723
170979.40092699998,17,0.9748094081878662,0.37613437044293513,0.4355541597875501,170979.40092699998-1,-66.6028643982154,3.9713229524720646,343.13630633804405,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.2662099261437868,-0.8789030052270532,0.39580523319604227
170979.408837,17,1.0,0.38243879669209047,0.43598014714350686,170979.408837-1,-63.29533668144787,3.8511067357906086,345.0569360851073,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.2595948707102519,-0.8791434376604162,0.3996464926901688
170979.41689499997,18,1.0,0.38726923092522997,0.4386359900703376,170979.41689499997-1,-60.47728414064016,3.0023984731385553,344.9987611099635,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.2539587656286364,-0.8808408541857202,0.399530142739881
170979.42484499997,18,1.0,0.39950439441435803,0.4401621713430415,170979.42484499997-1,-53.884180346538905,2.5325508027671617,348.02153316972317,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.24077255804043382,-0.881780549526463,0.4055756868594005
170979.432897,18,0.9356784820556641,0.40498109552008826,0.4384387464918297,170979.432897-1,-51.13042514674161,3.1042126232635496,350.85982727079534,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.23526504764083933,-0.8806372258854703,0.41125227506154466
170979.440858,18,0.9895251393318176,0.4068487829237449,0.43548943015646047,170979.440858-1,-50.39998184291497,4.079520728959949,353.3475145229063,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.23380416103318605,-0.8786866096740775,0.4162276495657667
170979.448889,18,1.0,0.4169031434606699,0.43982096477513244,170979.448889-1,-44.55829144423933,2.6741909040969745,353.5753101391293,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.22212078023583476,-0.8814972693238035,0.4166832407982127
170979.456855,18,0.97246915102005,0.42263367049952133,0.4417320676007096,170979.456855-1,-41.274702141271746,2.0569692043183068,353.9927423442513,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.21555360162989948,-0.8827317127233608,0.41751810520845684
170979.468853,19,0.8960668444633484,0.4222004819006333,0.4421140024214958,170979.468853-1,-41.4826904877796,1.9316260173505952,353.61988417442217,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.21596957832291525,-0.8829823990972961,0.41677238886879847
170979.47694099997,19,1.0,0.4275368372972803,0.447170335458276,170979.47694099997-1,-38.192372557056665,0.2973021534638747,351.82226201371816,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.20938894246146944,-0.8862510468250696,0.41317714454739035
170979.48484699999,19,0.8806785345077515,0.4356616548444632,0.4550263403712105,170979.48484699999-1,-33.2394675090684,-2.202672750770205,348.8743910385211,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.1994831323654929,-0.8912509966335378,0.40728140259699624
170979.49282699998,19,0.0847364064387439,0.5006882164629501,0.51108472989282,170979.49282699998-1,3.230183383169475,-18.63236797379551,325.5158653935629,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.12654383058101712,-0.9241103870795885,0.3605643513070798
170979.50099799997,19,0.11329166008316957,0.4267709476652916,0.47705789767872375,170979.50099799997-1,-36.477393670936834,-8.777481529737258,332.07615391497256,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.20595898468922963,-0.904400614191472,0.3736849283498992
170979.50889599998,20,0.14219751274568188,0.4426817558257191,0.4879225251940481,170979.50889599998-1,-27.60400870897827,-11.93644746330017,329.0596210432868,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.18821221476531252,-0.9107185460585977,0.36765186260652777
170979.51684499998,20,0.9571622057769325,0.429918252097038,0.4086052427596474,170979.51684499998-1,-39.546275734434495,13.607777206022547,377.6401579992089,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.21209674881622506,-0.8596300967199523,0.464812936518372
170979.524893,20,0.9452174305915833,0.4294094749469083,0.3928132098729127,170979.524893-1,-40.949023561538326,19.570847664161363,387.7285498073919,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.21490224447043263,-0.8477039558036746,0.484989720134738
170979.53289499998,20,0.9368445873260498,0.42421479720459654,0.37915059662070705,170979.53289499998-1,-45.11198930693446,24.90245506289989,394.9995697921328,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.22322817596122504,-0.8370407410061975,0.4995317601042196
170979.54078399998,20,0.7807491421699524,0.42386917601043006,0.37830637256020005,170979.54078399998-1,-45.388664515296,25.237928830356395,395.43730533178257,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.22378152637794801,-0.8363697934712846,0.5004072311835192
170979.55277299997,21,0.9806196689605713,0.4190219318231517,0.3684252882412422,170979.55277299997-1,-49.16514879706635,29.20500832402695,400.27229023382654,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.23133449494148875,-0.8284356344839435,0.5100772009876072
170979.56076899997,21,1.0,0.41085210180620696,0.3519334196077024,170979.56076899997-1,-55.70161507915682,36.037797235838184,408.1094988922716,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.24440742750566966,-0.8147700566603211,0.5257516183044972
170979.56877399998,21,0.8755422234535217,0.40893409651941354,0.33622719651551813,170979.56877399998-1,-58.35932952115806,42.93980675114392,417.30532624424654,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.24972285638967218,-0.8009660376297095,0.5441432730084472
170979.57686099998,21,0.7340929508209229,0.4090420460929781,0.3363098378385122,170979.57686099998-1,-58.28184847671837,42.905226765128816,417.2899699181368,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.2495678943007928,-0.8010351976017397,0.5441125603562277
170979.584894,21,0.9180451035499573,0.4004942548167012,0.3248655975882203,170979.584894-1,-64.9379234014958,47.9090497634059,421.44443128939514,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.2628800441503476,-0.7910275516051856,0.5524214830987444
170979.59288299998,22,1.0,0.4054189352480254,0.31541136738105735,170979.59288299998-1,-62.624688719197394,52.49605282046463,428.9633694148089,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.25825357478575084,-0.7818535454910682,0.5674593593495719
170979.600886,22,1.0,0.4089823683919647,0.305065322163359,170979.600886-1,-61.198172519831864,57.60354201177955,436.50009901993457,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.25540054238701976,-0.7716385671084383,0.5825328185598233
170979.60886299997,22,0.9846742749214172,0.40443705233795874,0.29052227551966137,170979.60886299997-1,-65.68988581877602,64.68153299545173,443.69694131035953,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.2643839689849082,-0.757482585141094,0.5969265031406732
170979.61687799997,22,0.9693410992622375,0.3994089111873266,0.29710808413187717,170979.61687799997-1,-68.48206423712419,61.19744351760778,437.9503327264298,,,,,,,66.50209867367805,443.4228255659987,145.23368974002292,-0.2699683258216045,-0.7644507640967819,0.5854332859728136
