timestamp,event,device
0,enter,TABLE
332,quit,TABLE
388,enter,TABLE
584,quit,TABLE
773,enter,TABLE
866,quit,TABLE
866,enter,SCREEN
967,quit,SCREEN
1068,enter,SCREEN
2464,quit,SCREEN
2661,enter,TABLE
3425,grasp,BLOCK
3481,quit,TABLE
3750,enter,SCREEN
4210,quit,SCREEN
4495,enter,TABLE
4602,quit,TABLE
4656,enter,TABLE
5353,quit,TABLE
5629,enter,SCREEN
6079,quit,SCREEN
6399,enter,TABLE
7792,release,BLOCK
7852,quit,TABLE
