world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
0,apriltag_v3:tag36h11:0,644.9495849609375,606.2965698242189,694.0338745117186,660.8703002929688,760.2982788085938,622.1265258789061,710.5232543945314,571.0607299804689
0,apriltag_v3:tag36h11:1,722.7835693359374,428.980743408203,764.9351806640626,464.2301940917969,813.966064453125,438.4819946289063,772.0474853515623,406.3709411621093
0,apriltag_v3:tag36h11:2,807.0315551757811,383.5245666503906,849.4535522460938,416.29785156250006,890.5612182617188,374.0547180175782,848.0333251953125,344.0458679199218
0,apriltag_v3:tag36h11:3,880.4942626953125,343.8809814453125,919.4450073242189,373.69680786132824,952.9607543945312,327.5807800292969,912.0362548828124,299.4082031249999
0,apriltag_v3:tag36h11:4,997.9335327148438,384.89941406249994,1038.6085205078125,415.5142211914062,1068.1258544921875,368.41152954101557,1026.7031250000002,339.9957580566407
0,apriltag_v3:tag36h11:5,1075.8009033203125,443.1131591796875,1116.7592773437502,474.98834228515625,1146.0399169921877,425.7410278320312,1104.8848876953125,394.6743469238281
0,apriltag_v3:tag36h11:6,1176.4519042968752,523.3198852539061,1213.1705322265623,554.5103759765625,1241.759399414062,502.8329467773438,1204.5047607421875,472.52276611328114
0,apriltag_v3:tag36h11:23,1040.1654052734375,634.6908569335935,1014.4215087890627,662.9733276367186,1039.77783203125,685.4012451171875,1064.7994384765625,656.1147460937501
0,apriltag_v3:tag36h11:24,1084.2828369140625,583.4414672851564,1064.2717285156252,609.8944702148439,1086.9888916015625,629.0910644531249,1107.4967041015623,602.1133422851561
0,apriltag_v3:tag36h11:25,1120.911376953125,544.9696044921874,1140.9184570312502,561.421875,1156.3353271484375,537.948486328125,1135.771484375,521.2741088867188
0,apriltag_v3:tag36h11:53,177.4487609863281,384.78067016601557,191.55834960937497,425.6106567382812,226.95219421386716,410.4728088378906,213.48783874511716,369.04022216796875
0,apriltag_v3:tag36h11:54,519.0997924804688,303.909423828125,558.7028198242188,290.19122314453125,550.3695068359375,249.24572753906253,509.0086364746094,262.21118164062506
0,apriltag_v3:tag36h11:55,93.71322631835938,423.68450927734375,138.86729431152344,398.4015502929687,118.19292449951172,336.73739624023443,72.95689392089844,364.3649902343751
0,apriltag_v3:tag36h11:56,92.56220245361327,224.57806396484375,47.98751449584959,252.2870635986328,60.72454452514648,313.86212158203125,105.53844451904298,288.0487060546875
1,apriltag_v3:tag36h11:0,635.30810546875,601.7698974609374,684.6905517578124,656.8244018554686,751.0881958007814,618.0293579101564,700.9108886718751,566.5444946289062
1,apriltag_v3:tag36h11:1,712.7800903320314,423.6258850097657,755.4971313476562,459.14721679687506,804.3311157226562,433.36279296874994,762.4074096679689,400.99035644531244
1,apriltag_v3:tag36h11:2,797.4115600585938,378.15545654296875,840.044189453125,411.06036376953125,881.2890014648436,368.7111511230469,838.5001831054688,338.51300048828125
1,apriltag_v3:tag36h11:3,871.1405029296876,338.46154785156256,910.3134765625,368.34802246093744,943.8211669921875,322.1182250976563,902.8664550781251,293.6729736328126
1,apriltag_v3:tag36h11:4,989.3007812500001,379.8740844726563,1030.1043701171875,410.8354797363281,1059.8204345703127,363.6478576660156,1018.1642456054686,334.73681640624994
1,apriltag_v3:tag36h11:5,1067.5467529296873,438.7155456542969,1108.9869384765625,470.7144165039062,1138.494873046875,421.40252685546875,1096.886474609375,390.1203308105469
1,apriltag_v3:tag36h11:6,1169.3723144531252,519.6991577148438,1206.6656494140625,551.51123046875,1235.2154541015623,499.478271484375,1197.6375732421873,468.85369873046875
1,apriltag_v3:tag36h11:23,1032.1990966796875,631.164306640625,1006.4745483398439,659.5198364257812,1032.3267822265625,682.1842041015624,1057.19384765625,652.7623291015624
1,apriltag_v3:tag36h11:24,1076.252685546875,579.5075683593749,1056.3291015625002,606.2406005859375,1079.48193359375,625.5887451171876,1100.1848144531248,598.6650390625
1,apriltag_v3:tag36h11:53,169.5101318359375,380.28118896484375,183.63708496093747,421.3091125488281,218.7187652587891,405.8125915527344,205.10624694824222,364.35601806640625
1,apriltag_v3:tag36h11:54,509.5794677734376,298.3780212402344,549.0487670898438,284.41058349609375,540.976867675781,243.18489074707026,499.62686157226557,256.34695434570307
1,apriltag_v3:tag36h11:55,86.81766510009764,419.72579956054693,131.30287170410156,393.93765258789057,110.8803176879883,332.3265991210937,66.33326721191405,360.21722412109375
1,apriltag_v3:tag36h11:56,85.88397979736328,220.07910156250006,41.89865493774412,248.54223632812494,54.27275466918944,309.7824096679687,98.43843841552736,283.75061035156256
2,apriltag_v3:tag36h11:0,632.7822875976562,601.25048828125,682.5275268554686,656.3538208007812,748.6710205078125,617.4849243164064,698.2442016601562,565.8529052734375
2,apriltag_v3:tag36h11:1,709.4138793945311,422.76846313476557,752.1361694335939,458.46990966796875,801.0794677734376,432.47967529296886,758.6201782226561,400.1956176757813
2,apriltag_v3:tag36h11:2,793.7381591796876,377.1114807128907,836.4188232421875,410.2881774902343,877.657958984375,367.9535827636718,834.8280029296875,337.44662475585943
2,apriltag_v3:tag36h11:3,867.3541259765626,337.50604248046875,906.8385009765625,367.5859680175781,940.2011718749998,321.02331542968744,898.6381225585938,292.8389587402344
2,apriltag_v3:tag36h11:4,985.6809692382814,379.05352783203125,1027.1248779296875,409.8473815917969,1056.6694335937502,362.58346557617193,1014.722412109375,334.0053100585938
2,apriltag_v3:tag36h11:5,1064.6502685546873,437.8276062011718,1106.3956298828125,469.9558715820313,1135.8150634765625,420.6393432617188,1093.8820800781248,389.1874694824219
2,apriltag_v3:tag36h11:6,1167.0968017578127,519.0270385742189,1204.655517578125,550.5226440429688,1233.302124023437,498.78564453124994,1195.236572265625,468.11053466796886
