world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
431837.490308,0,431837.330562,-2.689940929412842,0.5190572142601013,-2.689940929412842,0.5190572142601013,False,1.0
431837.490308,0,431837.33852499997,-2.0070223808288574,0.2478938102722168,-2.0070223808288574,0.2478938102722168,False,0.10003973062900466
431837.490308,0,431837.346593,-1.9630714654922485,0.19044950604438782,-1.9630714654922485,0.19044950604438782,False,0.08601946988959684
431837.490308,0,431837.354618,-1.993713140487671,0.4778830409049988,-1.993713140487671,0.4778830409049988,False,0.99
431837.490308,0,431837.366641,-1.9031347036361694,0.5186373591423035,-1.9031347036361694,0.5186373591423035,False,0.99
431837.490308,0,431837.37455,-1.8052083253860474,0.5142587423324585,-1.8052083253860474,0.5142587423324585,False,1.0
431837.490308,0,431837.382527,-1.7417817115783691,0.5062026977539062,-1.7417817115783691,0.5062026977539062,False,1.0
431837.490308,0,431837.39058,-1.7546203136444092,0.5067203044891357,-1.7546203136444092,0.5067203044891357,False,1.0
431837.490308,0,431837.39853999997,-1.7452707290649414,0.5119818449020386,-1.7452707290649414,0.5119818449020386,False,1.0
431837.490308,0,431837.40652899997,-1.730146884918213,0.5161559581756592,-1.730146884918213,0.5161559581756592,False,1.0
431837.490308,0,431837.414503,-1.7201178073883057,0.49701783061027527,-1.7201178073883057,0.49701783061027527,False,1.0
431837.490308,0,431837.42251199996,-1.7022958993911743,0.49117833375930786,-1.7022958993911743,0.49117833375930786,False,1.0
431837.490308,0,431837.430637,-1.6961486339569092,0.48393678665161133,-1.6961486339569092,0.48393678665161133,False,1.0
431837.490308,0,431837.43852799997,-1.6853379011154175,0.47493433952331543,-1.6853379011154175,0.47493433952331543,False,1.0
431837.490308,0,431837.450568,-1.7049272060394287,0.4807998836040497,-1.7049272060394287,0.4807998836040497,False,1.0
431837.490308,0,431837.45865399996,-1.7141140699386597,0.4782070219516754,-1.7141140699386597,0.4782070219516754,False,1.0
431837.490308,0,431837.466641,-1.7124301195144653,0.4777579605579376,-1.7124301195144653,0.4777579605579376,False,1.0
431837.490308,0,431837.474384,-1.7195861339569092,0.4758385419845581,-1.7195861339569092,0.4758385419845581,False,1.0
431837.490308,0,431837.482387,-1.7113990783691406,0.4718336760997772,-1.7113990783691406,0.4718336760997772,False,1.0
431837.490308,0,431837.49038699997,-1.7090294361114502,0.478444904088974,-1.7090294361114502,0.478444904088974,False,1.0
431837.490308,0,431837.498438,-1.709347128868103,0.4662272036075592,-1.709347128868103,0.4662272036075592,False,1.0
431837.490308,0,431837.50656899996,-1.716046929359436,0.4770384728908539,-1.716046929359436,0.4770384728908539,False,1.0
431837.490308,0,431837.51451199997,-1.7221482992172241,0.46307647228240967,-1.7221482992172241,0.46307647228240967,False,1.0
431837.490308,0,431837.522389,-1.729353904724121,0.4711640775203705,-1.729353904724121,0.4711640775203705,False,1.0
431837.555957,1,431837.534575,-1.6535046100616455,0.4478599727153778,-1.6535046100616455,0.4478599727153778,False,1.0
431837.555957,1,431837.54252799996,-1.6465708017349243,0.4410964548587799,-1.6465708017349243,0.4410964548587799,False,1.0
431837.555957,1,431837.550854,-1.651714563369751,0.4333813786506653,-1.651714563369751,0.4333813786506653,False,1.0
431837.555957,1,431837.558575,-1.6636769771575928,0.4345128834247589,-1.6636769771575928,0.4345128834247589,False,1.0
431837.555957,1,431837.56664599996,-1.6655662059783936,0.4285965859889984,-1.6655662059783936,0.4285965859889984,False,1.0
431837.555957,1,431837.574693,-1.6698065996170044,0.4252833425998688,-1.6698065996170044,0.4252833425998688,False,1.0
431837.600479,2,431837.58256099996,-1.66179621219635,0.49225401878356934,-1.66179621219635,0.49225401878356934,False,1.0
431837.600479,2,431837.59071099997,-1.6465849876403809,0.5276626944541931,-1.6465849876403809,0.5276626944541931,False,1.0
431837.600479,2,431837.59856799996,-1.6552727222442627,0.5175058841705322,-1.6552727222442627,0.5175058841705322,False,1.0
431837.600479,2,431837.606604,-1.6582953929901123,0.5115267038345337,-1.6582953929901123,0.5115267038345337,False,1.0
431837.600479,2,431837.618594,-1.6656129360198975,0.506955087184906,-1.6656129360198975,0.506955087184906,False,1.0
431837.643731,3,431837.626567,-1.6596778631210327,0.5151726603507996,-1.6596778631210327,0.5151726603507996,False,1.0
431837.643731,3,431837.634537,-1.6609888076782227,0.5164009928703308,-1.6609888076782227,0.5164009928703308,False,1.0
431837.643731,3,431837.642574,-1.6583828926086426,0.5067222118377686,-1.6583828926086426,0.5067222118377686,False,1.0
431837.643731,3,431837.65051999997,-1.6654465198516846,0.508054256439209,-1.6654465198516846,0.508054256439209,False,1.0
431837.643731,3,431837.658497,-1.6596903800964355,0.5011951327323914,-1.6596903800964355,0.5011951327323914,False,1.0
431837.684112,4,431837.666564,-1.6551332473754883,0.49784907698631287,-1.6551332473754883,0.49784907698631287,False,1.0
431837.684112,4,431837.674391,-1.6523585319519043,0.49769923090934753,-1.6523585319519043,0.49769923090934753,False,1.0
431837.684112,4,431837.682472,-1.6685580015182495,0.4997001588344574,-1.6685580015182495,0.4997001588344574,False,1.0
431837.684112,4,431837.690434,-1.6676616668701172,0.5082199573516846,-1.6676616668701172,0.5082199573516846,False,1.0
431837.684112,4,431837.70242,-1.664467453956604,0.5072620511054993,-1.664467453956604,0.5072620511054993,False,1.0
431837.726316,5,431837.71056599997,-1.6733485460281372,0.5037821531295776,-1.6733485460281372,0.5037821531295776,False,1.0
431837.726316,5,431837.71851599996,-1.6729968786239624,0.5117029547691345,-1.6729968786239624,0.5117029547691345,False,1.0
431837.726316,5,431837.726552,-1.6743026971817017,0.5278743505477905,-1.6743026971817017,0.5278743505477905,False,1.0
431837.726316,5,431837.734544,-1.682775855064392,0.524930477142334,-1.682775855064392,0.524930477142334,False,1.0
431837.726316,5,431837.742594,-1.679626703262329,0.5233659148216248,-1.679626703262329,0.5233659148216248,False,1.0
431837.769237,6,431837.750689,-1.6371413469314575,0.5237017273902893,-1.6371413469314575,0.5237017273902893,False,1.0
431837.769237,6,431837.75854199997,-1.6298471689224243,0.5473269820213318,-1.6298471689224243,0.5473269820213318,False,1.0
431837.769237,6,431837.766581,-1.6259313821792603,0.555692732334137,-1.6259313821792603,0.555692732334137,False,1.0
431837.769237,6,431837.77456,-1.6305053234100342,0.5507318377494812,-1.6305053234100342,0.5507318377494812,False,1.0
431837.769237,6,431837.788604,-1.6374417543411255,0.5437650084495544,-1.6374417543411255,0.5437650084495544,False,1.0
431837.81020199996,7,431837.794533,-1.6163605451583862,0.5104864239692688,-1.6163605451583862,0.5104864239692688,False,1.0
431837.81020199996,7,431837.802536,-1.619303822517395,0.518035352230072,-1.619303822517395,0.518035352230072,False,1.0
431837.81020199996,7,431837.810558,-1.6232051849365234,0.5122768878936768,-1.6232051849365234,0.5122768878936768,False,1.0
431837.81020199996,7,431837.81860299996,-1.6160075664520264,0.5080001354217529,-1.6160075664520264,0.5080001354217529,False,1.0
431837.81020199996,7,431837.826557,-1.6268749237060547,0.5123023390769958,-1.6268749237060547,0.5123023390769958,False,1.0
431837.851126,8,431837.834577,-1.6775741577148438,0.531449556350708,-1.6775741577148438,0.531449556350708,False,1.0
431837.851126,8,431837.842569,-1.667495608329773,0.5253225564956665,-1.667495608329773,0.5253225564956665,False,1.0
431837.851126,8,431837.850565,-1.6708569526672363,0.5211418271064758,-1.6708569526672363,0.5211418271064758,False,1.0
431837.851126,8,431837.858519,-1.6755602359771729,0.52168869972229,-1.6755602359771729,0.52168869972229,False,1.0
431837.851126,8,431837.870522,-1.665382981300354,0.5185003280639648,-1.665382981300354,0.5185003280639648,False,1.0
431837.892355,9,431837.87847299996,-1.6824290752410889,0.512926459312439,-1.6824290752410889,0.512926459312439,False,1.0
431837.892355,9,431837.886549,-1.6873332262039185,0.5175607800483704,-1.6873332262039185,0.5175607800483704,False,1.0
431837.892355,9,431837.89457199996,-1.6761624813079834,0.5293301343917847,-1.6761624813079834,0.5293301343917847,False,1.0
431837.892355,9,431837.90243799996,-1.677299976348877,0.5161795020103455,-1.677299976348877,0.5161795020103455,False,1.0
431837.892355,9,431837.91052,-1.6853528022766113,0.5206828117370605,-1.6853528022766113,0.5206828117370605,False,1.0
431837.932452,10,431837.918594,-1.608119010925293,0.5011076927185059,-1.608119010925293,0.5011076927185059,False,1.0
431837.932452,10,431837.926516,-1.6177221536636353,0.5005325078964233,-1.6177221536636353,0.5005325078964233,False,1.0
431837.932452,10,431837.934572,-1.620647668838501,0.5057846903800964,-1.620647668838501,0.5057846903800964,False,1.0
431837.932452,10,431837.942565,-1.6204099655151367,0.5026199817657471,-1.6204099655151367,0.5026199817657471,False,1.0
