timestamp,distance
2,nan
17,nan
32,nan
47,nan
67,nan
79,nan
94,nan
117,nan
132,nan
146,nan
161,nan
176,nan
199,nan
211,nan
226,nan
241,nan
259,nan
277,nan
292,nan
309,nan
327,nan
342,nan
355,nan
373,nan
388,nan
405,nan
423,nan
438,nan
456,nan
471,nan
486,nan
503,nan
518,nan
535,nan
550,nan
566,nan
584,nan
602,nan
614,nan
632,nan
653,nan
662,nan
680,nan
698,nan
714,nan
729,nan
749,nan
761,nan
779,nan
797,nan
809,nan
827,nan
844,nan
862,nan
877,nan
892,nan
909,nan
927,nan
941,nan
955,nan
973,nan
990,nan
1006,nan
1021,nan
1039,nan
1054,nan
1069,nan
1087,nan
1102,nan
1117,nan
1134,nan
1151,nan
1166,nan
1181,nan
1199,nan
1214,nan
1234,nan
1249,nan
1263,nan
1281,nan
1299,nan
1313,nan
1331,nan
1346,nan
1363,nan
1378,nan
1396,nan
1410,nan
1428,nan
1446,nan
1460,nan
1475,nan
1495,nan
1507,nan
1525,nan
1539,nan
1556,nan
1573,nan
1590,nan
1607,nan
1622,nan
1637,nan
1654,nan
1672,nan
1687,nan
1701,nan
1719,nan
1734,nan
1754,nan
1768,nan
1783,nan
1800,nan
1817,nan
1835,nan
1849,nan
1863,nan
1878,nan
1898,nan
1913,nan
1930,nan
1945,nan
1963,nan
1982,nan
1993,nan
2010,nan
2024,nan
2044,nan
2061,nan
2076,nan
2094,nan
2112,nan
2124,nan
2144,nan
2162,5.11125998403388
2171,1.761159254115749
2188,0.6368825609108463
2208,2.4156855714719114
2220,2.745815244274742
2237,3.2183784490332887
2251,2.680505991162011
2269,3.8609262784205503
2286,0.46717468720894056
2301,1.8543545901735439
2316,1.8321453966385652
2333,2.5857734075482606
2351,-1.8207464138965177
2366,1.420158957742121
2383,1.3172489120242759
2397,-1.7860216362476324
2415,-1.6892384127750928
2433,0.9998655321710399
2447,-1.5571978689058112
2462,-1.0783911201229606
2480,1.2702405552529186
2498,0.6203918951394405
2513,1.195627245482753
2527,2.479626626129041
2544,1.9706212333064803
2562,1.2943353412170662
2577,2.051538983728937
2592,2.085840064614812
2609,1.6013184767002968
2624,1.509745726362063
2642,1.4556130666943226
2657,2.1446933644601662
2675,2.650499775972294
2689,3.122747763093777
2707,2.5943604455875984
2722,2.005852267963814
2739,1.9931515225505068
2754,3.463905749225577
2775,3.221203862548247
2787,3.866764037661208
2805,4.136056109516321
2820,2.57488742090301
2838,2.1401366886196067
2853,2.363597729671953
2868,2.0242627783082274
2883,1.2173323502477402
2901,1.646415551887978
2920,1.6655498633155756
2934,2.2780896601840213
2952,2.9704215573142565
2967,5.478040232362625
2984,4.71866024340677
2999,4.153023509966679
3014,4.334610646420726
3029,4.623422767852494
3047,4.033900295392178
3062,4.236468472415061
3080,4.435172995817807
3095,3.8520549223789238
3113,4.697458689466056
3128,5.066245164045719
3149,4.657663065043047
3161,5.094087616748018
3178,4.264248222615523
3193,3.972707931191633
3211,4.508569938481587
3228,3.604265475869592
3243,2.8684675630392675
3258,2.631441832893114
3279,2.0932237021171796
3291,2.6500909934306054
3306,2.020518112279167
3321,2.2502860752516693
3339,1.3399037577868695
3357,1.3388865436948425
3372,2.0922722042667923
3387,2.024247878243533
3405,3.3610413777132537
3420,2.4452604096769517
3437,2.2930922561390115
3451,2.126159384877603
3469,1.1713473824669494
3484,0.9540943249163395
3502,1.51431996331048
3520,0.8086096944755098
3535,1.3749433542142977
3549,1.1937546650807682
3566,-0.6231395069089624
3585,-0.6463460186603341
3600,0.8699628888370592
3615,1.305121586586173
3632,2.0823718353351977
3648,2.5856027353466136
3663,2.2901093778828754
3683,1.2938749225260993
3695,1.2393612815779935
3718,1.1911249102954549
3730,1.5835982549435241
3744,1.8747718346467617
3762,1.3433104703190053
3779,nan
3798,nan
3809,nan
