timestamp,distance
10,nan
28,nan
43,nan
61,nan
77,nan
92,nan
110,nan
125,nan
146,nan
158,nan
173,nan
190,nan
208,nan
223,nan
239,nan
256,nan
271,nan
286,nan
304,nan
319,nan
334,nan
351,nan
368,nan
386,nan
401,nan
416,nan
434,nan
452,nan
466,nan
481,nan
499,nan
517,nan
534,nan
549,nan
572,nan
583,nan
604,nan
615,nan
630,nan
650,nan
668,nan
680,nan
698,nan
719,nan
731,nan
745,nan
763,nan
778,nan
792,nan
811,nan
828,nan
849,nan
861,nan
879,nan
894,nan
909,nan
924,nan
941,nan
957,nan
972,nan
990,nan
1005,nan
1023,nan
1040,nan
1052,nan
1070,nan
1086,nan
1101,nan
1118,nan
1136,nan
1154,nan
1166,nan
1187,nan
1201,nan
1216,nan
1233,nan
1251,nan
1266,nan
1281,nan
1298,nan
1313,nan
1337,nan
1347,nan
1362,nan
1380,nan
1395,nan
1410,nan
1428,nan
1445,nan
1459,nan
1477,nan
1491,nan
1509,nan
1523,nan
1544,nan
1556,nan
1574,nan
1589,nan
1606,nan
1624,nan
1638,nan
1655,nan
1670,nan
1688,nan
1708,nan
1722,nan
1734,nan
1752,nan
1773,nan
1785,nan
1803,nan
1815,nan
1833,nan
1851,nan
1865,nan
1882,nan
1900,nan
1915,nan
1931,nan
1945,nan
1962,nan
1980,nan
1998,nan
2012,nan
2027,nan
2045,nan
2060,nan
2078,nan
2090,nan
2108,nan
2123,nan
2141,nan
2162,nan
2174,nan
2189,nan
2207,nan
2222,nan
2241,nan
2256,nan
2271,nan
2287,nan
2307,nan
2321,nan
2336,nan
2354,nan
2369,nan
2389,nan
2401,nan
2416,nan
2431,nan
2451,nan
2465,nan
2483,nan
2500,-1.631802760417891
2515,2.0587762199131423
2530,6.410576214980147
2546,7.282295177603791
2561,7.439476090781306
2576,6.340820220344155
2593,5.210964906173151
2610,6.238807479218704
2625,6.754930359822693
2643,8.684132743082552
2661,9.378009233132012
2676,9.44102342672989
2693,7.969793471062833
2707,8.625446150590767
2724,7.412781799540996
2740,4.528576291239012
2755,7.383708907336734
2773,7.564635625374194
2788,6.773249106001289
2803,3.4561783048482786
2821,2.7296108017378304
2835,1.733725799538002
2853,2.3487887593735497
2868,2.2806855509268087
2886,3.108386141884188
2900,4.444547990945951
2918,3.5667481828029497
2935,3.612230688890644
2952,2.706148805361806
2970,0.8569466931685893
2985,-1.914430341219029
3000,0.688591849360702
3015,0.6319266034843157
3032,-0.6324620253611422
3049,0.27038064573499815
3064,-0.7740161030378099
3081,-0.7498665559047146
3096,-0.734927609713087
3117,0.6317626243346963
3129,0.9448653857883721
3146,0.36075585916902425
3161,0.6695310562970566
3182,0.923044412573984
3197,-0.6856488291233255
3212,-0.7134463393306112
3229,0.8060465355246328
3244,-1.3442934404894467
3262,-0.6941984065512106
3277,2.028209519875285
3292,2.13902233166022
3307,2.3500191471308463
3325,1.8979391584067493
3342,0.20598343727236765
3357,0.399212007186988
3372,1.3870394131273471
3390,0.44649781678870554
3405,0.06886987789887931
3420,0.1728010832300386
3438,0.7496434757663504
3454,3.5092161007320977
3469,3.767980072292912
3489,3.9491811747915015
3503,1.9866268867953887
3518,1.0998737469802862
3539,1.2679992266120277
3551,0.8880305155604514
3566,0.6200766113721637
3584,1.6323645708275496
3599,2.084154080883307
3617,3.0330284015846742
3632,3.720318345252174
3650,2.4948791747453383
3665,-1.3554036991035747
3683,-0.6308826134583531
3698,-1.8156167290165506
3713,-1.2281507919204557
3728,-1.0592160905239048
3746,-1.0501760555929693
3764,nan
3779,nan
3793,nan
3811,nan
3825,nan
3842,nan
3856,nan
3871,nan
3889,nan
3904,nan
3922,nan
3940,nan
3955,nan
3973,nan
3988,nan
4002,nan
4020,nan
4038,nan
4053,nan
4068,nan
4083,nan
4100,nan
4120,nan
4132,nan
