timestamp,distance
4,nan
19,nan
37,nan
52,nan
70,nan
85,nan
103,nan
118,nan
136,nan
151,nan
166,nan
184,nan
199,nan
218,nan
233,nan
247,nan
265,nan
280,nan
297,nan
312,nan
329,nan
344,nan
361,nan
378,nan
393,nan
413,nan
427,nan
448,nan
463,nan
478,nan
493,nan
511,nan
529,nan
547,nan
559,nan
577,nan
597,nan
609,nan
627,-1.5627199465126482
638,nan
655,nan
669,nan
687,nan
704,nan
718,nan
735,nan
753,nan
768,nan
783,nan
801,nan
816,nan
833,nan
848,nan
866,nan
881,nan
897,nan
914,nan
932,nan
947,nan
962,nan
977,nan
995,nan
1012,nan
1026,nan
1043,nan
1061,nan
1075,nan
1093,nan
1110,20.692581641349175
1124,nan
1139,nan
1160,nan
1175,nan
1190,nan
1207,nan
1222,nan
1237,nan
1255,nan
1270,nan
1288,nan
1302,nan
1319,nan
1335,nan
1350,nan
1370,nan
1385,nan
1400,nan
1417,nan
1435,nan
1450,nan
1465,nan
1481,nan
1499,nan
1517,nan
1531,nan
1546,nan
1564,nan
1579,nan
1597,nan
1612,nan
1627,nan
1643,nan
1661,nan
1675,nan
1693,nan
1708,nan
1729,nan
1740,nan
1757,nan
1772,nan
1792,nan
1806,nan
1821,nan
1839,nan
1857,nan
1872,nan
1889,nan
1903,nan
1920,nan
1935,nan
1953,nan
1971,nan
1983,nan
2003,nan
2017,nan
2032,nan
2047,nan
2064,nan
2082,nan
2097,nan
2112,nan
2132,nan
2147,8.328862854602193
2162,nan
2180,nan
2195,nan
2210,nan
2227,nan
2245,nan
2262,nan
2277,nan
2292,nan
2310,nan
2328,nan
2340,nan
2358,nan
2373,nan
2390,nan
2409,nan
2421,nan
2439,nan
2456,nan
2474,nan
2486,nan
2503,nan
2517,nan
2538,nan
2553,nan
2571,nan
2586,nan
2601,nan
2615,nan
2633,nan
2648,nan
2665,nan
2683,nan
2698,nan
2713,nan
2731,nan
2746,nan
2764,nan
2778,nan
2793,nan
2811,nan
2829,nan
2844,nan
2859,nan
2876,nan
2891,nan
2912,nan
2924,nan
2942,nan
2957,nan
2975,nan
2990,nan
3005,nan
3023,nan
3044,nan
3056,nan
3071,nan
3088,nan
3103,nan
3120,nan
3138,nan
3152,nan
3170,nan
3191,nan
3203,nan
3224,1.4403489389105946
3236,-0.9645537664566196
3254,0.6534185173177747
3269,-1.3914048563745396
3284,0.5459886389402706
3302,0.2905579145030692
3316,0.883606425164381
3333,1.131326068110576
3348,1.090493866149597
3365,1.4452154820103498
3379,1.4200743927928963
3398,1.3120446756236133
3416,1.5194036350188374
3431,1.4497475463947418
3446,1.701176354736091
3464,1.3187850003442005
3482,1.9865883570761682
3496,2.016316626259796
3511,0.9820704007642153
3528,1.8430533159526066
3549,-1.0076633423068877
3561,0.7893522859037743
3576,-1.164447690454555
3593,-1.5702560878755651
3614,-1.1440217207225865
3624,-1.13554534243484
3641,-0.9979688875111044
3658,-1.0165186730996485
3676,-1.149259587953263
3691,-0.627894813852832
3709,0.2826206515354136
3724,0.4840576056377927
3742,0.577704428153615
3757,-0.6872998548892532
3772,nan
3787,-0.5207923919704764
3805,1.8454128263846827
3820,-0.49401615132144905
3835,-0.7776264679710176
3853,4.699004729418252
3868,-0.9425729172466297
3885,-1.407172521702745
3902,-1.084591307837063
3917,-0.8026197190658677
3932,-1.8890954681538512
3950,2.1485581441496193
3967,13.822905251988658
3982,18.09870125116144
3994,nan
4012,nan
4027,nan
4045,nan
4063,nan
4075,nan
4092,nan
4110,nan
4125,nan
4143,nan
4158,nan
4173,nan
4191,nan
4206,nan
4224,nan
