world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
203,72067.02414699999,"[[ 3.61635772e-03  2.63417515e-04 -3.60025794e+00]
 [ 4.95763399e-04 -1.95064085e-03  9.83966439e-01]
 [ 3.05659221e-04  6.79502936e-04  2.06921557e-01]]","[[ 1.49236799e+02  3.48080652e+02  9.41377466e+02]
 [-2.75824050e+01 -2.57314384e+02  7.43687354e+02]
 [-1.29871816e-01  3.30810474e-01  1.00000000e+00]]",1,"[[ 5.47618133e-03  1.24493555e-03 -5.83543583e+00]
 [ 1.19722913e-04 -2.59450525e-03  1.70516496e+00]
 [-6.22577400e-05  6.84960447e-04  5.77619305e-01]]","[[ 1.85735291e+02  3.28490086e+02  9.06681239e+02]
 [ 1.22110214e+01 -1.95015773e+02  6.99060247e+02]
 [ 5.53892982e-03  2.66662038e-01  1.00000000e+00]]",14
204,72067.06341599999,"[[ 3.12283136e-03  1.29243910e-04 -2.89267187e+00]
 [ 3.44115447e-04 -1.80348106e-03  9.90532086e-01]
 [-1.82903995e-06  5.08596255e-04  6.35303515e-01]]","[[ 2.90593783e+02  2.73641690e+02  8.96487389e+02]
 [ 3.88323310e+01 -3.48573088e+02  7.20288819e+02]
 [-3.02508486e-02  2.79840209e-01  1.00000000e+00]]",2,"[[ 4.61600928e-03  5.79115206e-04 -4.46346312e+00]
 [-1.93707475e-05 -2.32245183e-03  1.61399093e+00]
 [-4.74753719e-04  3.34239084e-04  1.18828477e+00]]","[[ 3.08069723e+02  2.03564151e+02  8.80687169e+02]
 [ 6.94008299e+01 -3.14316181e+02  6.87605807e+02]
 [ 1.03561688e-01  1.69740111e-01  1.00000000e+00]]",14
205,72067.105657,"[[ 3.18045906e-03  2.30049115e-04 -2.94625631e+00]
 [ 3.08890228e-04 -1.74694214e-03  9.38903918e-01]
 [ 3.29370278e-05  5.71868460e-04  5.75177763e-01]]","[[ 2.73981524e+02  3.22933298e+02  8.76279449e+02]
 [ 2.60775707e+01 -3.42335712e+02  6.92397333e+02]
 [-4.16168336e-02  3.21873594e-01  1.00000000e+00]]",6,"[[ 3.99423135e-03  3.81885608e-04 -3.64013289e+00]
 [ 6.76618636e-05 -2.08203151e-03  1.31639575e+00]
 [-4.67274425e-04  4.42827438e-04  1.10417925e+00]]","[[ 3.45467253e+02  2.43782300e+02  8.48261483e+02]
 [ 8.26939154e+01 -3.24792748e+02  6.59831846e+02]
 [ 1.13033167e-01  2.33422585e-01  1.00000000e+00]]",14
206,72067.149698,"[[ 3.02248895e-03  1.76027004e-04 -2.72051228e+00]
 [ 2.61734701e-04 -1.71495992e-03  9.19723134e-01]
 [-7.24792472e-05  6.20242511e-04  6.48264959e-01]]","[[ 3.21673858e+02  3.44484690e+02  8.61202099e+02]
 [ 4.51923474e+01 -3.36970327e+02  6.67729661e+02]
 [-7.27408733e-03  3.60919265e-01  1.00000000e+00]]",4,"[[ 3.65857994e-03  2.89509810e-04 -3.24731180e+00]
 [-6.74198063e-06 -2.00340135e-03  1.29972896e+00]
 [-6.07063636e-04  4.88376119e-04  1.19232776e+00]]","[[ 4.12610695e+02  2.63535998e+02  8.36473192e+02]
 [ 1.06579778e+02 -3.26284802e+02  6.45946193e+02]
 [ 1.66422301e-01  2.67823024e-01  1.00000000e+00]]",14
207,72067.19263899999,"[[ 3.48303797e-03  8.12625948e-04 -3.11646919e+00]
 [ 4.32544704e-05 -2.34173609e-03  1.24631804e+00]
 [-1.81951017e-04  4.27070718e-04  9.06258836e-01]]","[[ 3.24053373e+02  2.52383667e+02  7.67277523e+02]
 [ 3.24688281e+01 -3.16118841e+02  5.46392154e+02]
 [ 4.97599067e-02  1.99641160e-01  1.00000000e+00]]",1,"[[ 3.78888389e-03  6.01158941e-04 -3.29577672e+00]
 [-1.29663386e-04 -2.45249932e-03  1.43743894e+00]
 [-6.91733964e-04  3.94367288e-04  1.32711737e+00]]","[[ 4.14750855e+02  2.27641600e+02  7.83431316e+02]
 [ 8.92360766e+01 -2.98286018e+02  5.44691930e+02]
 [ 1.89663302e-01  2.07292648e-01  1.00000000e+00]]",14
208,72067.24256099999,"[[ 3.03802041e-03  3.18348172e-05 -2.58679156e+00]
 [ 1.39353758e-04 -1.77030246e-03  9.18278656e-01]
 [-6.83349118e-05  5.76426618e-04  7.20409154e-01]]","[[ 3.35273874e+02  2.81279524e+02  8.45339957e+02]
 [ 3.03088951e+01 -3.73765534e+02  5.85255897e+02]
 [ 7.55134314e-03  3.25744908e-01  1.00000000e+00]]",2,"[[ 3.72922460e-03 -8.77490170e-06 -3.11914603e+00]
 [-3.21596024e-05 -1.97774087e-03  1.15598211e+00]
 [-5.69598127e-04  5.59251362e-04  1.15791850e+00]]","[[ 3.98136925e+02  2.35126273e+02  8.37749326e+02]
 [ 8.42232172e+01 -3.44573507e+02  5.70873788e+02]
 [ 1.55171627e-01  2.82084349e-01  1.00000000e+00]]",14
209,72067.29229299999,"[[ 3.25176856e-03 -1.32786337e-04 -2.64043612e+00]
 [ 2.54462227e-05 -1.84557810e-03  1.03432182e+00]
 [ 2.23642359e-05  4.37573833e-04  7.31047539e-01]]","[[ 3.00399018e+02  1.76443844e+02  8.35355662e+02]
 [-7.55153071e-01 -4.06175906e+02  5.71950037e+02]
 [-8.73781654e-03  2.37721772e-01  1.00000000e+00]]",14,"[[ 3.74673992e-03 -1.64130419e-04 -2.99318242e+00]
 [-1.45706873e-04 -1.96657084e-03  1.22075119e+00]
 [-4.31346067e-04  4.97682819e-04  1.07659388e+00]]","[[ 3.68600080e+02  1.77614720e+02  8.23396748e+02]
 [ 5.00124287e+01 -3.71018158e+02  5.59744199e+02]
 [ 1.24563097e-01  2.42675329e-01  1.00000000e+00]]",14
210,72067.34289199999,"[[ 3.26736669e-03 -1.86679594e-04 -2.59561582e+00]
 [ 1.85321917e-07 -1.84406477e-03  1.06013508e+00]
 [ 1.88829923e-05  4.43635042e-04  7.29300517e-01]]","[[ 3.01266365e+02  1.68518955e+02  8.27256902e+02]
 [-3.30003374e+00 -4.03622240e+02  5.74973510e+02]
 [-5.79294781e-03  2.41160980e-01  1.00000000e+00]]",14,"[[ 3.73415018e-03 -2.16153062e-04 -2.92440226e+00]
 [-1.71883785e-04 -1.96494946e-03  1.24632841e+00]
 [-4.15747400e-04  4.97967777e-04  1.05882216e+00]]","[[ 3.66280823e+02  1.66435535e+02  8.15735788e+02]
 [ 4.55841432e+01 -3.71274322e+02  5.62923719e+02]
 [ 1.22382087e-01  2.39962667e-01  1.00000000e+00]]",14
211,72067.391744,"[[ 3.27944499e-03 -2.76739821e-04 -2.52999657e+00]
 [-3.12482582e-05 -1.84930440e-03  1.09166513e+00]
 [ 2.00626971e-05  4.60021126e-04  7.18365493e-01]]","[[ 3.01426494e+02  1.58899647e+02  8.20115662e+02]
 [-7.30231133e+00 -3.96256227e+02  5.76453471e+02]
 [-3.74212152e-03  2.49313590e-01  1.00000000e+00]]",14,"[[ 3.71914584e-03 -3.06371696e-04 -2.83525438e+00]
 [-2.04268424e-04 -1.97264531e-03  1.27902600e+00]
 [-3.93624787e-04  5.07703655e-04  1.03172256e+00]]","[[ 3.62824556e+02  1.51825587e+02  8.08852177e+02]
 [ 3.95597441e+01 -3.67759107e+02  5.64624075e+02]
 [ 1.18958446e-01  2.38896547e-01  1.00000000e+00]]",14
212,72067.440081,"[[ 3.27912565e-03 -3.03632442e-04 -2.51735792e+00]
 [-3.63372706e-05 -1.85034742e-03  1.09427022e+00]
 [ 2.48345302e-05  4.62154722e-04  7.13750761e-01]]","[[ 3.00467639e+02  1.55742769e+02  8.20958730e+02]
 [-8.73751124e+00 -3.95323542e+02  5.75264303e+02]
 [-4.79703946e-03  2.50553629e-01  1.00000000e+00]]",14,"[[ 3.71934413e-03 -3.36034476e-04 -2.82188767e+00]
 [-2.09201110e-04 -1.97442254e-03  1.28188529e+00]
 [-3.86994250e-04  5.10790812e-04  1.02550417e+00]]","[[ 3.61425134e+02  1.47937805e+02  8.09613317e+02]
 [ 3.79756009e+01 -3.67170436e+02  5.63462612e+02]
 [ 1.17475739e-01  2.38710257e-01  1.00000000e+00]]",14
213,72067.48775,"[[ 3.27555873e-03 -3.04193914e-04 -2.52969291e+00]
 [-3.05327064e-05 -1.84325175e-03  1.08268802e+00]
 [ 3.39378461e-05  4.57345739e-04  7.09600736e-01]]","[[ 2.98188412e+02  1.55629759e+02  8.25572193e+02]
 [-9.65940915e+00 -3.98578515e+02  5.73704091e+02]
 [-8.03576226e-03  2.49445129e-01  1.00000000e+00]]",14,"[[ 3.72887847e-03 -3.40873845e-04 -2.84364118e+00]
 [-2.03174783e-04 -1.96683438e-03  1.27029354e+00]
 [-3.84155502e-04  5.10771793e-04  1.02574603e+00]]","[[ 3.60148455e+02  1.48959957e+02  8.13954019e+02]
 [ 3.77646300e+01 -3.69087556e+02  5.61775113e+02]
 [ 1.16075421e-01  2.39575189e-01  1.00000000e+00]]",14
214,72067.537673,"[[ 3.28010965e-03 -2.87376326e-04 -2.54642422e+00]
 [-1.48240474e-05 -1.83328751e-03  1.07242532e+00]
 [ 3.54013710e-05  4.56181913e-04  7.06919512e-01]]","[[ 2.96662233e+02  1.59278402e+02  8.26987647e+02]
 [-8.05044865e+00 -4.00309552e+02  5.78286827e+02]
 [-9.66132722e-03  2.50347176e-01  1.00000000e+00]]",14,"[[ 3.74636639e-03 -3.21648227e-04 -2.87183085e+00]
 [-1.89231627e-04 -1.96222467e-03  1.26455916e+00]
 [-3.84228635e-04  5.03635271e-04  1.02822447e+00]]","[[ 3.58129503e+02  1.50514962e+02  8.15145238e+02]
 [ 3.93016950e+01 -3.70836050e+02  5.65841373e+02]
 [ 1.14576042e-01  2.37884120e-01  1.00000000e+00]]",14
255,72069.080899,"[[ 9.58753028e-04  1.37910652e-03 -2.41279964e+00]
 [ 6.37992518e-04 -6.25060307e-04  1.02568815e-01]
 [-1.22388597e-04  5.85874694e-04  4.64410095e-01]]","[[ 2.36879023e+02  1.38869335e+03  9.23978607e+02]
 [ 2.08799583e+02 -1.01380271e+02  1.10718957e+03]
 [-2.00984219e-01  4.93866020e-01  1.00000000e+00]]",1,"[[ 3.31918640e-03  2.33033830e-03 -5.44742399e+00]
 [ 6.01930604e-04 -1.08743290e-03  4.96185554e-01]
 [-1.07087718e-03  2.14012794e-04  1.80826955e+00]]","[[ 4.13512133e+02  1.07334335e+03  9.51184764e+02]
 [ 3.23179580e+02 -3.36110301e+01  9.82803422e+02]
 [ 2.06637413e-01  6.39623718e-01  1.00000000e+00]]",14
256,72069.123197,"[[ 1.05730550e-03  1.41677490e-03 -2.52854500e+00]
 [ 6.94781068e-04 -7.40578806e-04  1.22511522e-01]
 [-9.82097861e-05  5.70253797e-04  4.85777462e-01]]","[[ 2.43084371e+02  1.20526772e+03  9.61326166e+02]
 [ 1.97774955e+02 -1.50103179e+02  1.06730403e+03]
 [-1.83023425e-01  4.19875373e-01  1.00000000e+00]]",1,"[[ 3.49297879e-03  2.34129358e-03 -5.61553668e+00]
 [ 6.75546293e-04 -1.25128079e-03  5.27476112e-01]
 [-1.07246634e-03  1.86612780e-04  1.86681444e+00]]","[[ 4.08971760e+02  9.10345000e+02  9.73000121e+02]
 [ 3.06907375e+02 -8.37096699e+01  9.46856009e+02]
 [ 2.04270761e-01  5.31352039e-01  1.00000000e+00]]",14
257,72069.164742,"[[ 1.24575133e-03  1.58417620e-03 -2.84979386e+00]
 [ 8.96714853e-04 -1.01900613e-03  7.59567142e-02]
 [-5.66590566e-06  5.38088725e-04  4.75757177e-01]]","[[ 1.95417969e+02  8.50237903e+02  1.03481287e+03]
 [ 1.58755263e+02 -2.14324241e+02  9.85164622e+02]
 [-1.77227378e-01  2.52529717e-01  1.00000000e+00]]",1,"[[ 3.97269147e-03  2.56380815e-03 -6.26645577e+00]
 [ 1.03297770e-03 -1.65556519e-03  3.96792092e-01]
 [-9.82177343e-04  1.02614506e-04  1.90667736e+00]]","[[ 3.46580430e+02  5.99581635e+02  1.01428890e+03]
 [ 2.55736745e+02 -1.53908671e+02  8.72529760e+02]
 [ 1.64768907e-01  3.17142675e-01  1.00000000e+00]]",14
