timestamp,distance
0,nan
41,nan
75,nan
110,nan
142,nan
180,nan
218,nan
259,nan
305,nan
357,nan
403,nan
452,nan
504,nan
555,nan
603,nan
656,nan
709,nan
762,nan
812,nan
862,nan
900,nan
937,nan
972,nan
1005,nan
1040,nan
1075,nan
1112,nan
1150,nan
1193,nan
1245,nan
1300,nan
1357,nan
1413,26.366372607388875
1468,nan
1525,nan
1585,nan
1642,nan
1692,nan
1740,nan
1789,25.744374733865826
1835,nan
1881,nan
1927,26.23689555579567
1974,nan
2021,nan
2068,nan
2114,26.0981015890488
2158,26.224883890003508
2206,25.68618716630582
2254,nan
2301,nan
2336,nan
2375,nan
2410,nan
2444,nan
2478,nan
2510,nan
2544,nan
2579,nan
2617,nan
2657,nan
2696,nan
2742,nan
2790,nan
2835,nan
2883,nan
2927,nan
2971,nan
3009,nan
3046,nan
3085,nan
3124,2.788294141966283
3170,nan
3222,nan
3274,nan
3324,6.124403460640982
3376,7.45575318903327
3433,1.5156114346902816
3486,1.120156927225978
3539,1.4186742641284085
3593,1.232449888358015
3644,1.231460162059462
3695,1.2758679149293561
3750,1.380513153518551
3801,1.0111347418192083
3852,-0.6260801995531085
3902,-1.046233295624261
3953,-1.5378214146570333
4000,-1.5767802136583162
4052,-1.2093054433191766
4104,-0.8039576563190131
4159,nan
4215,15.112729779500569
4267,18.856968870989366
4323,nan
4377,nan
4429,nan
