timestamp,distance
0,nan
52,nan
95,nan
135,nan
166,nan
200,nan
235,nan
272,nan
312,nan
356,nan
402,nan
452,nan
503,17.346899454064403
557,nan
617,nan
668,nan
718,nan
759,nan
796,nan
830,nan
864,nan
900,nan
935,nan
970,nan
1015,16.656021101856755
1061,nan
1108,36.17332186678502
1156,29.54097758903707
1208,29.935485582452852
1259,35.134019507942234
1309,36.4145620953712
1358,35.89721424788211
1410,35.78387853120568
1460,35.208180643687086
1510,33.23019829776281
1563,nan
1607,21.437654892126663
1648,nan
1686,nan
1724,9.258040347782611
1765,7.700667581295958
1812,4.376352526423238
1859,8.532870608851807
1912,2.979128352645781
1961,2.95087141801969
2013,23.482705172422374
2063,2.557778028293667
2114,2.7868601379039486
2166,2.9679322578461416
2220,2.833168333009424
2278,3.085218709014335
2334,nan
2391,4.267125628181722
2448,nan
2501,nan
2554,nan
2604,nan
2655,2.782963136449564
2709,nan
2765,nan
2817,nan
2871,3.6461722102170717
2924,2.6064647002945827
2977,nan
3029,2.4651782599300995
3081,2.565799816108079
3133,2.475986621790496
3187,2.425343074813867
3239,nan
3292,2.755068879888073
3348,2.914048560529553
3400,3.0979028332235914
3454,2.362748474640162
3507,nan
3557,18.57785619037979
3609,23.598066846715312
3659,5.917451069710882
3706,5.032149561079164
