timestamp,distance
0,nan
48,nan
96,nan
147,nan
195,nan
246,nan
296,nan
349,nan
404,nan
459,6.364400347740368
514,nan
563,nan
610,40.90366433998983
661,29.85984891893182
713,24.525721892814392
768,12.08431339543633
824,26.66174028000862
879,12.534849061411219
931,12.130700780777781
984,11.710578329302734
1039,29.025140453475572
1098,10.447938563482634
1146,nan
1192,nan
1236,nan
1284,nan
1333,nan
1381,nan
1434,nan
1486,nan
1540,nan
1596,nan
1649,nan
1700,nan
1745,nan
1789,nan
1829,nan
1869,nan
1909,nan
1953,nan
2001,14.14758855151553
2055,1.1254881986362704
2111,1.439229344209787
2165,nan
2220,nan
2274,nan
2326,nan
2375,2.817716717120495
2427,2.1457775031110677
2481,2.2687968497494553
2534,2.4928304951182523
2588,2.2815768866163393
2642,nan
2695,2.428915048455195
2750,2.5048114612105845
2801,2.709059002430701
2852,nan
2902,nan
2954,2.2662777069164113
3004,2.6798499263055913
3055,nan
3110,11.942880697275143
3169,20.33405517180225
3224,22.352950340429267
3278,20.767036632381114
3329,nan
