timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,48.06497607952808,43.27484656621975,17.864068061079948,42.82761922588272,37.37212046916062,17.186527575658317,14.030837862344315,17.186527575658317,20.3456286374712,14.665389379819127,17.708358609740785,20.78831015730247,35.50317878393288,39.3058026704475,43.699413790057136,28.0078336683774,32.69417634074531,37.862934495707385,23.81928952049161,29.18610924849794,34.87866991574843,19.802902050606818,26.01202317064521,32.26945911317172
53,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
158,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
211,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
259,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
361,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
398,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
517,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
567,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
717,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
928,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
979,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1031,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1080,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1242,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1349,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1509,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1598,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1647,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1699,3.1314768187956474,37.65612198242108,41.577915899426394,7.015863864887363,6.278573155591124,35.594851973389176,34.001684699013225,32.65290214628214,31.56525036070202,28.5432705234028,26.922402351493854,25.592357455592946,53.86903172377655,60.20236211820725,66.5356930721285,54.23364986391034,60.52884108683837,66.83124008495177,56.13225224667059,62.23569368166765,68.38095945521019,58.23058901078872,64.1346499351006,70.11367463109198
1751,2.6436758043024455,38.254241236086,42.076131010945595,5.174468439300872,4.816356974342117,36.00309883561384,34.19313366885822,33.003297131630234,32.08302368194891,28.553914763941894,27.117766866184347,25.98992240901361,54.873382413587095,61.204476918059456,67.53599125163558,55.0533759126435,61.36590337218494,67.68231834247453,56.66185523194038,62.81294242137421,68.99701337854123,58.57164879075458,64.5409787605751,70.57379158654246
1806,2.3848644664551015,38.36646335416747,42.224820921074624,5.781143254294317,5.447132833136099,36.18152692926565,34.44316162420033,33.20045058165153,32.22210437780469,28.858830626352006,27.36367375325126,26.168009725308238,54.83321143683067,61.165643212362674,67.49824416168275,55.08552546068242,61.39193716104225,67.70337512793178,56.801697511175895,62.93637798012367,69.10690796573876,58.77688690726988,64.72462643859649,70.73934070193158
1859,2.772666180489374,39.27357042258229,43.27537120477912,8.488453770447501,8.329576725217793,37.373365082121815,35.933753108974095,34.479806890700004,33.26462249145144,30.58722953260353,28.865222694506134,27.40217340800261,55.028099148500566,61.357992580178966,67.68852955459741,55.609872015333785,61.88028299170821,68.1623297938693,57.787747721514144,63.84461875755427,69.95047622491045,60.03620167820007,65.88669872984684,71.81915377747019
1909,3.112765899657652,39.22277538459711,43.24194504787891,8.842998275851198,8.634253548876051,37.36079558188374,35.96307961316941,34.48034218708392,33.23402556069897,30.653542431243046,28.899663763775102,27.40067559915355,54.886429986458005,61.21502416803457,67.5445067592471,55.50702211089145,61.77206885683603,68.04975900259025,57.742619707860605,63.7884716697407,69.88526545287091,60.02728540624508,65.86375316118497,71.78450522177069
1963,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2018,4.301229902541172,37.92560509730197,41.974081902920325,9.432161080286866,8.739097031314515,36.13416540759213,34.8298063233356,33.28195339957742,31.973692173688224,29.619302827118748,27.782658503734634,26.201234372854792,53.48187875984768,59.80952449062864,66.13825901949181,54.136645995600894,60.39573084055752,66.66884122361326,56.45255292964724,62.480065592048504,68.56273537951185,58.80400812699881,64.61253157021633,70.51148361966642
2073,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2129,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2184,4.593404794859296,36.345505575082676,39.88422300340736,3.3815955959303063,0.22199353829353563,33.64802708241507,31.36072047451432,30.54492266889828,30.042392856976058,25.402098416614393,24.387786208176376,23.75536116037026,53.70896601153996,60.032797455204175,66.35844130770859,53.61892251056276,59.95225259706718,66.28558330401555,54.464021592442144,60.70925290506232,66.97103366965344,55.92406718356562,62.02245585770347,68.16370730169987
