timestamp,distance
0,nan
39,nan
79,nan
119,nan
159,nan
200,nan
240,nan
283,nan
323,nan
367,nan
405,nan
443,nan
480,nan
516,nan
555,nan
592,nan
625,nan
657,42.788462399948415
693,26.290477891354907
729,21.865321718475105
768,19.63653234096203
809,18.878491311877124
852,21.53262596916732
892,35.298543151368
927,nan
960,nan
995,nan
1029,nan
1065,nan
1104,nan
1143,nan
1182,nan
1218,nan
1258,nan
1296,nan
1334,nan
1374,nan
1413,nan
1453,nan
1493,nan
1535,nan
1577,nan
1615,nan
1654,42.042853307476385
1692,39.865839416295046
1733,37.05716320224957
1774,36.678768677303104
1814,36.776437298858816
1854,36.84265271917294
1893,nan
1933,nan
1971,nan
2010,nan
2047,nan
2085,nan
2122,nan
2161,nan
2199,nan
2235,nan
2273,nan
2310,nan
2348,nan
2385,nan
2422,nan
2460,nan
2496,nan
2533,nan
2568,nan
2605,nan
2642,nan
2678,nan
2713,nan
2749,nan
2784,nan
2820,nan
2860,nan
2898,nan
2935,nan
2971,nan
3006,nan
3042,nan
3082,nan
3120,nan
3159,nan
3196,nan
3233,nan
3269,nan
3305,nan
3342,nan
3379,nan
3416,nan
3450,nan
3485,nan
3520,nan
3555,nan
3585,nan
3615,nan
3644,nan
3672,nan
3700,nan
3734,1.8085546522689766
3767,3.322861960362457
3829,2.2557062536314367
3870,0.2855743724054571
3911,1.0358441701913217
3951,3.6633053469311716
3992,2.8637017115495103
4032,3.312093691622552
4074,4.028742534629747
4114,4.678311292905066
4157,5.6081579657201175
4197,5.687986386134533
4235,3.7467696984031655
4275,2.4090422462421346
4316,0.660861401281718
4360,0.6624195795014033
4406,1.3012039189099986
4452,2.149776901833478
4497,2.105987656547336
4538,2.2314029095974246
4579,2.5669450599120123
4622,2.2774070998138085
4664,2.104066195245315
4704,2.1584044117646504
4747,2.2886302357990016
4787,1.9373928817909005
4827,2.571716413825342
4867,2.6497687120930116
4909,0.8919817138134474
4950,nan
4985,nan
5019,nan
