timestamp,x,y,device,idx_table
1706261330966,nan,nan,Device.NO_DEVICE,1706261330964
1706261330970,0.5479593873023987,0.5813799500465393,Device.SCREEN,1706261330964
1706261330981,0.5514806807041168,0.576879620552063,Device.SCREEN,1706261330964
1706261330992,0.545496791601181,0.5739336311817169,Device.SCREEN,1706261330964
1706261331004,0.5477060377597809,0.5733647048473358,Device.SCREEN,1706261330964
1706261331015,0.546593189239502,0.5724744498729706,Device.SCREEN,1706261330964
1706261331026,0.548191100358963,0.5672343075275421,Device.SCREEN,1706261330964
1706261331037,0.5474144220352173,0.5690128803253174,Device.SCREEN,1706261330964
1706261331048,0.5473174154758453,0.5673643052577972,Device.SCREEN,1706261330964
1706261331059,0.5483511984348297,0.554568737745285,Device.SCREEN,1706261330964
1706261331103,0.5488512516021729,0.5517189800739288,Device.SCREEN,1706261330964
1706261331104,0.5502403676509857,0.5500785410404205,Device.SCREEN,1706261330964
1706261331104,0.5485051572322845,0.5609001815319061,Device.SCREEN,1706261330964
1706261331104,0.5472795069217682,0.5650396645069122,Device.SCREEN,1706261330964
1706261331120,0.5453095138072968,0.5683868825435638,Device.SCREEN,1706261330964
1706261331126,0.5450811684131622,0.5687513947486877,Device.SCREEN,1706261330964
1706261331137,0.545147180557251,0.5701552629470825,Device.SCREEN,1706261330964
1706261331148,0.5451378226280212,0.5714270770549774,Device.SCREEN,1706261330964
1706261331160,0.544786661863327,0.5691657364368439,Device.SCREEN,1706261330964
1706261331171,0.5440922975540161,0.568954586982727,Device.SCREEN,1706261330964
1706261331182,0.5461052358150482,0.5650421977043152,Device.SCREEN,1706261330964
1706261331193,0.547898679971695,0.5584856569766998,Device.SCREEN,1706261330964
1706261331204,0.5484527051448822,0.5526590347290039,Device.SCREEN,1706261330964
1706261331215,0.5465415716171265,0.5556357204914093,Device.SCREEN,1706261330964
1706261331226,0.5465433299541473,0.5627582669258118,Device.SCREEN,1706261330964
1706261331269,0.5472550988197327,0.5617893934249878,Device.SCREEN,1706261330964
1706261331269,0.5475993156433105,0.5596656501293182,Device.SCREEN,1706261330964
1706261331269,0.5489153861999512,0.5538535416126251,Device.SCREEN,1706261330964
1706261331270,0.5508542358875275,0.5569949150085449,Device.SCREEN,1706261330964
1706261331287,0.5518108904361725,0.5559674501419067,Device.SCREEN,1706261330964
1706261331292,0.5522622764110565,0.5603965818881989,Device.SCREEN,1706261330964
1706261331304,0.5509525537490845,0.5602053701877594,Device.SCREEN,1706261330964
1706261331314,0.5489787459373474,0.5619405210018158,Device.SCREEN,1706261330964
1706261331325,0.5447368919849396,0.5584756135940552,Device.SCREEN,1706261330964
1706261331337,0.5511272847652435,0.5622618496417999,Device.SCREEN,1706261330964
1706261331348,0.5693401992321014,0.5622677505016327,Device.SCREEN,1706261330964
1706261331359,0.6151541173458099,0.5566386282444,Device.SCREEN,1706261330964
1706261331370,0.6247797310352325,0.5584930777549744,Device.SCREEN,1706261330964
1706261331381,0.6207322478294373,0.5577599704265594,Device.SCREEN,1706261330964
1706261331392,0.622306764125824,0.5625392198562622,Device.SCREEN,1706261330964
1706261331403,0.617361307144165,0.5545972287654877,Device.SCREEN,1706261330964
1706261331447,0.621386706829071,0.5528173446655273,Device.SCREEN,1706261330964
1706261331447,0.622145026922226,0.5524544417858124,Device.SCREEN,1706261330964
1706261331448,0.6219528019428253,0.5542520582675934,Device.SCREEN,1706261330964
1706261331448,0.6204391717910767,0.5551283359527588,Device.SCREEN,1706261330964
1706261331465,0.6193065941333771,0.5539539754390717,Device.SCREEN,1706261330964
1706261331470,0.6219237446784973,0.5547864139080048,Device.SCREEN,1706261330964
1706261331481,0.6208884418010712,0.5531158745288849,Device.SCREEN,1706261330964
1706261331492,0.6220475435256958,0.5488398373126984,Device.SCREEN,1706261330964
1706261331504,0.6193114519119263,0.5452522337436676,Device.SCREEN,1706261330964
1706261331515,0.6197095513343811,0.5458168387413025,Device.SCREEN,1706261330964
1706261331526,0.6161260902881622,0.5500366687774658,Device.SCREEN,1706261330964
1706261331537,0.6168866157531738,0.5527502298355103,Device.SCREEN,1706261330964
1706261331548,0.6151112616062164,0.5600748360157013,Device.SCREEN,1706261330964
1706261331559,0.617742270231247,0.5595606565475464,Device.SCREEN,1706261330964
1706261331601,0.6185119152069092,0.5598118603229523,Device.SCREEN,1706261330964
1706261331601,0.6198650896549225,0.5581173300743103,Device.SCREEN,1706261330964
1706261331601,0.6201513409614563,0.5546617805957794,Device.SCREEN,1706261330964
1706261331603,0.618946760892868,0.5528198182582855,Device.SCREEN,1706261330964
1706261331619,0.6206494271755219,0.5478962063789368,Device.SCREEN,1706261330964
1706261331625,0.6212384104728699,0.5553341805934906,Device.SCREEN,1706261330964
1706261331638,0.6231229603290558,0.5610087215900421,Device.SCREEN,1706261330964
1706261331648,0.6216404438018799,0.5647521018981934,Device.SCREEN,1706261330964
1706261331659,0.6206080615520477,0.5662006735801697,Device.SCREEN,1706261330964
1706261331670,0.619522899389267,0.5622121095657349,Device.SCREEN,1706261330964
1706261331681,0.6178813576698303,0.5599820911884308,Device.SCREEN,1706261330964
1706261331692,0.615997850894928,0.5594102442264557,Device.SCREEN,1706261330964
1706261331704,0.6161164939403534,0.5595089197158813,Device.SCREEN,1706261330964
1706261331714,0.6182748377323151,0.5616700947284698,Device.SCREEN,1706261330964
1706261331760,0.6151831448078156,0.5687142908573151,Device.SCREEN,1706261330964
1706261331761,0.5531829297542572,0.623358279466629,Device.SCREEN,1706261330964
1706261331761,0.5384093821048737,0.6044628620147705,Device.SCREEN,1706261330964
1706261331761,0.5335914194583893,0.5851499140262604,Device.SCREEN,1706261330964
1706261331779,0.5308487713336945,0.5802700221538544,Device.SCREEN,1706261330964
1706261331782,0.5322582423686981,0.5896729230880737,Device.SCREEN,1706261330964
1706261331795,0.5253560245037079,0.5899602472782135,Device.SCREEN,1706261330964
1706261331804,0.5261981189250946,0.5912928581237793,Device.SCREEN,1706261330964
1706261331815,0.5267949998378754,0.5838063359260559,Device.SCREEN,1706261330964
1706261331825,0.5281126797199249,0.5953285992145538,Device.SCREEN,1706261330964
1706261331836,0.5291114747524261,0.6001582145690918,Device.SCREEN,1706261330964
1706261331847,0.5283912718296051,0.5978089272975922,Device.SCREEN,1706261330964
1706261331858,0.5303561389446259,0.5954975187778473,Device.SCREEN,1706261330964
1706261331870,0.5285232067108154,0.5894437730312347,Device.SCREEN,1706261330964
1706261331900,0.5274726748466492,0.5918437242507935,Device.SCREEN,1706261330964
1706261331901,0.5221354067325592,0.5986890196800232,Device.SCREEN,1706261330964
1706261331903,0.5254351496696472,0.6008322536945343,Device.SCREEN,1706261330964
1706261331919,0.5254855453968048,0.6021535992622375,Device.SCREEN,1706261330964
1706261331925,0.5270732343196869,0.5991406738758087,Device.SCREEN,1706261330964
1706261331936,0.5268787443637848,0.5978364944458008,Device.SCREEN,1706261330964
1706261331948,0.5277396142482758,0.5978560149669647,Device.SCREEN,1706261330964
1706261331959,0.5320896506309509,0.6012266576290131,Device.SCREEN,1706261330964
1706261331970,0.5322756171226501,0.607207864522934,Device.SCREEN,1706261330964
1706261331981,0.5321174561977386,0.6052858531475067,Device.SCREEN,1706261330964
1706261331992,0.5276792347431183,0.6069424152374268,Device.SCREEN,1706261330964
1706261332003,0.5252642929553986,0.6026465594768524,Device.SCREEN,1706261330964
1706261332013,0.5231991112232208,0.6000268161296844,Device.SCREEN,1706261330964
1706261332060,0.5248129069805145,0.6370914578437805,Device.SCREEN,1706261330964
1706261332061,0.5244850516319275,0.6372567415237427,Device.SCREEN,1706261330964
1706261332061,0.528583288192749,0.6497462689876556,Device.SCREEN,1706261330964
1706261332061,0.5528761148452759,0.7965935468673706,Device.SCREEN,1706261330964
1706261332068,0.5528761148452759,0.7965935468673706,Device.SCREEN,1706261330964
1706261332079,0.5528761148452759,0.7965935468673706,Device.SCREEN,1706261330964
1706261332092,nan,nan,Device.NO_DEVICE,1706261330964
1706261332101,nan,nan,Device.NO_DEVICE,1706261330964
1706261332112,nan,nan,Device.NO_DEVICE,1706261330964
1706261332123,nan,nan,Device.NO_DEVICE,1706261330964
1706261332135,nan,nan,Device.NO_DEVICE,1706261330964
1706261332146,nan,nan,Device.NO_DEVICE,1706261330964
1706261332156,nan,nan,Device.NO_DEVICE,1706261330964
1706261332166,nan,nan,Device.NO_DEVICE,1706261330964
1706261332200,nan,nan,Device.NO_DEVICE,1706261330964
1706261332204,nan,nan,Device.NO_DEVICE,1706261330964
1706261332221,nan,nan,Device.NO_DEVICE,1706261330964
1706261332225,nan,nan,Device.NO_DEVICE,1706261330964
1706261332237,nan,nan,Device.NO_DEVICE,1706261330964
1706261332249,nan,nan,Device.NO_DEVICE,1706261330964
1706261332258,nan,nan,Device.NO_DEVICE,1706261330964
1706261332270,nan,nan,Device.NO_DEVICE,1706261330964
1706261332282,nan,nan,Device.NO_DEVICE,1706261330964
1706261332291,nan,nan,Device.NO_DEVICE,1706261330964
1706261332303,nan,nan,Device.NO_DEVICE,1706261330964
1706261332315,nan,nan,Device.NO_DEVICE,1706261330964
1706261332353,nan,nan,Device.NO_DEVICE,1706261330964
1706261332354,nan,nan,Device.NO_DEVICE,1706261330964
1706261332354,nan,nan,Device.NO_DEVICE,1706261330964
1706261332358,nan,nan,Device.NO_DEVICE,1706261330964
1706261332373,nan,nan,Device.NO_DEVICE,1706261330964
1706261332382,nan,nan,Device.NO_DEVICE,1706261330964
1706261332391,nan,nan,Device.NO_DEVICE,1706261330964
1706261332402,nan,nan,Device.NO_DEVICE,1706261330964
1706261332414,nan,nan,Device.NO_DEVICE,1706261330964
1706261332424,nan,nan,Device.NO_DEVICE,1706261330964
1706261332436,nan,nan,Device.NO_DEVICE,1706261330964
1706261332448,nan,nan,Device.NO_DEVICE,1706261330964
1706261332458,nan,nan,Device.NO_DEVICE,1706261330964
1706261332469,nan,nan,Device.NO_DEVICE,1706261330964
1706261332532,nan,nan,Device.NO_DEVICE,1706261330964
1706261332533,nan,nan,Device.NO_DEVICE,1706261330964
1706261332533,nan,nan,Device.NO_DEVICE,1706261330964
1706261332533,nan,nan,Device.NO_DEVICE,1706261330964
1706261332533,nan,nan,Device.NO_DEVICE,1706261330964
1706261332536,nan,nan,Device.NO_DEVICE,1706261330964
1706261332551,nan,nan,Device.NO_DEVICE,1706261330964
1706261332558,nan,nan,Device.NO_DEVICE,1706261330964
1706261332571,nan,nan,Device.NO_DEVICE,1706261330964
1706261332581,nan,nan,Device.NO_DEVICE,1706261330964
1706261332591,nan,nan,Device.NO_DEVICE,1706261330964
1706261332603,nan,nan,Device.NO_DEVICE,1706261330964
1706261332614,nan,nan,Device.NO_DEVICE,1706261330964
1706261332625,nan,nan,Device.NO_DEVICE,1706261330964
1706261332636,nan,nan,Device.NO_DEVICE,1706261330964
1706261332669,nan,nan,Device.NO_DEVICE,1706261330964
1706261332670,nan,nan,Device.NO_DEVICE,1706261330964
1706261332670,nan,nan,Device.NO_DEVICE,1706261330964
1706261332688,nan,nan,Device.NO_DEVICE,1706261330964
1706261332691,nan,nan,Device.NO_DEVICE,1706261330964
1706261332703,nan,nan,Device.NO_DEVICE,1706261330964
1706261332714,nan,nan,Device.NO_DEVICE,1706261330964
1706261332725,nan,nan,Device.NO_DEVICE,1706261330964
1706261332737,nan,nan,Device.NO_DEVICE,1706261330964
