gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
416028.00780150003,0,1.0,0.31663907766713084,0.8581390279649415,416028.00977-0 416028.005833-1,-119.96367730811885,-155.68415359513716,372.941558629032,20.867311255457217,15.351510904175377,-18.90979707430617,-0.25176639279165064,-0.4138840099231725,0.8748221017958997,-40.849052817945676,15.454611752363238,-18.015047771466076,-0.3871327911496557,-0.2799951031447311,0.8784821820797782
416028.011826,0,1.0,0.3175123291968915,0.8565811612656737,416028.00977-0 416028.013882-1,-124.72402276254313,-162.04241178204603,390.08242866834803,20.867311255457217,15.351510904175377,-18.90979707430617,-0.25176639279165064,-0.4138840099231725,0.8748221017958997,-40.849052817945676,15.454611752363238,-18.015047771466076,-0.3813347040987467,-0.2790984218482445,0.8812989926079235
416028.0158415,0,1.0,0.31740035214398665,0.850655732369572,416028.017801-0 416028.013882-1,-125.25083948998557,-160.26533486714754,392.376231747191,20.867311255457217,15.351510904175377,-18.90979707430617,-0.2521250756592175,-0.4031779240382135,0.8797047844544614,-40.849052817945676,15.454611752363238,-18.015047771466076,-0.3813347040987467,-0.2790984218482445,0.8812989926079235
416028.021832,0,0.9574336409568787,0.3178720629798696,0.8473770652374456,416028.017801-0 416028.02586299996-1,-128.1049572023117,-163.0165528212133,403.00533051041464,20.867311255457217,15.351510904175377,-18.90979707430617,-0.2521250756592175,-0.4031779240382135,0.8797047844544614,-40.849052817945676,15.454611752363238,-18.015047771466076,-0.3780720502794472,-0.2739908238949554,0.8843022974180599
416028.02582499996,0,0.9574336409568787,0.3217417210540082,0.8445766290070357,416028.02578699996-0 416028.02586299996-1,-118.0867629699903,-152.55560227874207,380.99999648797325,20.867311255457217,15.351510904175377,-18.90979707430617,-0.24350964221116328,-0.39559497045571823,0.8855550087376449,-40.849052817945676,15.454611752363238,-18.015047771466076,-0.3780720502794472,-0.2739908238949554,0.8843022974180599
416028.029857,0,0.9574336409568787,0.31966445546089683,0.8403433510893886,416028.033851-0 416028.02586299996-1,-123.51767290538064,-155.9931403031449,393.98995963925086,20.867311255457217,15.351510904175377,-18.90979707430617,-0.24823808617299048,-0.38920193389663926,0.8870736763224839,-40.849052817945676,15.454611752363238,-18.015047771466076,-0.3780720502794472,-0.2739908238949554,0.8843022974180599
416028.033851,0,1.0,0.3204673511797913,0.837693720191685,416028.033851-0 416028.033851-1,-128.21285789998177,-161.57089521573928,411.4355405044861,20.867311255457217,15.351510904175377,-18.90979707430617,-0.24823808617299048,-0.38920193389663926,0.8870736763224839,-40.849052817945676,15.454611752363238,-18.015047771466076,-0.37272525570443765,-0.2708879739798474,0.8875221627166024
416028.0378325,0,1.0,0.32055165686610276,0.8399363310790052,416028.033851-0 416028.041814-1,-128.65765302617206,-163.1435617093269,412.7343139195954,20.867311255457217,15.351510904175377,-18.90979707430617,-0.24823808617299048,-0.38920193389663926,0.8870736763224839,-40.849052817945676,15.454611752363238,-18.015047771466076,-0.37228194103195034,-0.27534726684757904,0.8863351730700141
416028.0418015,0,1.0,0.31871687276166377,0.8324656872011533,416028.041789-0 416028.041814-1,-134.32069374402772,-165.33426308338608,427.17660834553925,20.867311255457217,15.351510904175377,-18.90979707430617,-0.25243463238090375,-0.37675696674024317,0.8912524582784661,-40.849052817945676,15.454611752363238,-18.015047771466076,-0.37228194103195034,-0.27534726684757904,0.8863351730700141
416028.047836,0,0.9509639143943787,0.3162995444096576,0.8292506724713004,416028.05385799997-0 416028.041814-1,-142.1099524325553,-171.10678150533568,445.7688681834087,20.867311255457217,15.351510904175377,-18.90979707430617,-0.2578440654772277,-0.3724862777379783,0.8914989684767339,-40.849052817945676,15.454611752363238,-18.015047771466076,-0.37228194103195034,-0.27534726684757904,0.8863351730700141
416028.05180849996,0,0.9509639143943787,0.31635641468870557,0.8284493849021622,416028.05385799997-0 416028.04975899996-1,-142.55492496151948,-171.33641792691895,447.4515000571671,20.867311255457217,15.351510904175377,-18.90979707430617,-0.2578440654772277,-0.3724862777379783,0.8914989684767339,-40.849052817945676,15.454611752363238,-18.015047771466076,-0.371876439850069,-0.2739742760162997,0.8869306678460175
416028.0558255,0,0.9509639143943787,0.3163214764482523,0.8315862280803921,416028.05385799997-0 416028.057793-1,-142.2222435506443,-172.312353673485,445.8001130472144,20.867311255457217,15.351510904175377,-18.90979707430617,-0.2578440654772277,-0.3724862777379783,0.8914989684767339,-40.849052817945676,15.454611752363238,-18.015047771466076,-0.3722193522938213,-0.27981138637801745,0.884962339216297
416028.05981400004,0,0.8621228039264679,0.31664368204564414,0.8306031300353303,416028.061835-0 416028.057793-1,-141.19457623956802,-170.93779280931852,443.61710170076174,20.867311255457217,15.351510904175377,-18.90979707430617,-0.25714135351911804,-0.3704730956101845,0.8925402006292843,-40.849052817945676,15.454611752363238,-18.015047771466076,-0.3722193522938213,-0.27981138637801745,0.884962339216297
416028.06381099997,0,0.8621228039264679,0.3169019431476345,0.8313731691786835,416028.061835-0 416028.065787-1,-143.11071502489455,-173.8586997896935,450.226396447228,20.867311255457217,15.351510904175377,-18.90979707430617,-0.25714135351911804,-0.3704730956101845,0.8925402006292843,-40.849052817945676,15.454611752363238,-18.015047771466076,-0.3705373623403591,-0.281897712817523,0.885006069254951
416028.0677895,0,0.9943194091320038,0.31564539337026776,0.8300278352113389,416028.069792-0 416028.065787-1,-147.4921178965776,-177.2985616707191,460.6667727705875,20.867311255457217,15.351510904175377,-18.90979707430617,-0.25993634961653994,-0.3688477240197547,0.8924037486661935,-40.849052817945676,15.454611752363238,-18.015047771466076,-0.3705373623403591,-0.281897712817523,0.885006069254951
416028.0722245,1,0.9943194091320038,0.3155394211590125,0.8301385576497371,416028.069792-0 416028.07465699996-1,-146.63927003251655,-176.22007958043577,457.68716496117463,20.867311255457217,15.351510904175377,-18.90979707430617,-0.25993634961653994,-0.3688477240197547,0.8924037486661935,-40.849052817945676,15.454611752363238,-18.015047771466076,-0.371244195549265,-0.2818456715495441,0.8847263784355962
416028.07664849993,1,1.0,0.3126565715679718,0.8251323270057748,416028.07863999996-0 416028.07465699996-1,-157.47681929625418,-183.80434659126706,483.8433597493715,20.867311255457217,15.351510904175377,-18.90979707430617,-0.26634243893598336,-0.3616232202664645,0.8934709574383176,-40.849052817945676,15.454611752363238,-18.015047771466076,-0.371244195549265,-0.2818456715495441,0.8847263784355962
416028.080224,1,0.9808193147182465,0.3122131029325854,0.827668713062583,416028.07863999996-0 416028.081808-1,-153.44930402419226,-179.86968927893534,469.77525037581563,20.867311255457217,15.351510904175377,-18.90979707430617,-0.26634243893598336,-0.3616232202664645,0.8934709574383176,-40.849052817945676,15.454611752363238,-18.015047771466076,-0.3742821887713481,-0.28550604804492363,0.8822693124541389
