timestamp,distance
0,nan
18,nan
33,nan
52,nan
67,nan
85,nan
100,20.793377979267582
118,18.2863666603566
132,nan
148,nan
166,nan
181,nan
198,20.80350936479346
213,nan
231,nan
246,nan
262,nan
279,nan
294,20.81701615176053
309,nan
327,nan
345,nan
360,nan
375,nan
390,nan
407,nan
424,nan
442,nan
454,nan
472,nan
487,nan
507,nan
522,nan
537,nan
555,nan
570,nan
588,nan
603,nan
618,nan
632,nan
654,nan
666,nan
684,nan
702,36.74009014252186
717,nan
735,nan
750,nan
765,21.59893671679313
780,nan
798,nan
813,nan
830,nan
847,nan
862,35.87219321069356
883,39.09804220072011
894,35.33263872986228
912,nan
927,35.32478738906939
944,36.92877197188653
962,35.080535420035666
977,nan
992,29.096751503621388
1010,31.582898515199737
1027,28.458131028500436
1039,31.799851759861255
1056,29.669625840012532
1073,31.79652854118944
1090,29.888071729264823
1107,34.802016657041214
1124,28.8802149153317
1139,28.07866182248288
1156,26.743310940391073
1171,28.19528763187436
1188,21.940373350660906
1203,28.97626854036335
1221,22.732215437409835
1235,28.898067448005584
1255,27.388343633516023
1269,25.935817545535762
1286,21.779236595672337
1304,26.520092964304244
1319,26.501312346201157
1334,27.9063901667418
1349,26.13455175357415
1368,26.69783965480689
1382,23.131747527389013
1400,27.372456951134957
1414,23.91431922772721
1432,26.77638602363597
1447,23.86770388829031
1464,29.525137139816977
1482,24.162933031530837
1496,28.217787986977097
1511,23.660293394420165
1529,24.920906575851696
1547,24.13177154442519
1562,26.704629075664506
1576,24.184037164508975
1593,27.08276394027884
1608,24.12889523033325
1629,24.77674642481977
1641,23.973936352940637
1656,26.141879353877304
1674,24.10712950146
1689,27.951541103627676
1708,23.882832345964044
1723,24.58077809447645
1738,23.896861617539145
1755,25.745362539674105
1773,24.31951463960972
1788,26.819282155238056
1805,23.338977248186627
1820,25.72056124357022
1835,27.27456236306678
1855,20.539641155857296
1870,6.215234200223556
1885,6.358988416134244
1903,1.7044617716424393
1917,1.4884900317160386
1937,2.9595078239856103
1949,1.0134152211591347
1964,1.015270609275371
1981,0.7038849088749369
1999,0.5567568469240896
2014,0.534114630895828
2032,1.1722109867291126
2047,3.1179434150281145
2064,1.3984551967670882
