timestamp,distance
8,nan
26,nan
41,nan
56,nan
71,nan
89,nan
110,nan
122,nan
139,nan
153,nan
174,nan
189,nan
204,nan
219,nan
237,nan
252,nan
269,nan
284,nan
301,nan
316,nan
333,nan
351,nan
368,nan
383,nan
401,nan
416,nan
434,nan
449,nan
464,nan
481,nan
499,nan
513,nan
531,nan
546,nan
564,nan
579,nan
599,nan
611,nan
626,nan
641,nan
659,nan
676,nan
694,nan
715,nan
727,nan
742,nan
760,nan
774,nan
794,nan
806,nan
821,nan
835,nan
856,nan
868,nan
886,nan
900,nan
918,nan
939,nan
951,nan
965,nan
985,nan
1000,nan
1018,nan
1032,nan
1050,nan
1068,nan
1081,nan
1096,nan
1114,nan
1129,nan
1146,nan
1164,nan
1179,nan
1194,nan
1214,nan
1229,nan
1243,nan
1258,nan
1275,nan
1293,nan
1310,nan
1325,nan
1346,nan
1361,nan
1376,nan
1391,nan
1409,nan
1421,nan
1439,nan
1454,nan
1475,nan
1487,nan
1505,nan
1519,nan
1537,nan
1552,nan
1567,nan
1585,nan
1600,nan
1618,nan
1633,nan
1650,nan
1668,nan
1683,nan
1698,nan
1719,nan
1734,nan
1746,nan
1763,nan
1781,nan
1796,nan
1811,nan
1832,nan
1850,nan
1859,nan
1882,nan
1894,nan
1908,nan
1929,6.832469458304204
1944,1.13065040501657
1958,0.9565574803265744
1976,1.3055109223627617
1988,1.1606637895944045
2005,0.788892681740345
2026,1.168003778542426
2038,1.148459409941273
2053,1.6598325550149027
2073,0.9749915149659574
2088,0.24413898741416346
2106,0.4947800408423156
2120,2.917668796787639
2135,0.5532042784681978
2150,0.9897680499629609
2171,0.890486554710756
2186,1.2065149604980618
2197,nan
2215,nan
2233,nan
2245,nan
2263,nan
2281,nan
2296,nan
2311,nan
2329,nan
2344,nan
2362,nan
2376,nan
2393,nan
2411,nan
2426,nan
2440,nan
2458,nan
2473,nan
2491,nan
2506,nan
2524,nan
2539,nan
2556,nan
2571,nan
2592,nan
2604,nan
2619,nan
2637,nan
2655,nan
2669,nan
2686,nan
