world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
0,165483.486738,"[[ 1.09746857e-03 -8.26744539e-04  4.64605720e-01]
 [-1.27409417e-03 -2.53666017e-03  1.17331229e+00]
 [-4.32114924e-04 -1.33655065e-04  1.04198781e+00]]","[[ 6.47950085e+02 -2.08315783e+02 -5.43402195e+01]
 [-2.13846825e+02 -3.50331648e+02  4.89835756e+02]
 [ 2.41276517e-01 -1.31325872e-01  1.00000000e+00]]",4,"[[ 2.25425595e-03 -8.84945702e-04  1.70677569e-01]
 [-2.27594041e-03 -3.51124286e-03  1.89013903e+00]
 [ 1.25797360e-04 -9.33656295e-05  1.03011860e+00]]","[[ 3.46501194e+02 -9.02038873e+01  1.08102026e+02]
 [-2.60064339e+02 -2.31705626e+02  4.68240259e+02]
 [-6.58856235e-02 -9.98519086e-03  1.00000000e+00]]",8
1,165483.539081,"[[ 1.09721563e-03 -8.31841921e-04  4.66043219e-01]
 [-1.27503767e-03 -2.53171309e-03  1.16482131e+00]
 [-4.32747749e-04 -1.41238256e-04  1.04511020e+00]]","[[ 6.46456820e+02 -2.09339764e+02 -5.49543960e+01]
 [-2.15836561e+02 -3.51283759e+02  4.87768634e+02]
 [ 2.38509158e-01 -1.34154290e-01  1.00000000e+00]]",4,"[[ 2.25530605e-03 -8.88581559e-04  1.71680084e-01]
 [-2.28533498e-03 -3.50990646e-03  1.88408618e+00]
 [ 1.26545782e-04 -9.93927959e-05  1.03274791e+00]]","[[ 3.45603236e+02 -9.05450301e+01  1.07733403e+02]
 [-2.61254391e+02 -2.31982048e+02  4.66644705e+02]
 [-6.74912386e-02 -1.12314463e-02  1.00000000e+00]]",8
2,165483.58218199998,"[[ 1.09531349e-03 -8.29247158e-04  4.63820607e-01]
 [-1.27396096e-03 -2.53147852e-03  1.16169319e+00]
 [-4.33883068e-04 -1.36315529e-04  1.04244396e+00]]","[[ 6.47804621e+02 -2.09239425e+02 -5.50563093e+01]
 [-2.15187461e+02 -3.50739049e+02  4.86606055e+02]
 [ 2.41488342e-01 -1.32953548e-01  1.00000000e+00]]",4,"[[ 2.25051587e-03 -8.84122636e-04  1.69542918e-01]
 [-2.28612879e-03 -3.51141252e-03  1.88154570e+00]
 [ 1.23753132e-04 -9.15964252e-05  1.02934105e+00]]","[[ 3.46856058e+02 -9.01411259e+01  1.07639406e+02]
 [-2.60593463e+02 -2.31321492e+02  4.65757909e+02]
 [-6.48900125e-02 -9.74698817e-03  1.00000000e+00]]",8
3,165483.623076,"[[ 1.09602546e-03 -8.31022746e-04  4.63618078e-01]
 [-1.27387808e-03 -2.52947527e-03  1.15825468e+00]
 [-4.33992256e-04 -1.40362066e-04  1.04434078e+00]]","[[ 6.47106501e+02 -2.09553236e+02 -5.48616472e+01]
 [-2.16050955e+02 -3.51300943e+02  4.85532216e+02]
 [ 2.39877498e-01 -1.34298891e-01  1.00000000e+00]]",4,"[[ 2.24990976e-03 -8.84290251e-04  1.68876163e-01]
 [-2.28728223e-03 -3.50944762e-03  1.87800080e+00]
 [ 1.24187677e-04 -9.26641664e-05  1.02971128e+00]]","[[ 3.46793667e+02 -9.02262742e+01  1.07680506e+02]
 [-2.60971794e+02 -2.31463509e+02  4.64946417e+02]
 [-6.53097959e-02 -9.94781924e-03  1.00000000e+00]]",8
4,165483.664433,"[[ 1.09622958e-03 -8.33098659e-04  4.64550871e-01]
 [-1.27552638e-03 -2.52607376e-03  1.15577529e+00]
 [-4.32587980e-04 -1.41921752e-04  1.04509634e+00]]","[[ 6.46161938e+02 -2.10015999e+02 -5.49650661e+01]
 [-2.17410694e+02 -3.51434316e+02  4.85292511e+02]
 [ 2.37936515e-01 -1.34654161e-01  1.00000000e+00]]",4,"[[ 2.25072526e-03 -8.86242947e-04  1.69665612e-01]
 [-2.29199501e-03 -3.50659475e-03  1.87638770e+00]
 [ 1.26911573e-04 -9.40310988e-05  1.03004355e+00]]","[[ 3.46193986e+02 -9.03815999e+01  1.07620410e+02]
 [-2.61898705e+02 -2.31448456e+02  4.64759226e+02]
 [-6.65628620e-02 -9.99266649e-03  1.00000000e+00]]",8
5,165483.705857,"[[ 1.09488116e-03 -8.33556128e-04  4.65126382e-01]
 [-1.27552814e-03 -2.52303968e-03  1.15339230e+00]
 [-4.31486507e-04 -1.37691197e-04  1.04288029e+00]]","[[ 6.46273051e+02 -2.10488370e+02 -5.54454639e+01]
 [-2.17622969e+02 -3.50927220e+02  4.85174513e+02]
 [ 2.38659543e-01 -1.33421335e-01  1.00000000e+00]]",4,"[[ 2.24969424e-03 -8.86769565e-04  1.70391497e-01]
 [-2.29579232e-03 -3.50700867e-03  1.87615111e+00]
 [ 1.25153828e-04 -9.47197975e-05  1.03056866e+00]]","[[ 3.46228614e+02 -9.04472538e+01  1.07414779e+02]
 [-2.62029085e+02 -2.31437298e+02  4.64654993e+02]
 [-6.61296826e-02 -1.02874019e-02  1.00000000e+00]]",8
6,165483.74837299998,"[[ 1.09501686e-03 -8.37691046e-04  4.67012232e-01]
 [-1.27696234e-03 -2.52325946e-03  1.15259665e+00]
 [-4.30336044e-04 -1.39799470e-04  1.04388697e+00]]","[[ 6.45199941e+02 -2.11121211e+02 -5.55411317e+01]
 [-2.18383369e+02 -3.50677584e+02  4.84896858e+02]
 [ 2.36733398e-01 -1.33996889e-01  1.00000000e+00]]",4,"[[ 2.25073020e-03 -8.91185259e-04  1.72263813e-01]
 [-2.30011006e-03 -3.50888635e-03  1.87662183e+00]
 [ 1.27486361e-04 -9.70569178e-05  1.03139034e+00]]","[[ 3.45507273e+02 -9.07214177e+01  1.07361285e+02]
 [-2.62536951e+02 -2.31158351e+02  4.64443387e+02]
 [-6.74123939e-02 -1.05389524e-02  1.00000000e+00]]",8
7,165483.79413199998,"[[ 1.09495446e-03 -8.36764164e-04  4.65959534e-01]
 [-1.27722778e-03 -2.52305743e-03  1.15174305e+00]
 [-4.31615131e-04 -1.41014538e-04  1.04444770e+00]]","[[ 6.45405717e+02 -2.10955621e+02 -5.53079652e+01]
 [-2.18430372e+02 -3.50980811e+02  4.84485174e+02]
 [ 2.37221084e-01 -1.34563976e-01  1.00000000e+00]]",4,"[[ 2.24926230e-03 -8.89486487e-04  1.71159930e-01]
 [-2.30069627e-03 -3.50838985e-03  1.87560917e+00]
 [ 1.25083760e-04 -9.77540957e-05  1.03193130e+00]]","[[ 3.45860650e+02 -9.06804278e+01  1.07452461e+02]
 [-2.62511605e+02 -2.31408528e+02  4.64142746e+02]
 [-6.67904302e-02 -1.09294897e-02  1.00000000e+00]]",8
8,165483.835777,"[[ 1.09410597e-03 -8.38988163e-04  4.65663171e-01]
 [-1.27826134e-03 -2.52386751e-03  1.14810580e+00]
 [-4.32129234e-04 -1.43072552e-04  1.04519265e+00]]","[[ 6.45221310e+02 -2.11350472e+02 -5.53037739e+01]
 [-2.19076083e+02 -3.50766745e+02  4.82909057e+02]
 [ 2.36774737e-01 -1.35396867e-01  1.00000000e+00]]",4,"[[ 2.24638921e-03 -8.89818783e-04  1.70715758e-01]
 [-2.30522257e-03 -3.51104700e-03  1.87292479e+00]
 [ 1.26180677e-04 -9.38697605e-05  1.02990667e+00]]","[[ 3.46156000e+02 -9.05985354e+01  1.07378622e+02]
 [-2.62666908e+02 -2.30623466e+02  4.62936886e+02]
 [-6.63503599e-02 -9.92010761e-03  1.00000000e+00]]",8
9,165483.884504,"[[ 1.09327037e-03 -8.38333643e-04  4.64687316e-01]
 [-1.27774538e-03 -2.52250594e-03  1.14534090e+00]
 [-4.33045193e-04 -1.42466425e-04  1.04470577e+00]]","[[ 6.45633595e+02 -2.11443861e+02 -5.53672070e+01]
 [-2.19089270e+02 -3.50846494e+02  4.82094441e+02]
 [ 2.37746997e-01 -1.35491349e-01  1.00000000e+00]]",4,"[[ 2.24486069e-03 -8.88525109e-04  1.69840566e-01]
 [-2.30751879e-03 -3.51237009e-03  1.87150355e+00]
 [ 1.22849088e-04 -9.66162455e-05  1.03148212e+00]]","[[ 3.46462513e+02 -9.05970879e+01  1.07330394e+02]
 [-2.62713488e+02 -2.30966558e+02  4.62319347e+02]
 [-6.58712287e-02 -1.08439612e-02  1.00000000e+00]]",8
