world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
60,165486.201068,"[[ 1.85031181e-03 -5.38803072e-05 -2.19091051e+00]
 [ 3.70306513e-04 -1.09181827e-03  4.28125797e-01]
 [-1.05731327e-04  7.52959203e-04  5.24062648e-01]]","[[ 4.47214865e+02  8.10612642e+02  1.20741969e+03]
 [ 1.19649983e+02 -3.68969223e+02  8.01636311e+02]
 [-8.16828583e-02  6.93668827e-01  1.00000000e+00]]",1,"[[ 3.42115868e-03  7.49648605e-04 -4.16348051e+00]
 [ 2.07118054e-04 -1.59644302e-03  8.94211958e-01]
 [-1.16332039e-03  5.31252784e-04  1.86686510e+00]]","[[ 6.15172991e+02  6.42938426e+02  1.06399629e+03]
 [ 2.54037565e+02 -2.74771855e+02  6.98167603e+02]
 [ 3.11048250e-01  4.78833043e-01  1.00000000e+00]]",14
61,165486.241116,"[[ 1.81800072e-03  6.77873778e-06 -2.15524595e+00]
 [ 3.25585219e-04 -1.11436983e-03  4.91127558e-01]
 [ 2.44221658e-05  6.00612670e-04  4.98896942e-01]]","[[ 4.19564922e+02  6.39923723e+02  1.18257174e+03]
 [ 7.41761658e+01 -4.73159869e+02  7.86233988e+02]
 [-1.09837973e-01  5.38302537e-01  1.00000000e+00]]",9,"[[ 3.73912429e-03  1.73689889e-04 -4.08874577e+00]
 [ 1.01733530e-04 -1.63215720e-03  1.02000985e+00]
 [-8.93228402e-04  5.42172796e-04  1.57337537e+00]]","[[ 5.09927798e+02  4.06842998e+02  1.06140041e+03]
 [ 1.75012707e+02 -3.64489674e+02  6.91103686e+02]
 [ 2.29185527e-01  3.56571049e-01  1.00000000e+00]]",14
62,165486.281948,"[[ 1.87507655e-03 -6.09552393e-05 -2.12740779e+00]
 [ 3.25190244e-04 -1.14567724e-03  5.08461947e-01]
 [ 3.51006887e-05  6.02815247e-04  4.93330025e-01]]","[[ 4.09557086e+02  5.88402852e+02  1.15969928e+03]
 [ 6.69883688e+01 -4.69695600e+02  7.72979340e+02]
 [-1.10995364e-01  5.32070441e-01  1.00000000e+00]]",11,"[[ 3.67404527e-03  8.00596381e-05 -3.91365919e+00]
 [ 9.46214634e-05 -1.61920941e-03  1.01124955e+00]
 [-8.70097449e-04  5.61549679e-04  1.52866760e+00]]","[[ 5.10876599e+02  3.89498924e+02  1.05027168e+03]
 [ 1.71998504e+02 -3.71205078e+02  6.85907450e+02]
 [ 2.27601292e-01  3.58058293e-01  1.00000000e+00]]",14
63,165486.331121,"[[ 1.87355505e-03 -8.17100612e-05 -2.11881333e+00]
 [ 3.28300705e-04 -1.13934319e-03  5.04263208e-01]
 [ 3.38348727e-05  6.03357709e-04  4.91030168e-01]]","[[ 4.09765783e+02  5.87476127e+02  1.16484616e+03]
 [ 6.83860393e+01 -4.70473183e+02  7.78240509e+02]
 [-1.12265235e-01  5.37617562e-01  1.00000000e+00]]",11,"[[ 3.69755564e-03  5.70904690e-05 -3.93116969e+00]
 [ 9.94050507e-05 -1.62224780e-03  1.01248274e+00]
 [-8.69757750e-04  5.59722471e-04  1.53002631e+00]]","[[ 5.07791082e+02  3.81029947e+02  1.05254835e+03]
 [ 1.72002412e+02 -3.72781847e+02  6.88619434e+02]
 [ 2.25735735e-01  3.52973097e-01  1.00000000e+00]]",14
64,165486.379127,"[[ 2.20045520e-03 -8.00089687e-05 -2.57797001e+00]
 [ 4.03111449e-04 -1.33712613e-03  5.99611087e-01]
 [ 1.11931668e-04  4.02597950e-04  5.39254645e-01]]","[[ 3.30736272e+02  3.41831183e+02  1.20103263e+03]
 [ 5.16366034e+01 -5.06922725e+02  8.10515227e+02]
 [-1.07201030e-01  3.07506513e-01  1.00000000e+00]]",4,"[[ 3.81536262e-03  7.84160790e-05 -4.11628292e+00]
 [-2.21777462e-05 -1.78942435e-03  1.28816373e+00]
 [-9.05163918e-04  4.22488615e-04  1.66484169e+00]]","[[ 5.16198065e+02  2.73916282e+02  1.06434640e+03]
 [ 1.65418849e+02 -3.84739503e+02  7.06684764e+02]
 [ 2.38675116e-01  2.46562299e-01  1.00000000e+00]]",14
103,165487.980397,"[[ 8.71535544e-04  4.76711153e-04 -1.49173390e+00]
 [ 2.56103308e-04 -2.95621247e-04  2.04861556e-01]
 [ 2.27580888e-05  5.41112958e-04  1.80601139e-01]]","[[ 4.32523186e+02  2.35242687e+03  9.04134210e+02]
 [ 1.09525459e+02 -5.03906602e+02  1.47625830e+03]
 [-3.82661186e-01  1.21335698e+00  1.00000000e+00]]",1,"[[ 2.14727969e-03  5.58392794e-04 -2.86346162e+00]
 [ 1.04300594e-05 -4.53733553e-04  5.88746601e-01]
 [-5.79465002e-04  5.12217577e-04  8.97485353e-01]]","[[ 7.23164313e+02  2.00778570e+03  9.90184682e+02]
 [ 3.57629656e+02 -2.73310539e+02  1.32032176e+03]
 [ 2.62805641e-01  1.45232009e+00  1.00000000e+00]]",14
104,165488.019237,"[[ 1.39868375e-03  6.87044352e-04 -2.22774792e+00]
 [ 4.23902925e-04 -7.73052462e-04  3.74641971e-01]
 [ 8.61588254e-05  5.68263362e-04  3.00096367e-01]]","[[ 3.24143408e+02  1.07259111e+03  1.06723104e+03]
 [ 6.91681532e+01 -4.45669819e+02  1.06984244e+03]
 [-2.24039842e-01  5.35976631e-01  1.00000000e+00]]",1,"[[ 3.24082645e-03  7.66859087e-04 -4.17586067e+00]
 [ 1.40718000e-04 -1.11239545e-03  9.13713787e-01]
 [-7.30710558e-04  4.94036690e-04  1.30408386e+00]]","[[ 5.12272950e+02  8.24962023e+02  1.06235598e+03]
 [ 2.29240598e+02 -3.16446728e+02  9.55780967e+02]
 [ 2.00194170e-01  5.82128784e-01  1.00000000e+00]]",14
105,165488.060191,"[[ 1.42823765e-03  1.68559378e-05 -1.99629293e+00]
 [ 3.88684355e-04 -9.13443424e-04  4.17225870e-01]
 [ 3.49745232e-05  6.06563954e-04  3.16920923e-01]]","[[ 4.13802321e+02  9.27587653e+02  1.38538370e+03]
 [ 8.28193641e+01 -3.98468093e+02  1.04626386e+03]
 [-2.04176421e-01  6.60273370e-01  1.00000000e+00]]",3,"[[ 4.13068853e-03  3.04305438e-04 -5.03574951e+00]
 [ 2.01702193e-04 -1.93158167e-03  1.30735584e+00]
 [-9.13125957e-04  4.53640066e-04  1.69751407e+00]]","[[ 4.81578109e+02  3.48374535e+02  1.16031865e+03]
 [ 1.91062918e+02 -3.00197251e+02  7.97996109e+02]
 [ 2.07991016e-01  2.67621540e-01  1.00000000e+00]]",14
106,165488.103676,"[[ 1.67932898e-03 -2.34327348e-05 -2.28319403e+00]
 [ 5.31147866e-04 -1.10563669e-03  3.58538022e-01]
 [ 1.27926834e-04  5.57600650e-04  2.75623479e-01]]","[[ 2.73635270e+02  6.86799635e+02  1.37331781e+03]
 [ 5.45091348e+01 -4.09343303e+02  9.84023820e+02]
 [-2.37278852e-01  5.09354243e-01  1.00000000e+00]]",5,"[[ 4.57882220e-03  1.98866183e-04 -5.47237032e+00]
 [ 2.08129107e-05 -2.00865372e-03  1.55492284e+00]
 [-1.16153916e-03  4.32765992e-04  2.00833676e+00]]","[[ 5.11549018e+02  3.00785083e+02  1.16100452e+03]
 [ 2.00828314e+02 -3.08588077e+02  7.86141838e+02]
 [ 2.52583411e-01  2.40457718e-01  1.00000000e+00]]",14
107,165488.149116,"[[ 1.56615135e-03 -7.44175509e-05 -2.08168443e+00]
 [ 4.38054015e-04 -9.80690430e-04  3.80627684e-01]
 [ 6.71020222e-05  6.14718724e-04  2.90970853e-01]]","[[ 3.45458382e+02  8.36817717e+02  1.37683669e+03]
 [ 6.77970698e+01 -3.96052270e+02  1.00312646e+03]
 [-2.22898904e-01  6.43736591e-01  1.00000000e+00]]",5,"[[ 4.25072656e-03  2.71982747e-04 -5.07942693e+00]
 [-1.13561375e-04 -1.86072773e-03  1.60284975e+00]
 [-1.22129454e-03  4.78295666e-04  2.01892929e+00]]","[[ 5.74129654e+02  3.78061799e+02  1.14430623e+03]
 [ 2.19364920e+02 -3.01887728e+02  7.91572423e+02]
 [ 2.95334820e-01  3.00216756e-01  1.00000000e+00]]",14
