world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
72329.561192,0,72329.349083,0.6404059529304504,0.665937066078186,0.6404059529304504,0.665937066078186,True,0.8973633050918579
72329.561192,0,72329.357009,0.635486900806427,0.6590064167976379,0.635486900806427,0.6590064167976379,True,1.0
72329.561192,0,72329.365003,0.6294718980789185,0.6547476053237915,0.6294718980789185,0.6547476053237915,True,1.0
72329.561192,0,72329.37301,0.6274484395980835,0.6529236435890198,0.6274484395980835,0.6529236435890198,True,1.0
72329.561192,0,72329.380963,0.6228497624397278,0.6477431058883667,0.6228497624397278,0.6477431058883667,True,1.0
72329.561192,0,72329.38897,0.6220256686210632,0.6478753685951233,0.6220256686210632,0.6478753685951233,True,0.9726324081420898
72329.561192,0,72329.401075,0.6266770362854004,0.6489906311035156,0.6266770362854004,0.6489906311035156,True,1.0
72329.561192,0,72329.40893800001,0.6363562941551208,0.6468536257743835,0.6363562941551208,0.6468536257743835,True,1.0
72329.561192,0,72329.416927,0.6546639800071716,0.6461023688316345,0.6546639800071716,0.6461023688316345,True,1.0
72329.561192,0,72329.424897,0.6756108999252319,0.6459399461746216,0.6756108999252319,0.6459399461746216,True,1.0
72329.561192,0,72329.432899,0.6960158944129944,0.6425769329071045,0.6960158944129944,0.6425769329071045,True,1.0
72329.561192,0,72329.441065,0.7152743935585022,0.6427007913589478,0.7152743935585022,0.6427007913589478,True,1.0
72329.561192,0,72329.449078,0.7262617349624634,0.6417985558509827,0.7262617349624634,0.6417985558509827,True,1.0
72329.561192,0,72329.457016,0.729987382888794,0.6436228156089783,0.729987382888794,0.6436228156089783,True,1.0
72329.561192,0,72329.464993,0.7304246425628662,0.6449783444404602,0.7304246425628662,0.6449783444404602,True,1.0
72329.561192,0,72329.473145,0.7275105714797974,0.6438050270080566,0.7275105714797974,0.6438050270080566,True,1.0
72329.561192,0,72329.484989,0.7200469970703125,0.6435158252716064,0.7200469970703125,0.6435158252716064,True,1.0
72329.561192,0,72329.492914,0.7077928781509399,0.6443623304367065,0.7077928781509399,0.6443623304367065,True,1.0
72329.561192,0,72329.500876,0.6884769797325134,0.6426794528961182,0.6884769797325134,0.6426794528961182,True,1.0
72329.561192,0,72329.508984,0.6556914448738098,0.6443077325820923,0.6556914448738098,0.6443077325820923,True,1.0
72329.561192,0,72329.516965,0.617140531539917,0.6447350382804871,0.617140531539917,0.6447350382804871,True,0.9700464010238647
72329.561192,0,72329.524964,0.4431762099266052,-0.004461313597857952,0.4431762099266052,-0.004461313597857952,False,0.21557586500560846
72329.561192,0,72329.533438,0.2679237127304077,0.3789016604423523,0.2679237127304077,0.3789016604423523,True,0.10238482344346951
72329.561192,0,72329.541656,0.9239898920059204,0.42763230204582214,0.9239898920059204,0.42763230204582214,True,0.11126582132374505
72329.561192,0,72329.548992,0.875188946723938,0.21671655774116516,0.875188946723938,0.21671655774116516,True,0.10588558385265708
72329.561192,0,72329.55702000001,-1.4136468172073364,0.6357137560844421,-1.4136468172073364,0.6357137560844421,False,0.0
