world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
51,72331.588999,"[[ 1.00631521e-03 -1.07646748e-03  5.25103430e-01]
 [-1.61396316e-03 -2.50540699e-03  9.73597114e-01]
 [-8.36528147e-04 -9.87120053e-04  1.37098823e+00]]","[[ 5.80900202e+02 -2.24834996e+02 -6.28262035e+01]
 [-3.28342760e+02 -4.27113766e+02  4.29070524e+02]
 [ 1.18035767e-01 -4.44710868e-01  1.00000000e+00]]",1,"[[ 2.15188857e-03 -1.17822212e-03  2.76541962e-01]
 [-3.50717541e-03 -3.29724847e-03  1.75167480e+00]
 [-9.71827407e-04 -9.36717307e-04  1.49511757e+00]]","[[ 2.92935866e+02 -1.33826158e+02  1.02607884e+02]
 [-3.15413088e+02 -3.10493353e+02  4.22112849e+02]
 [-7.20331022e-03 -2.81516608e-01  1.00000000e+00]]",8
52,72331.623004,"[[ 1.03967330e-03 -1.05782645e-03  4.56820859e-01]
 [-1.43204525e-03 -2.45000166e-03  9.62965394e-01]
 [-3.99983880e-04 -4.08436399e-04  1.15654269e+00]]","[[ 6.00735436e+02 -2.55249808e+02 -2.47563249e+01]
 [-3.12908197e+02 -3.40996606e+02  4.07517101e+02]
 [ 9.72565860e-02 -2.08700671e-01  1.00000000e+00]]",2,"[[ 2.04469081e-03 -1.08533212e-03  1.94640538e-01]
 [-3.05346499e-03 -3.22020736e-03  1.67063800e+00]
 [-3.39969763e-05  9.40661360e-06  1.00026383e+00]]","[[ 3.27001098e+02 -1.09861659e+02  1.19859770e+02]
 [-3.02825554e+02 -2.07291824e+02  4.05144838e+02]
 [ 1.39619280e-02 -1.78457929e-03  1.00000000e+00]]",8
53,72331.658608,"[[ 1.07683706e-03 -1.01259815e-03  3.89672384e-01]
 [-1.40655883e-03 -2.55425150e-03  1.00216236e+00]
 [-4.39754315e-04 -4.20318074e-04  1.16588335e+00]]","[[ 6.12421554e+02 -2.43553472e+02  4.66286463e+00]
 [-2.87242675e+02 -3.41771917e+02  3.89782984e+02]
 [ 1.27441337e-01 -2.15078639e-01  1.00000000e+00]]",3,"[[ 1.95847731e-03 -9.81365143e-04  1.20444664e-01]
 [-2.74036653e-03 -3.35236035e-03  1.68529422e+00]
 [ 7.23998753e-05 -7.61297005e-05  1.02008616e+00]]","[[ 3.55641146e+02 -1.07177383e+02  1.35077164e+02]
 [-3.15232980e+02 -2.14925307e+02  3.92300692e+02]
 [-4.87674166e-02 -8.43317984e-03  1.00000000e+00]]",8
54,72331.69487899999,"[[ 1.12725605e-03 -9.87768148e-04  3.42203227e-01]
 [-1.34915996e-03 -2.70037770e-03  1.05658923e+00]
 [-5.30718372e-04 -4.07162264e-04  1.16825512e+00]]","[[ 6.22510744e+02 -2.31827381e+02  2.73237644e+01]
 [-2.32005316e+02 -3.42391521e+02  3.77623137e+02]
 [ 2.01937125e-01 -2.24646102e-01  1.00000000e+00]]",4,"[[ 1.94706024e-03 -9.01353734e-04  5.90401047e-02]
 [-2.39202908e-03 -3.83672429e-03  1.81437268e+00]
 [-1.49468250e-04 -2.79657242e-04  1.12860672e+00]]","[[ 3.97111203e+02 -1.03960269e+02  1.46354954e+02]
 [-2.52271833e+02 -2.29191642e+02  3.81650404e+02]
 [-9.91853805e-03 -7.05594434e-02  1.00000000e+00]]",8
55,72331.731409,"[[ 1.16665316e-03 -9.54970988e-04  2.98486532e-01]
 [-1.29999344e-03 -2.77409982e-03  1.07896948e+00]
 [-5.28070423e-04 -4.38585435e-04  1.18516069e+00]]","[[ 6.28543212e+02 -2.23517565e+02  4.51896078e+01]
 [-2.16828450e+02 -3.43979156e+02  3.67767331e+02]
 [ 1.99818710e-01 -2.26886755e-01  1.00000000e+00]]",4,"[[ 1.94755505e-03 -8.48227206e-04  1.31034047e-02]
 [-2.25076820e-03 -3.87909315e-03  1.79986237e+00]
 [-1.54092551e-04 -2.92250441e-04  1.13318737e+00]]","[[ 4.08893224e+02 -1.01160181e+02  1.55946417e+02]
 [-2.40196350e+02 -2.33409220e+02  3.73505630e+02]
 [-6.34501365e-03 -7.39524461e-02  1.00000000e+00]]",8
56,72331.768514,"[[ 1.20436519e-03 -9.29689586e-04  2.57823976e-01]
 [-1.24905776e-03 -2.83714092e-03  1.09240554e+00]
 [-5.20297002e-04 -4.64413721e-04  1.19841707e+00]]","[[ 6.31854538e+02 -2.17207876e+02  6.20583937e+01]
 [-2.02813089e+02 -3.44563446e+02  3.57716113e+02]
 [ 1.95727219e-01 -2.27827696e-01  1.00000000e+00]]",4,"[[ 1.94501304e-03 -8.02329554e-04 -2.86960924e-02]
 [-2.12071900e-03 -3.91881803e-03  1.78125286e+00]
 [-1.61302626e-04 -3.04838941e-04  1.13795500e+00]]","[[ 4.20053939e+02 -9.88626628e+01  1.65343363e+02]
 [-2.28017782e+02 -2.36892674e+02  3.65060597e+02]
 [-1.54039133e-03 -7.74731150e-02  1.00000000e+00]]",8
57,72331.805251,"[[ 1.24063542e-03 -9.10275269e-04  2.17692485e-01]
 [-1.20255095e-03 -2.89116529e-03  1.09811143e+00]
 [-5.11115495e-04 -4.95312873e-04  1.21225367e+00]]","[[ 6.32467204e+02 -2.12677842e+02  7.90763644e+01]
 [-1.91504526e+02 -3.45021671e+02  3.46925193e+02]
 [ 1.88416944e-01 -2.30642004e-01  1.00000000e+00]]",4,"[[ 1.94083670e-03 -7.65607036e-04 -6.74438767e-02]
 [-2.00415312e-03 -3.94715248e-03  1.75561085e+00]
 [-1.62065301e-04 -3.12483777e-04  1.13958216e+00]]","[[ 4.29519379e+02 -9.71756942e+01  1.75126606e+02]
 [-2.17437315e+02 -2.39344357e+02  3.55859147e+02]
 [ 1.46067047e-03 -7.94502059e-02  1.00000000e+00]]",8
58,72331.839209,"[[ 1.27503649e-03 -8.91907107e-04  1.75575123e-01]
 [-1.16224022e-03 -2.93727964e-03  1.10121526e+00]
 [-4.99500239e-04 -5.15711237e-04  1.22216603e+00]]","[[ 6.31972590e+02 -2.09026551e+02  9.75518540e+01]
 [-1.82024030e+02 -3.44226786e+02  3.36310019e+02]
 [ 1.81479944e-01 -2.30680961e-01  1.00000000e+00]]",4,"[[ 1.92826857e-03 -7.30673329e-04 -1.05540811e-01]
 [-1.89750350e-03 -3.96411552e-03  1.72701830e+00]
 [-1.62776807e-04 -3.01149573e-04  1.13466534e+00]]","[[ 4.40499034e+02 -9.53290561e+01  1.86068651e+02]
 [-2.07291647e+02 -2.40385326e+02  3.46597462e+02]
 [ 8.17618645e-03 -7.74759697e-02  1.00000000e+00]]",8
59,72331.874912,"[[ 1.30573380e-03 -8.68893904e-04  1.33426358e-01]
 [-1.13196934e-03 -2.98536707e-03  1.10833076e+00]
 [-4.94886697e-04 -5.51830721e-04  1.23791245e+00]]","[[ 6.31755320e+02 -2.05255313e+02  1.15676972e+02]
 [-1.74690885e+02 -3.44640236e+02  3.27392895e+02]
 [ 1.74687237e-01 -2.35688068e-01  1.00000000e+00]]",4,"[[ 1.91458543e-03 -6.94501651e-04 -1.42271606e-01]
 [-1.81055299e-03 -3.98619842e-03  1.70675865e+00]
 [-1.77693017e-04 -3.23682923e-04  1.14463760e+00]]","[[ 4.51135819e+02 -9.46080019e+01  1.97142610e+02]
 [-1.99018830e+02 -2.43687775e+02  3.38623764e+02]
 [ 1.37551728e-02 -8.35974226e-02  1.00000000e+00]]",8
60,72331.90926799999,"[[ 1.33147972e-03 -8.46420306e-04  9.71123826e-02]
 [-1.10735498e-03 -3.01995152e-03  1.11712854e+00]
 [-4.87469012e-04 -5.71703612e-04  1.24803303e+00]]","[[ 6.31332900e+02 -2.01851971e+02  1.31554495e+02]
 [-1.68898899e+02 -3.44689254e+02  3.21677686e+02]
 [ 1.69222375e-01 -2.36737862e-01  1.00000000e+00]]",4,"[[ 1.90230462e-03 -6.63345651e-04 -1.72811220e-01]
 [-1.73609782e-03 -3.99100858e-03  1.68967964e+00]
 [-1.85976091e-04 -3.31628751e-04  1.14904033e+00]]","[[ 4.60384255e+02 -9.37264164e+01  2.07065998e+02]
 [-1.92206658e+02 -2.46311561e+02  3.33297407e+02]
 [ 1.90412901e-02 -8.62588244e-02  1.00000000e+00]]",8
