timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
46,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
89,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
137,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
193,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
242,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
399,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
450,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
502,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
554,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
662,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
921,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1074,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1271,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1372,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1420,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1468,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1718,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1769,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1937,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1989,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2039,12.211083243773729,8.380580091313657,7.802515000980889,9.546020836219112,3.500011783705982,23.90139899426703,23.90139899426703,23.90139899426703,23.90139899426703,14.616513730185021,11.608877736682324,11.198712425044565,48.24129633531143,54.50088293589274,60.775752004353336,47.636526237022046,53.96630616052058,60.29683235057889,30.225272690752796,30.225272690752796,60.46892664196474,48.90556810578574,55.08972826607697,61.304355076397094
2091,15.16450279304103,8.836097313862325,2.5324511332231103,16.60890953589169,11.134197175878004,20.651058400758288,20.651058400758288,20.651058400758288,20.651058400758288,27.23164383069571,24.283263711901732,22.759911895784693,41.84486087895634,48.177866834876646,54.510948861318006,42.38969347601485,48.651830220150934,54.93029470858964,26.377023154975085,26.377023154975085,56.89107610123142,47.5667180152355,53.223182294192306,59.017318022110636
2142,17.705138645393415,11.407571465875243,5.197659210425498,19.304971728316833,13.760184799905847,19.10021943530276,19.10021943530276,19.10021943530276,19.10021943530276,29.524212997125026,26.23623268299117,24.19138028130524,39.38805282215195,45.71738681745798,52.04769381957044,40.13263888780728,46.36042985559549,52.61342443630009,24.548845216014367,24.548845216014367,54.83980393882431,45.930664307928694,51.461506741098084,57.159160688228745
2193,17.250297065282744,10.938701269120978,4.686133191860586,18.76392689464019,13.197249301349425,19.24412498835228,19.24412498835228,19.24412498835228,19.24412498835228,28.971325200909792,25.718089363547932,23.742889026995556,39.80345058373205,46.134554457436415,52.46619648709973,40.48242682990359,46.72161511177739,52.98314805190284,24.77065703304128,24.77065703304128,55.13074414205626,46.10943085126911,51.67361077032003,57.39744514243926
2242,17.230987990388694,10.927489089929033,4.704817819888339,18.811293073295104,13.280354580168366,19.379041982797638,19.379041982797638,19.379041982797638,19.379041982797638,29.107240838369144,25.879229894037092,23.92613284290305,39.84262269599362,46.17291039106053,52.5039326802167,40.55110828645485,46.78563298647766,53.04357403921052,24.884071321295046,24.884071321295046,55.22204372772341,46.23590710036098,51.79056068511723,57.50641241623956
2294,8.375570166745915,2.258460965606819,1.6307097914852198,11.14796803642739,7.69595099102718,27.108913079593716,27.108913079593716,27.108913079593716,27.108913079593716,24.709653030166873,23.356314417868255,23.303990895921597,48.710413757777225,55.04230081281976,61.374486322137535,49.26288079453916,55.53180975343827,61.81387050678327,33.03044512777142,33.03044512777142,63.659734348179,53.97333772991071,59.75007661938259,65.62959963735418
2347,6.9903890152468104,0.8490137132625086,2.5945713459169686,9.80438770786374,6.92685383323007,28.143542920646148,28.143542920646148,28.143542920646148,28.143542920646148,23.774975076798658,22.7399367985758,22.871722755117673,50.03561841220615,56.368594053716905,62.70164195231076,50.505678785989296,56.78625604258794,63.07738408698797,34.133282298861076,34.133282298861076,64.80789897486656,54.95404453914031,60.77665914568391,66.69242689266669
