timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
50,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
166,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
221,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
378,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
415,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
451,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
490,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
538,66.09940450731547,59.77586870504141,53.4546527898667,66.00775677190268,59.67451011344205,53.34128403705849,66.64109333514,60.374320071728135,31.175335952835255,29.592095140417527,32.87967717338712,26.575609887892572,6.806168455154907,3.5296236869798387,5.060507274067913,5.849496292578849,-0.592386030082681,3.6744267182571795,34.86135704077814,9.184894558611676,9.874855874999872,28.643472712929817,29.470457640830244,30.60429338539186
590,67.26423753354297,61.049509080825416,54.86191474304284,66.18315965562049,59.85629064720136,53.53095048946321,66.1228608232933,59.78961140112477,32.60659565153049,30.30721068589134,32.99478073700009,26.690581308586626,13.704615995335628,12.348786123810495,12.841879209872316,6.599202270886198,2.868011465122671,4.543878593603845,34.45692217658608,0.4975853889933789,3.559344620667667,28.123931180318934,28.123931180318934,28.337839756165884
643,66.27412356891452,60.06351655750748,53.881488564278,65.17418276639735,58.84760543721376,52.52265658115968,65.11213475120348,58.77887935547178,31.64292805820019,29.32074592170561,31.989494207819366,25.687759200930703,13.312177060838023,12.43751324165877,13.172467792271817,5.712153931672114,3.1790533302309383,5.378526952470675,33.44615293590916,1.4221014969293109,4.565582631994481,27.113148539953094,27.113148539953094,27.33302712646794
701,65.88115339918235,59.67103487163762,53.48981823038858,64.78229134561187,58.45554979155815,52.13040910160931,64.72245372377267,58.38922884806317,31.254497476825037,28.928264293585443,31.596377850060275,25.29434303072609,13.122723618288017,12.384937127920734,13.26329217541282,5.350212513827345,3.1313841098929553,5.686283330217337,33.05674493164889,1.433984128868967,4.958282177293418,26.723875580327064,26.723875580327064,26.953141294226075
758,65.61461446886854,59.41033864029662,53.236465557298345,64.47697081398266,58.15144427100363,51.82782455865124,64.40542100067812,58.07210138897212,31.021739702498675,28.66841660385568,31.303196892015674,25.0073490754905,13.236372462156288,12.585097793141756,13.598441607097213,5.215715617808157,3.2228589655552913,6.076162241954311,32.738876031091166,1.079494714798298,5.262911410803774,26.405602063704894,26.405602063704894,26.609958001276684
