world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
72261.30568399999,0,72261.100891,0.11054541170597076,0.9049865007400513,0.11054541170597076,0.9049865007400513,True,0.9241570830345154
72261.30568399999,0,72261.108864,0.10670428723096848,0.9030255675315857,0.10670428723096848,0.9030255675315857,True,0.9430286884307861
72261.30568399999,0,72261.116994,0.10458721965551376,0.9037309885025024,0.10458721965551376,0.9037309885025024,True,0.8849044442176819
72261.30568399999,0,72261.124955,0.09623859077692032,0.9081438779830933,0.09623859077692032,0.9081438779830933,True,0.9302564263343811
72261.30568399999,0,72261.13297,0.08651427179574966,0.9030601978302002,0.08651427179574966,0.9030601978302002,True,0.7409794330596924
72261.30568399999,0,72261.140973,0.05158035457134247,0.9493744373321533,0.05158035457134247,0.9493744373321533,True,0.211125824573309
72261.30568399999,0,72261.150191,0.03747795894742012,1.1336382627487183,0.03747795894742012,1.1336382627487183,False,0.16457087962006295
72261.30568399999,0,72261.158153,0.23552671074867249,0.7620203495025635,0.23552671074867249,0.7620203495025635,True,0.14187972385308523
72261.30568399999,0,72261.165266,-0.05765174701809883,0.4686676561832428,-0.05765174701809883,0.4686676561832428,False,0.1486266177764549
72261.30568399999,0,72261.17378900001,0.020228968933224678,0.36407533288002014,0.020228968933224678,0.36407533288002014,True,0.11579676204116451
72261.30568399999,0,72261.185,0.14878179132938385,0.36826708912849426,0.14878179132938385,0.36826708912849426,True,0.09419263862082815
72261.30568399999,0,72261.192998,0.13929668068885803,0.5041680335998535,0.13929668068885803,0.5041680335998535,True,0.13595009450306128
72261.30568399999,0,72261.200987,0.1828645020723343,0.6638316512107849,0.1828645020723343,0.6638316512107849,True,0.14422766432039413
72261.30568399999,0,72261.209783,-0.1574380099773407,0.7459945678710938,-0.1574380099773407,0.7459945678710938,False,0.14436661159357494
72261.30568399999,0,72261.217851,0.10786265879869461,0.8593639731407166,0.10786265879869461,0.8593639731407166,True,0.17098304756150368
72261.30568399999,0,72261.226782,-0.01025373674929142,1.0037415027618408,-0.01025373674929142,1.0037415027618408,False,0.16731449869579026
72261.30568399999,0,72261.23461300001,0.007316322065889835,1.0637884140014648,0.007316322065889835,1.0637884140014648,False,0.19477684435465684
72261.30568399999,0,72261.24206,-0.04107071831822395,1.1391856670379639,-0.04107071831822395,1.1391856670379639,False,0.17710814967585717
72261.30568399999,0,72261.2504,-0.08805058151483536,1.2177388668060303,-0.08805058151483536,1.2177388668060303,False,0.18678398228618573
72261.30568399999,0,72261.258052,0.10045645385980606,0.9380847811698914,0.10045645385980606,0.9380847811698914,True,0.1914858338755288
72261.30568399999,0,72261.268968,0.08233343809843063,0.9460320472717285,0.08233343809843063,0.9460320472717285,True,0.2524503583694527
72261.30568399999,0,72261.276944,0.11496180295944214,0.9164029955863953,0.11496180295944214,0.9164029955863953,True,0.3032653111153918
72261.30568399999,0,72261.288583,0.13032466173171997,0.8909276127815247,0.13032466173171997,0.8909276127815247,True,0.3910042539621292
72261.30568399999,0,72261.297341,0.14528334140777588,0.8933209180831909,0.14528334140777588,0.8933209180831909,True,0.4250399093735435
72261.30568399999,0,72261.307229,0.21503221988677979,0.49056822061538696,0.21503221988677979,0.49056822061538696,True,0.8994791352466616
72261.30568399999,0,72261.312416,0.14190949499607086,0.9295981526374817,0.14190949499607086,0.9295981526374817,True,0.5056430416452204
72261.30568399999,0,72261.321177,0.14201553165912628,0.8756477236747742,0.14201553165912628,0.8756477236747742,True,0.40403437685258664
