timestamp,distance
9,nan
24,nan
42,nan
57,nan
78,nan
90,nan
105,nan
120,nan
143,nan
154,nan
169,nan
184,nan
205,nan
219,nan
240,nan
249,nan
266,nan
283,nan
303,nan
315,nan
332,nan
347,nan
368,nan
382,nan
399,nan
411,nan
435,nan
446,nan
461,nan
479,nan
496,nan
508,nan
529,nan
544,nan
564,nan
576,nan
594,nan
609,nan
624,nan
641,nan
659,nan
671,nan
692,nan
707,nan
722,nan
740,nan
754,nan
769,nan
790,nan
811,nan
820,nan
835,nan
853,nan
868,nan
886,nan
898,nan
916,nan
937,nan
949,nan
964,nan
982,nan
997,nan
1015,nan
1030,nan
1047,nan
1062,nan
1077,nan
1094,nan
1112,nan
1127,nan
1144,nan
1159,nan
1179,nan
1191,nan
1209,nan
1224,nan
1239,nan
1257,nan
1272,nan
1289,nan
1307,nan
1322,nan
1339,nan
1353,nan
1371,nan
1387,nan
1408,21.346214980618385
1420,21.127451176684712
1435,18.593352929293477
1455,20.94404933045561
1473,21.30753208331873
1485,25.169099645569013
1500,21.815146983749454
1518,24.939919274507247
1533,23.585451256630414
1550,24.831238199707496
1567,25.78541000877651
1582,25.89101531194184
1600,25.556956725277146
1617,27.005014727250774
1631,24.093308850630198
1646,27.149882519336234
1664,26.677895693809806
1679,28.33993689491007
1695,28.072881557041942
1712,28.123350245317376
1727,27.61764045256737
1745,27.34424763548606
1760,27.49880479145816
1777,27.762099719221318
1792,27.519688418238005
1810,27.63569778896614
1828,27.333977458374463
1843,27.170317836278667
1861,27.45052664798467
1873,27.59347100738824
1891,27.89127423266356
1906,27.918491314740713
1921,27.848061794612182
1939,27.827564065719834
1956,27.80556981224177
1972,27.958542896600864
1987,27.973840011458137
2005,28.154377859698318
2020,27.92098034317885
2037,28.005466580611436
2058,27.863661134416716
2070,27.362409909499526
2084,26.978114611268303
2099,25.29131271391008
2116,24.93887766220337
2134,25.46435544686476
2149,25.739010143909667
2167,25.74417650682707
2185,24.741419094124012
2200,25.59479882204372
2215,24.347906105072237
2230,25.53770614492072
2247,25.574442916294263
2265,25.929683091957415
2280,26.36347015726039
2295,26.148687697160142
2315,26.216099497118787
2330,25.963058203730363
2347,25.740174928322666
2362,25.90652913791222
2377,23.942892251917613
2395,24.968047106965233
2409,25.175138275422192
2428,24.60660350124757
2443,24.953263884706605
2457,24.89431090950008
2474,23.546271993152462
2492,25.011123475467727
2510,23.973133369899823
2525,25.462715832720868
2540,25.27020331580617
2555,25.570536204519975
2573,25.6041341551642
2590,25.320272463764496
2601,21.61416033137793
2622,25.250941257566218
2637,22.47482776799583
2654,24.959537438014472
2669,23.539235779549973
2684,24.726499979006817
2701,24.1311563947279
2719,25.690265167944148
2734,23.261271774415427
2751,26.028702114550704
2768,24.40950659610184
2782,26.649343673726715
2800,25.136532905575805
2815,26.09765885802
2832,25.160087895106493
2846,26.14154597414179
2864,26.33838167442352
2881,26.29925119746111
2895,25.369577378674524
2913,26.528483015019503
2928,25.55804378944785
2943,26.57955895598789
2958,25.545849331700726
2976,26.149836475202676
2991,25.16951923129512
3009,26.15116240736178
3026,24.94102533928314
3041,26.025414284336374
3059,26.05828431671031
3074,25.845554997553702
3089,26.06461682800272
3107,25.780826688145012
3121,26.005328135972675
3140,25.97584331717036
3156,25.978314755515424
3171,25.80399346849171
3188,25.879016384070283
3205,26.161255383089607
3219,26.56402614744573
3239,26.775850544507474
3251,26.750686251788576
3268,26.526057122155375
3286,26.187209220508198
3301,26.378378054576036
3319,26.052472812815573
3337,26.047042730620706
3349,21.90476517163481
3366,14.171213278059096
3390,12.557698684357055
3399,-0.6192598813087303
3415,0.7302391877763846
3433,-1.2770874125144374
3448,-1.2206489276983323
3462,-0.93999895433892
3480,-0.2922517683971556
3498,-0.842148109377276
3513,0.16790382856794137
3528,-0.3870182132457066
3543,0.3394642714679941
3561,0.39924073277924227
3576,-0.4714572032023525
3593,5.684657004949346
3608,6.565195353894912
3625,4.355361223276854
3643,0.8702063567513818
3657,2.287835835980061
3675,3.9741738466262224
3690,1.8770865178599325
3708,2.6651480293465237
3723,3.0435150221603395
3741,2.835373352602226
3756,2.866537174283848
