timestamp,distance
13,nan
27,nan
47,nan
62,nan
79,nan
94,nan
112,nan
124,nan
142,nan
157,nan
175,nan
190,nan
208,nan
223,nan
240,nan
254,nan
275,nan
287,nan
302,nan
323,nan
338,nan
353,nan
371,nan
385,nan
403,nan
421,nan
433,nan
451,nan
469,nan
484,nan
502,nan
516,nan
534,nan
549,nan
570,nan
582,nan
597,nan
612,nan
631,nan
646,nan
663,nan
681,nan
698,nan
710,nan
731,nan
740,nan
758,nan
773,nan
791,nan
806,nan
827,nan
839,nan
857,nan
875,nan
892,nan
904,nan
922,nan
940,nan
955,nan
970,nan
988,nan
1002,nan
1020,nan
1035,nan
1052,nan
1064,nan
1085,nan
1100,nan
1115,nan
1132,nan
1150,nan
1167,nan
1179,nan
1197,nan
1212,nan
1230,nan
1248,nan
1262,nan
1280,nan
1295,nan
1310,nan
1328,nan
1343,nan
1358,nan
1375,nan
1393,nan
1407,nan
1422,nan
1440,nan
1455,nan
1476,nan
1488,nan
1505,nan
1519,nan
1537,nan
1554,nan
1569,nan
1586,nan
1601,nan
1619,nan
1634,nan
1649,nan
1667,nan
1682,nan
1700,nan
1715,nan
1736,nan
1754,nan
1763,nan
1778,nan
1798,nan
1813,nan
1831,nan
1849,nan
1864,nan
1879,nan
1900,nan
1912,nan
1930,22.389778266354856
1942,22.942766488695664
1962,36.694155185960284
1974,26.612002098788565
1992,24.894767865298196
2007,27.20631964515306
2025,24.19671192538549
2043,23.5433363468567
2058,23.66926743625004
2073,29.063240325728728
2088,28.434366370764895
2106,31.608118509146138
2121,31.428665604115064
2136,30.055670227936048
2153,32.06619797819883
2171,31.555128203331297
2189,34.90067218658696
2201,31.776973114806058
2218,31.428907813877316
2233,31.616051107594544
2251,31.299793878254903
2268,31.132278811218114
2282,31.114985253126747
2300,31.24558245771615
2318,31.591959519231956
2332,35.45345454929152
2350,34.997527849812435
2365,33.488295466969305
2380,30.049903103760375
2398,33.23317766292525
2413,33.16622797237136
2428,33.4015559608158
2446,32.83732545191509
2463,33.060875041143106
2478,33.26539342352679
2493,33.426159396317
2511,34.172631234581964
2525,34.13741157007751
2542,34.51331844996523
2560,34.71476990699748
2574,34.49589540673077
2592,34.42220276381183
2607,28.27667801122669
2625,33.37421711845553
2640,nan
2654,nan
2671,nan
2688,nan
2702,nan
2719,nan
2734,nan
2752,nan
2773,nan
2784,nan
2804,6.82695621590119
2819,nan
2834,7.251754031364764
2851,nan
2867,nan
2882,nan
2900,nan
2915,13.774092266795131
2933,nan
2948,nan
2963,5.074102016347712
2978,nan
2999,10.538657907145067
3011,nan
3032,nan
3044,nan
3085,nan
3087,33.07799783289296
3093,34.629925783537445
3110,34.16067618555307
3125,35.79842684198293
3143,30.61387702252547
3158,29.188520480682495
3179,30.593382150207766
3191,30.57784089096981
3209,30.62907156155935
3227,30.803429761827925
3239,31.53793654194821
3257,35.658714141930844
3272,36.53049415690062
3290,35.423318300182004
3305,35.533593879185844
3323,36.27515521629443
3338,35.366906157970696
3355,36.05933020068654
3370,36.71086738906948
3385,37.460765740166266
3402,38.03729631340474
3420,37.94919329638218
3437,37.74331097141354
3452,32.66383538894767
3469,36.61246456679019
3484,32.011497666610104
3502,36.12054402494726
3517,37.87507623773933
3532,16.613013244317337
3547,nan
3563,nan
3580,nan
3598,nan
3610,nan
3631,nan
3649,36.608978525434175
3661,nan
3679,nan
3694,nan
3709,nan
3728,nan
3743,nan
3760,nan
3775,nan
3790,nan
3808,nan
3822,nan
3839,nan
3857,nan
3872,nan
3887,nan
3905,nan
3920,nan
3941,nan
3953,nan
3968,nan
3985,nan
4003,nan
4021,nan
4036,nan
4053,nan
4067,nan
4085,nan
4100,nan
4115,nan
4133,nan
4148,nan
4166,nan
4183,nan
4198,nan
4212,nan
4230,nan
4248,nan
4260,nan
4278,nan
4296,nan
4311,nan
4326,nan
4344,nan
4359,nan
4376,nan
4391,nan
4406,nan
4424,nan
4442,nan
4460,nan
4472,nan
4489,nan
4504,nan
4522,nan
4537,nan
4555,nan
4570,nan
4588,nan
4604,nan
4619,nan
4634,nan
4652,nan
4667,nan
4685,nan
4700,nan
4718,nan
4733,nan
4756,nan
4764,nan
4785,nan
4802,nan
4814,nan
4831,nan
4847,nan
4862,nan
4879,nan
4897,nan
4912,nan
4927,nan
4944,nan
4962,nan
4980,nan
4991,nan
5011,nan
5025,nan
5043,nan
5060,nan
5075,nan
5090,nan
5108,nan
5126,nan
5140,nan
5155,nan
5171,nan
5188,nan
5206,nan
5221,nan
5236,nan
5251,nan
5275,nan
5284,nan
5301,nan
5319,nan
5334,nan
5351,nan
5369,nan
5381,nan
5399,nan
5417,nan
5432,nan
5446,nan
5464,nan
5479,nan
5497,nan
5512,nan
5532,nan
5547,nan
5562,nan
5583,nan
5595,nan
5610,nan
5628,nan
5645,nan
5660,nan
5680,34.60958348874499
5692,nan
5707,37.57800140846517
5724,nan
5739,36.82977797017896
5756,39.701641917515545
5773,36.39107695003108
5787,37.732191492573534
5804,37.76814989671068
5819,36.64523164969007
5837,36.67298852558718
5852,37.899974091263246
5870,38.071929782524876
5887,38.46687885711155
5902,39.06221676266752
5917,38.499436607052615
5935,38.5137636216688
5953,37.599616150495855
5968,36.738426881508445
5986,37.24483346514541
6000,36.94220557111068
6015,37.4853070056271
6033,37.67341836798985
6048,38.700691170623784
6063,32.17525629251122
6081,33.479593761252204
6095,33.67286861654478
6113,nan
6128,33.76775632429975
6145,34.752899743639226
6160,33.43883115080398
6177,35.16212486377143
6192,20.27388684805204
6210,22.97811668202477
6225,9.019572338348068
6246,10.950263196626977
6260,0.644096236956908
6274,0.5473519490625215
6289,0.5974540507369135
6307,3.4631506160012817
6324,0.7628109464909338
6338,2.869907891731051
6356,2.7532519859578986
6371,2.6133157269574054
6389,2.782701907934843
6404,2.415327219260737
6421,2.743913655338975
6436,2.5401717803947435
6454,2.0404610116417703
6471,1.8532166060621449
6486,2.2338217319341362
6501,2.5664490066585754
6516,2.732103714686065
6534,2.2924637476246987
6555,-2.7159260812580697
6567,0.850624457078181
6582,3.1173964550997444
6602,-3.344919415162188
6620,-3.12466518347846
6632,-2.92846771807229
6647,-2.8118206254167357
6665,-2.827598714304481
6679,2.9114432830819292
6700,-3.153724007193257
6712,-3.2109977289618135
6730,-2.983194685103495
6748,-2.8523372714505726
6763,7.746033266626918
6777,2.7501288035535185
6794,2.784550901056765
6812,2.7212314020099795
6827,2.804857918683929
6846,2.837550406494254
6860,1.9015637171924575
6874,2.974237666626633
6891,2.7031943469245787
6908,3.5882646745181384
6926,4.5554919305360935
6941,4.262542678296651
6955,5.525394726139106
6973,5.410246535835303
6988,5.281842643128196
7006,4.38398161314937
7021,4.210724663146383
7039,5.168050135218805
7057,5.164382234685947
7072,3.409820107180772
7087,4.191691764559583
7102,4.570741239389665
7119,-3.0766245732744815
7134,3.2100514724155564
7152,2.1847199953611436
7169,2.9059121199609694
7184,2.8726736813168006
7202,2.987559988342944
7219,4.657300209011207
7233,nan
7248,nan
7263,nan
7278,nan
7293,nan
7311,nan
7326,nan
7343,nan
7358,nan
7376,nan
7391,nan
7408,nan
7423,nan
7441,nan
7458,nan
7473,nan
7488,nan
7506,nan
7524,nan
7539,nan
7554,nan
7572,nan
7587,nan
7605,12.113761792454898
7622,nan
7636,nan
7654,nan
7671,nan
7685,nan
7703,nan
7718,nan
7733,nan
7751,nan
7766,nan
7783,nan
7804,nan
7816,nan
7830,nan
7847,nan
7864,nan
7878,nan
7896,nan
7911,nan
7928,nan
7942,nan
7962,nan
7977,nan
7991,nan
8008,nan
8025,nan
8039,nan
8057,nan
8075,nan
8089,nan
8109,7.6814903244109205
8123,nan
8138,8.339718667139062
8155,10.41647706113531
8172,9.874436288643516
8189,12.13931646370681
8204,nan
8222,11.579185865637042
8237,11.338475826988594
8258,5.418513786360454
8269,9.165809371142066
8286,8.64924558609282
8301,8.512305153129837
8319,nan
8337,nan
8352,10.188121695462744
8370,nan
8385,10.52843171131183
8403,12.73056333920498
8416,2.1325407761408606
8434,5.1125134345862655
8449,4.663766144647425
8467,5.714580536380989
8482,8.386019637691046
8499,6.772369833151143
8514,12.67041027553771
8532,8.597762180445592
8549,12.521593698977608
8563,9.823869892809787
8577,9.812425715913422
8594,7.863999001723147
8612,9.623017601823125
8627,7.662198296640427
8645,8.56496917810125
8660,6.620200824682142
8677,6.1336021267559095
8695,4.671717680889836
8707,5.0200365684433335
8725,3.9374809305764265
8743,2.9001032030606706
8758,3.5755369412921905
8773,3.014755119619454
8791,3.726815686131945
8806,4.342513099145515
8823,3.0526783938588298
8841,4.90989743184209
8856,3.570390814616442
8871,5.367599527066101
8889,3.1958513861896223
8904,3.5897276691743802
8921,2.5408633792688304
8936,2.973636507734929
8954,2.7345153188616638
8968,3.6232286253166444
8986,2.6393990373018448
9003,3.2465083274652553
9018,0.694432070155828
9033,3.4011471284862265
9050,3.452187033654271
9068,3.2580676841229947
9080,4.685195687526153
9098,8.126299931605661
9116,4.714362961608416
9131,6.683530761516142
9152,3.413656981987439
9164,1.976966168048736
9178,2.3523674279003544
9198,4.0941931933137825
9213,2.564517542807815
9228,1.361011453707593
9246,2.3562223979642005
9261,0.729563912489211
9279,2.2504564058236833
9294,-0.3627361127007114
9309,-1.7536407990478335
9324,0.39163654268268994
9342,-2.016499975714301
9360,-3.291128771275689
9372,-2.061925333485725
9390,-2.826791822875341
9408,-2.3638421959888216
9423,-2.057133754370567
9441,-2.481923882724614
9456,-2.432180019089877
9471,-1.7027756762545236
