timestamp,distance
15,nan
29,nan
49,nan
63,nan
84,nan
93,nan
114,nan
126,nan
147,nan
161,nan
179,nan
194,nan
210,nan
225,nan
242,nan
257,nan
275,nan
290,nan
308,nan
322,nan
339,nan
356,nan
373,nan
391,nan
409,nan
424,nan
436,nan
454,nan
472,nan
486,nan
501,nan
516,nan
537,nan
549,nan
567,nan
581,nan
599,nan
617,nan
632,nan
646,nan
667,nan
688,nan
700,nan
712,nan
727,nan
745,nan
763,nan
778,nan
793,nan
811,nan
829,nan
847,nan
859,nan
873,nan
894,nan
906,nan
926,nan
938,nan
955,nan
973,nan
988,nan
1003,nan
1021,nan
1036,nan
1053,nan
1070,nan
1085,nan
1100,nan
1120,nan
1134,nan
1149,nan
1170,nan
1187,nan
1201,nan
1222,nan
1234,nan
1249,nan
1264,nan
1281,nan
1295,nan
1315,nan
1330,nan
1346,nan
1361,nan
1379,nan
1394,nan
1414,nan
1425,nan
1443,nan
1458,nan
1476,nan
1492,nan
1507,nan
1522,nan
1540,nan
1555,nan
1573,nan
1587,nan
1605,nan
1620,nan
1638,nan
1653,nan
1671,nan
1686,nan
1701,nan
1718,nan
1736,nan
1750,nan
1770,12.615856070223328
1785,17.408202615266276
1805,17.810756861088247
1817,17.19763709065076
1834,17.6648443033367
1848,17.046538705277353
1868,17.56251501264028
1880,17.929650482072443
1897,18.95517661485399
1914,18.620564949678236
1929,18.539808657582956
1947,18.541637416877325
1962,18.239559374932778
1980,18.356037204917026
1998,18.468728104349637
2010,18.397092051693615
2028,19.52240963797955
2043,18.351730320978067
2059,19.167550440142946
2076,18.61939804878073
2093,18.796887936569565
2108,18.67781832585192
2123,19.387927125252798
2143,18.72024178535365
2158,19.83019054274459
2170,16.695697360841084
2187,18.449098781874206
2204,17.10996848871629
2221,18.477878140698827
2239,17.109716100731255
2254,18.914314381086715
2271,16.697752814070487
2287,19.29537861722588
2305,16.980030104264877
2320,19.25864640008901
2334,17.09297357396539
2351,18.975501330310273
2368,16.887419045751027
2383,18.030066716270987
2401,7.703909758988263
2416,7.244639947783519
2436,4.131317639530696
2450,4.051699364303989
2465,3.584376788550943
2480,3.025334924812835
2498,2.8706766339874448
2514,2.802679251362239
2529,2.45902483011803
2547,2.291258627927479
2562,2.221570011857483
2580,2.0586553070304925
2595,1.7850839977579576
2609,2.322004584950772
2625,1.8035296110990706
2643,3.398644258020676
2660,2.1036373642154365
2675,3.009941955645582
2690,0.40630499402158476
2708,1.284511608215315
2726,0.4734575063230839
2740,1.3346174022321078
2757,1.396933036683222
2771,2.0946244078894014
2792,1.5994123087823595
2807,1.8063845335212882
2821,1.81160691449545
2838,1.948151106807871
2856,2.1226536874404576
2871,1.9801660160623284
2885,1.8489197289492916
2901,2.138863128340758
2916,2.0112011888384584
2936,2.2836238278426357
2954,2.1360723810772564
2968,1.6820087827355872
2983,2.2269512064290935
3001,2.6553047898302706
3022,1.7987196244869637
3031,4.191365586575808
3048,2.037862676925613
3065,3.522610803116139
3080,2.781069760454356
3099,2.3785136875644004
3114,2.6346225078426295
3129,2.2367670169330727
3146,2.0893532231572136
3164,1.8132919176260163
3179,1.764146739093575
3193,1.9802117363746723
3210,2.1626756777678118
3227,2.395013425382878
3245,2.4579609844547963
3260,2.3147264225536954
3275,nan
3290,nan
3308,nan
3322,nan
3339,nan
3354,nan
3372,nan
3389,nan
3404,nan
3419,nan
3435,nan
3453,nan
3467,nan
3482,nan
3502,23.10913057862834
3516,nan
3537,21.17695043565523
3549,nan
3567,nan
3584,nan
3599,21.18927709965413
3614,nan
3632,nan
3650,nan
3665,nan
