world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
346791.010899,0,346790.725909,0.5050204396247864,0.2807985544204712,0.5050204396247864,0.2807985544204712,True,0.34219140455857006
346791.010899,0,346790.736699,0.37217390537261963,0.268182635307312,0.37217390537261963,0.268182635307312,True,0.3249952409741577
346791.010899,0,346790.748442,0.42061856389045715,0.28576818108558655,0.42061856389045715,0.28576818108558655,True,0.29236895541531327
346791.010899,0,346790.758172,0.48856818675994873,0.1293104887008667,0.48856818675994873,0.1293104887008667,True,0.23144169941534803
346791.010899,0,346790.76867799996,0.5142141580581665,0.17786410450935364,0.5142141580581665,0.17786410450935364,True,0.19576469717909092
346791.010899,0,346790.777664,0.4384927451610565,0.1750147044658661,0.4384927451610565,0.1750147044658661,True,0.19469979121201353
346791.010899,0,346790.787814,0.25131767988204956,0.3360484838485718,0.25131767988204956,0.3360484838485718,True,0.23059526373816414
346791.010899,0,346790.7968,0.34737780690193176,0.3691704273223877,0.34737780690193176,0.3691704273223877,True,0.23240396967208812
346791.010899,0,346790.806392,0.3469213843345642,0.42237773537635803,0.3469213843345642,0.42237773537635803,True,0.1953666691090473
346791.010899,0,346790.814432,0.3672850728034973,0.4152122139930725,0.3672850728034973,0.4152122139930725,True,0.2111904716866459
346791.010899,0,346790.825839,0.3299206495285034,0.38055166602134705,0.3299206495285034,0.38055166602134705,True,0.27140101137226197
346791.010899,0,346790.834654,0.2523025572299957,0.4254320561885834,0.2523025572299957,0.4254320561885834,True,0.22690548271343317
346791.010899,0,346790.844231,0.2568344175815582,0.35734349489212036,0.2568344175815582,0.35734349489212036,True,0.17270862669228718
346791.010899,0,346790.85221,0.5831524729728699,0.3993414044380188,0.5831524729728699,0.3993414044380188,True,0.23338330158134385
346791.010899,0,346790.861601,0.5924544334411621,0.4063153564929962,0.5924544334411621,0.4063153564929962,True,0.21245174630648653
346791.010899,0,346790.871345,0.5857554078102112,0.4006655216217041,0.5857554078102112,0.4006655216217041,True,0.21105475290741937
346791.010899,0,346790.881127,0.2026624083518982,0.5261253118515015,0.2026624083518982,0.5261253118515015,True,0.99
346791.010899,0,346790.885469,0.18080948293209076,0.5553586483001709,0.18080948293209076,0.5553586483001709,True,0.9972601532936096
346791.010899,0,346790.88990999997,0.1563592553138733,0.5799475312232971,0.1563592553138733,0.5799475312232971,True,1.0
346791.010899,0,346790.897805,0.13005328178405762,0.6016249060630798,0.13005328178405762,0.6016249060630798,True,1.0
346791.010899,0,346790.909798,0.1067403256893158,0.623251736164093,0.1067403256893158,0.623251736164093,True,1.0
346791.010899,0,346790.917828,0.07657214999198914,0.644243597984314,0.07657214999198914,0.644243597984314,True,1.0
346791.010899,0,346790.925849,0.04209473356604576,0.6663870215415955,0.04209473356604576,0.6663870215415955,True,1.0
346791.010899,0,346790.933823,0.007768332026898861,0.6923578977584839,0.007768332026898861,0.6923578977584839,True,1.0
346791.010899,0,346790.941827,-0.029809316620230675,0.7153986692428589,-0.029809316620230675,0.7153986692428589,False,1.0
346791.010899,0,346790.949798,-0.06753910332918167,0.7467819452285767,-0.06753910332918167,0.7467819452285767,False,1.0
346791.010899,0,346790.957839,-0.07101980596780777,0.7442159056663513,-0.07101980596780777,0.7442159056663513,False,1.0
346791.010899,0,346790.965891,-0.07221534848213196,0.7429908514022827,-0.07221534848213196,0.7429908514022827,False,1.0
346791.010899,0,346790.973832,-0.07615978270769119,0.7418769001960754,-0.07615978270769119,0.7418769001960754,False,1.0
346791.010899,0,346790.981819,-0.07805179804563522,0.7416127920150757,-0.07805179804563522,0.7416127920150757,False,1.0
346791.010899,0,346790.99381099996,-0.07566463947296143,0.7421878576278687,-0.07566463947296143,0.7421878576278687,False,1.0
