timestamp,distance
8,nan
25,nan
37,nan
55,nan
72,nan
90,nan
105,nan
125,nan
137,nan
158,nan
170,nan
185,nan
199,nan
220,nan
233,nan
253,nan
268,nan
286,nan
301,nan
319,nan
334,nan
346,nan
363,nan
385,nan
397,nan
419,nan
431,nan
446,nan
467,nan
481,nan
493,nan
511,nan
527,nan
545,nan
557,nan
577,nan
589,nan
610,nan
622,nan
640,nan
654,nan
671,nan
689,nan
704,nan
721,nan
741,nan
752,nan
772,nan
784,nan
802,nan
817,nan
839,nan
850,nan
868,nan
883,nan
901,nan
919,nan
931,nan
945,nan
963,nan
979,nan
999,nan
1011,nan
1029,nan
1044,nan
1062,nan
1079,nan
1092,nan
1116,39.5231358475836
1125,nan
1145,nan
1160,nan
1175,nan
1193,15.106321521611314
1211,15.110607294448853
1226,nan
1240,15.121146688425695
1258,15.115578893530348
1272,nan
1290,15.11471625590321
1305,15.12082978724174
1322,15.112397689594632
1337,nan
1354,15.110050544789912
1366,nan
1386,15.108152858800308
1400,nan
1419,15.111854464738075
1431,nan
1453,nan
1465,nan
1483,nan
1498,nan
1514,nan
1529,nan
1550,nan
1562,nan
1583,nan
1595,nan
1613,nan
1631,15.121712369000956
1643,nan
1664,15.070635834808826
1676,nan
1693,nan
1712,19.709983427993283
1724,nan
1741,nan
1759,nan
1777,nan
1789,nan
1806,nan
1823,nan
1838,nan
1858,nan
1870,nan
1888,nan
1903,nan
1923,nan
1937,nan
1951,nan
1968,nan
1987,nan
2002,nan
2019,nan
2034,nan
2052,nan
2068,nan
2083,nan
2098,nan
2113,nan
2133,nan
2148,nan
2165,nan
2179,nan
2196,nan
2211,nan
2229,nan
2244,nan
2261,nan
2278,nan
2293,nan
2311,nan
2326,nan
2344,nan
2359,nan
2374,nan
2392,nan
2407,nan
2434,nan
2440,nan
2457,nan
2472,nan
2487,nan
2505,nan
2520,nan
2535,nan
2553,nan
2568,nan
2586,nan
2601,nan
2619,nan
2634,nan
2652,nan
2666,nan
2681,nan
2701,nan
2713,nan
2734,nan
2749,nan
2764,nan
2784,nan
2796,nan
2813,nan
2830,nan
2845,nan
2860,nan
2881,nan
2893,nan
2910,nan
2928,nan
2946,nan
2957,nan
2975,nan
2990,nan
3013,0.6613725320746531
3030,1.5401384402671205
3041,1.9156582013118388
3058,-1.5944362357299582
3076,-1.7208371515467449
3091,-1.7374277472454844
3106,-1.7920786704549296
3121,-1.9403737094034488
3138,-1.8351734232250556
3155,-1.6028262752654787
3172,1.6695315940642763
3189,0.4540560122102841
3204,1.7058600925201648
3219,0.7166083098600404
3240,1.3953255194359218
3252,1.2687029907072738
3266,0.5635230777226046
3284,0.7276047106594012
3302,1.1175220013266345
3316,1.0544419262117684
3334,1.1318137255107827
3349,0.9228243300426786
3367,2.6187052704235847
3385,0.7263725398146007
3397,0.7144261111550586
3412,0.9438684611506662
3430,0.9937709573768508
3447,1.0990758748306175
3464,1.1107805850984198
3479,1.093912846597949
3497,1.2542429144826666
3514,1.3608630527622485
3529,2.1136063412307777
3544,0.5497307939065701
3561,1.0575675173062884
3575,0.5670631425513838
3595,0.6169722717229258
3610,0.8468371708132434
3625,0.785819305030489
3642,0.8224161647587285
3660,1.144262898742691
3675,1.1994705893091473
3692,1.3199732676776748
3707,1.3511259027450266
3722,1.7160818458399036
3743,1.1895570786924896
3754,0.9343829228641015
3771,0.9397091457117835
3789,1.4826804409152157
3804,0.6774765678157743
3822,1.9050797610671977
3837,1.1018504389611108
3852,1.929440644352679
3867,0.8106117238762871
3885,1.9243631136101478
3903,0.8145614444319682
3915,1.8887080187969365
3933,0.7717016397955708
3950,0.9735232150545373
3967,1.0503668442003653
3981,1.52264008920688
3999,1.146347075042265
4014,1.2075913085010472
4033,1.0059828060975164
4048,1.2416142918720774
4066,0.9744329622265853
4081,1.3990914571716544
4095,0.8703799098538026
4113,1.7782628379081644
4128,0.7913665469346153
4142,1.4062515581953525
4159,0.4504645424123433
4174,0.7066174365342603
4193,0.729071614841533
4208,0.9905550035568288
4223,0.6565586488629905
4241,0.8974277151541551
4259,0.8063997651136118
4274,0.7492535029868947
4289,0.5079235359753943
4307,0.6496768114229746
4322,0.6267912356161041
4339,-0.9090121255788068
4357,0.9619972409663237
4372,-0.37798554673400686
4387,0.5670019376069004
4407,-1.542895036296918
4419,0.6390586536808106
4437,-0.9120758272597796
4452,1.2567226683636488
4470,-1.0202756329072875
4484,1.2207130679356277
4501,-1.4975399548887145
4516,1.2040041096855656
4534,-1.528548402240572
4555,1.052316203415003
4567,-1.3469687553470837
4581,1.7401765425873637
4598,-1.1063776421624802
4616,1.5747269773898145
4631,-1.595783271615919
